S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
336.52782063999996,0.4985597342814814,0.00240692,31,0,0.0,0.0,0.0,0.0,0.0,0.27260399,0.924999985
336.52782063999996,0.4807540294857142,0.00240692,31,0,0.0,0.0,0.0,0.0,0.0,0.27213699,1.85
336.52782063999996,0.4487037608533333,0.00240692,31,0,0.0,0.0,0.0,0.0,0.0,0.25824901,4.9000001
354.47470498,0.5453456999692308,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.318093,9.8499999
354.47470498,0.5251477110814815,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.278207,7.45000005
354.47470498,0.5063924356857143,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.232733,5.0999999
354.47470498,0.47263293997333333,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.199563,1.55
354.47470498,0.443093381225,0.002428366470588235,30,1,0.0,0.0,0.0,0.0,0.0,0.188355,0.20000000499999998
354.47470498,0.5907911749666667,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.334921,0.0250000005
354.47470498,0.5671595279680001,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.30889899,0.05
354.47470498,0.5453456999692308,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.26785499,0.0750000005
354.47470498,0.5251477110814815,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.23862,0.15000000000000002
354.47470498,0.5063924356857143,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.222628,0.375
354.47470498,0.47263293997333333,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.19654199,1.85
354.47470498,0.443093381225,0.002428366470588235,30,0,0.0,0.0,0.0,0.0,0.0,0.14738899,5.39999985
349.06215256,0.5370186962461538,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,-99.989998,8.4499998
349.06215256,0.49866021794285714,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.237296,4.0999999
349.06215256,0.46541620341333334,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.200517,0.999999995
349.06215256,0.4363276907,0.002476309411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.20192499,0.125000005
349.06215256,0.5370186962461538,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.27114999,0.125000005
349.06215256,0.5171291149037037,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.241209,0.25000000499999997
