S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
315.66365900000005,0.9712727969230771,0.004768060714285715,180,0,0.0,0.0,0.0,0.0,0.0,0.306373,0.924999985
315.66365900000005,0.9284225264705884,0.004768060714285715,180,0,0.0,0.0,0.0,0.0,0.0,0.29187599,1.225
315.66365900000005,0.9018961685714287,0.004768060714285715,180,0,0.0,0.0,0.0,0.0,0.0,0.28577501,1.5
315.66365900000005,0.8417697573333335,0.004768060714285715,180,0,0.0,0.0,0.0,0.0,0.0,0.26464799,2.3249999499999996
313.29209265000003,0.9214473313235295,0.004664974464285715,179,0,0.0,0.0,0.0,0.0,0.0,0.28840899,1.25
313.29209265000003,0.8354455804,0.004664974464285715,179,0,0.0,0.0,0.0,0.0,0.0,0.262613,2.3999999499999998
310.92052630000006,0.8883443608571431,0.0043834766071428576,178,1,0.0,0.0,0.0,0.0,0.0,0.28144199,4.5999999
310.92052630000006,0.8883443608571431,0.0043834766071428576,178,0,0.0,0.0,0.0,0.0,0.0,0.28143701,1.6
313.04675820000006,0.8026839953846155,0.004280976785714286,177,1,0.0,0.0,0.0,0.0,0.0,0.25288501,2.3500000500000002
313.04675820000006,0.7826168955000001,0.004280976785714286,177,1,0.0,0.0,0.0,0.0,0.0,0.247466,1.9
313.04675820000006,0.8695743283333335,0.004280976785714286,177,0,0.0,0.0,0.0,0.0,0.0,0.275657,1.85
313.04675820000006,0.8347913552000001,0.004280976785714286,177,0,0.0,0.0,0.0,0.0,0.0,0.26300699,2.3999999499999998
313.04675820000006,0.7826168955000001,0.004280976785714286,177,0,0.0,0.0,0.0,0.0,0.0,0.247997,3.6499999499999998
307.48584400000004,0.8199622506666667,0.0027394625714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.242213,1.125
307.48584400000004,0.7884252410256412,0.0027394625714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.226989,0.474999995
307.48584400000004,0.7687146100000001,0.0027394625714285714,32,1,0.0,0.0,0.0,0.0,0.0,0.217821,0.225
307.48584400000004,0.8199622506666667,0.0027394625714285714,32,0,0.0,0.0,0.0,0.0,0.0,0.2367,0.999999995
305.44139025000004,0.8484483062500001,0.002730828285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.25543401,1.9
