S0,m,r,T,callput,alpha,beta,omega,gamma,lambda,sigma,V
97.152219222811,1.09104826494576,0.000198412698412698,0.595868449167311,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.0398005504598575,0.0021998062519905
97.152219222811,1.09104826494576,0.000198412698412698,0.595868449167311,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.392637382821514,8.8455409958666
97.7585219848816,0.944162213988654,0.000198412698412698,0.100697193785104,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.375250919279889,8.25147007283629
97.7585219848816,0.944162213988654,0.000198412698412698,0.100697193785104,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.001,0
105.620442415749,0.801993665951073,0.000198412698412698,0.155880885309721,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,1.14998020847684,32.0222284814166
105.620442415749,0.801993665951073,0.000198412698412698,0.155880885309721,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.001,0
105.69586100741,1.08115737874799,0.000198412698412698,0.627302220144652,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.201468021834207,3.68084438435454
105.69586100741,1.08115737874799,0.000198412698412698,0.627302220144652,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.342472834931613,8.57799902387329
99.7693660221641,0.933660292766274,0.000198412698412698,0.157043195538808,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.298237580964759,9.12381379115863
99.7693660221641,0.933660292766274,0.000198412698412698,0.157043195538808,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.001,0
102.515444215684,0.828975087177353,0.000198412698412698,0.364263424787135,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.378269719278013,21.216456171989
102.515444215684,0.828975087177353,0.000198412698412698,0.364263424787135,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.001,0
103.750976253436,1.09125777076606,0.000198412698412698,0.921311182794007,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.133419632666258,2.07814115594705
103.750976253436,1.09125777076606,0.000198412698412698,0.921311182794007,-1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.316416017781381,9.46808280769061
100.721564490954,0.879870500217157,0.000198412698412698,0.631548200012374,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.240980219928805,15.7600952937417
100.721564490954,0.879870500217157,0.000198412698412698,0.631548200012374,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.001,0
103.444863279545,1.08290782518149,0.000198412698412698,0.931713717052631,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.0373148709936322,0.0143220676250262
103.444863279545,1.08290782518149,0.000198412698412698,0.931713717052631,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.286815724523034,8.57638864070364
103.205224928017,1.18072036002091,0.000198412698412698,0.72801975042707,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.103411655901316,0.0923608475402181
103.205224928017,1.18072036002091,0.000198412698412698,0.72801975042707,-1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.682988403122292,18.6512854050299
97.152219222811,1.15283785706366,0.000198412698412698,0.526612375065618,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.001,0
97.152219222811,1.15283785706366,0.000198412698412698,0.526612375065618,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.685494833235299,14.8485369949932
97.7585219848816,0.820404665490739,0.000198412698412698,0.117297469496591,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.609837748714911,20.3497382292388
97.7585219848816,0.820404665490739,0.000198412698412698,0.117297469496591,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.001,0
105.620442415749,1.1547540511553,0.000198412698412698,0.224222711267479,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.264434574304935,0.813304384523105
105.620442415749,1.1547540511553,0.000198412698412698,0.224222711267479,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,1.06304924871048,16.3451913486526
105.69586100741,1.18043572706589,0.000198412698412698,0.106663660407617,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.304915373859952,0.190360353866926
105.69586100741,1.18043572706589,0.000198412698412698,0.106663660407617,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,1.78193033160599,19.0713095287273
99.7693660221641,1.1366367210498,0.000198412698412698,0.153609065825843,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.001,0
99.7693660221641,1.1366367210498,0.000198412698412698,0.153609065825843,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,1.14194698028529,13.632159034486
102.515444215684,1.08060020745122,0.000198412698412698,0.951212901933932,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.0366563699969342,0.015944963694428
102.515444215684,1.08060020745122,0.000198412698412698,0.951212901933932,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.276223449957853,8.26276607073835
103.750976253436,1.1236904247656,0.000198412698412698,0.916683097618311,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.0989252090357785,0.503365553767192
103.750976253436,1.1236904247656,0.000198412698412698,0.916683097618311,-1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.425196617232951,12.8330023226331
100.721564490954,1.04930600087475,0.000198412698412698,0.51776156021346,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.0618596827367531,0.31130422976056
100.721564490954,1.04930600087475,0.000198412698412698,0.51776156021346,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.23249317478372,4.96617754689746
103.444863279545,0.847841637784289,0.000198412698412698,0.375919028923341,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.325106953299844,18.9702082454882
103.444863279545,0.847841637784289,0.000198412698412698,0.375919028923341,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.001,0
103.205224928017,1.06016975531114,0.000198412698412698,0.73413828091572,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.204184665249179,4.9974599669871
103.205224928017,1.06016975531114,0.000198412698412698,0.73413828091572,-1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.236933414382503,6.20983313074987
97.152219222811,0.972439905240249,0.000198412698412698,0.282172941953994,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.24915342703493,6.97117791155676
97.152219222811,0.972439905240249,0.000198412698412698,0.282172941953994,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.001,0
97.7585219848816,1.18591493878372,0.000198412698412698,0.333611617055485,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.001,0
97.7585219848816,1.18591493878372,0.000198412698412698,0.333611617055485,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,1.0364529996845,18.174769630406
105.620442415749,1.15263963765783,0.000198412698412698,0.728396568226135,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.147413109181704,0.858636934827224
105.620442415749,1.15263963765783,0.000198412698412698,0.728396568226135,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.582117008147652,16.1218660595996
105.69586100741,1.02743034345994,0.000198412698412698,0.169387328390456,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.521849473694072,8.33977243407239
105.69586100741,1.02743034345994,0.000198412698412698,0.169387328390456,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.228479901355946,2.89927376972696
99.7693660221641,0.887581356256072,0.000198412698412698,0.613085649023138,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.19364225130071,13.7207369504082
99.7693660221641,0.887581356256072,0.000198412698412698,0.613085649023138,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.001,0
102.515444215684,0.966484244212922,0.000198412698412698,0.935743597698666,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.122065744844125,7.1197180154577
102.515444215684,0.966484244212922,0.000198412698412698,0.935743597698666,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.001,0
103.750976253436,1.09839573502218,0.000198412698412698,0.959214535424541,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.122338549444184,1.6149915270842
103.750976253436,1.09839573502218,0.000198412698412698,0.959214535424541,-1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.333446313227867,10.208653567726
100.721564490954,1.07682326858584,0.000198412698412698,0.371645377533328,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.0561396759459759,0.0150694015938769
100.721564490954,1.07682326858584,0.000198412698412698,0.371645377533328,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.422020614778779,7.73775980127434
103.444863279545,0.941265890492606,0.000198412698412698,0.986743653689353,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.129126505395826,9.30582380746416
103.444863279545,0.941265890492606,0.000198412698412698,0.986743653689353,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.001,0
103.205224928017,1.12533011399898,0.000198412698412698,0.672306270855677,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.143655108336823,1.01778102324023
103.205224928017,1.12533011399898,0.000198412698412698,0.672306270855677,-1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.502879590581524,12.9347226055191
97.152219222811,1.08727183895552,0.000198412698412698,0.142544954916785,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.0822195031759586,0.00334975074112861
97.152219222811,1.08727183895552,0.000198412698412698,0.142544954916785,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.770804295861612,8.47865283018456
97.7585219848816,0.853343640831639,0.000198412698412698,0.256369469099522,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.368996646769285,17.1295607266658
97.7585219848816,0.853343640831639,0.000198412698412698,0.256369469099522,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.001,0
105.620442415749,0.854330708824659,0.000198412698412698,0.2646520769253,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.780062019140787,26.4939661456371
105.620442415749,0.854330708824659,0.000198412698412698,0.2646520769253,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.001,0
105.69586100741,0.89982552337448,0.000198412698412698,0.640783746265395,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.442556539844651,21.6995530229196
105.69586100741,0.89982552337448,0.000198412698412698,0.640783746265395,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.001,0
99.7693660221641,0.889944399413584,0.000198412698412698,0.746253301047732,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.173559136127136,13.4848964428372
99.7693660221641,0.889944399413584,0.000198412698412698,0.746253301047732,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.001,0
102.515444215684,1.07076826508625,0.000198412698412698,0.351057139923373,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.065169854097974,0.050284471279915
102.515444215684,1.07076826508625,0.000198412698412698,0.351057139923373,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.40108160645737,7.25484013168999
103.750976253436,0.920828248647564,0.000198412698412698,0.828161249871072,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.365615526695548,19.1223470042685
103.750976253436,0.920828248647564,0.000198412698412698,0.828161249871072,-1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.001,0
100.721564490954,1.15558430647275,0.000198412698412698,0.270350821810601,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.001,0
100.721564490954,1.15558430647275,0.000198412698412698,0.270350821810601,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.973011304135349,15.6706947581759
103.444863279545,0.826826228719577,0.000198412698412698,0.186361988742,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.496237818104663,21.1443388688651
103.444863279545,0.826826228719577,0.000198412698412698,0.186361988742,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.001,0
103.205224928017,1.19023359202607,0.000198412698412698,0.827816729241713,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.093605701270193,0.0540042315817216
103.205224928017,1.19023359202607,0.000198412698412698,0.827816729241713,-1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.672358901302579,19.6331006539151
97.152219222811,0.845352433146413,0.000198412698412698,0.938397406398949,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.249538560923257,19.3166209622754
97.152219222811,0.845352433146413,0.000198412698412698,0.938397406398949,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.001,0
97.7585219848816,1.04939813500461,0.000198412698412698,0.667279209226675,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.0442463047322226,0.139251027271532
97.7585219848816,1.04939813500461,0.000198412698412698,0.667279209226675,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.205142563959594,4.82908866686032
105.620442415749,1.02466066911572,0.000198412698412698,0.197169301591806,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.497446606383954,8.7399413844982
105.620442415749,1.02466066911572,0.000198412698412698,0.197169301591806,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.190607040910612,2.6046707822706
105.69586100741,0.84941774617185,0.000198412698412698,0.428525884256006,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.620589102671417,27.0279077749591
105.69586100741,0.84941774617185,0.000198412698412698,0.428525884256006,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.001,0
99.7693660221641,0.829329602445251,0.000198412698412698,0.420464903418319,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.293598873602439,19.5324873720211
99.7693660221641,0.829329602445251,0.000198412698412698,0.420464903418319,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.001,0
102.515444215684,0.984337520294805,0.000198412698412698,0.418834794120023,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.155922588181006,5.29345383221765
102.515444215684,0.984337520294805,0.000198412698412698,0.418834794120023,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.001,0.0114559234187677
103.750976253436,0.804175955187199,0.000198412698412698,0.938119713421229,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.466190972921635,31.2224666009187
103.750976253436,0.804175955187199,0.000198412698412698,0.938119713421229,-1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.001,0
100.721564490954,0.938285440827891,0.000198412698412698,0.688611329056209,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.173942386353033,9.87667445076801
100.721564490954,0.938285440827891,0.000198412698412698,0.688611329056209,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.001,0
103.444863279545,1.18317031699636,0.000198412698412698,0.199835842930005,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.001,0
103.444863279545,1.18317031699636,0.000198412698412698,0.199835842930005,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,1.32048440676612,18.9480283985592
103.205224928017,1.01865628726295,0.000198412698412698,0.513427392649793,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.312050111744762,8.95644870842982
103.205224928017,1.01865628726295,0.000198412698412698,0.513427392649793,-1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.0895253725582295,1.9254263232945
97.152219222811,1.10603896816597,0.000198412698412698,0.437338908673684,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.001,0
97.152219222811,1.10603896816597,0.000198412698412698,0.437338908673684,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.530848657763137,10.301921081421
97.7585219848816,0.925759181715965,0.000198412698412698,0.961363833465801,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.136412150200804,10.0500299654947
97.7585219848816,0.925759181715965,0.000198412698412698,0.961363833465801,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.001,0
105.620442415749,1.10962219677117,0.000198412698412698,0.558943278279746,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.199659772394956,2.40648090086925
105.620442415749,1.10962219677117,0.000198412698412698,0.558943278279746,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.484811923019028,11.5783449215577
105.69586100741,0.926768753938679,0.000198412698412698,0.90040696675033,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.344071758122596,18.8511555887358
105.69586100741,0.926768753938679,0.000198412698412698,0.90040696675033,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.001,0
99.7693660221641,1.19847468549556,0.000198412698412698,0.241494179610532,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.001,0
99.7693660221641,1.19847468549556,0.000198412698412698,0.241494179610532,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,1.29608936891847,19.8016935433403
102.515444215684,1.06982670576925,0.000198412698412698,0.937321083502253,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.0400519551709666,0.0563468710523478
102.515444215684,1.06982670576925,0.000198412698412698,0.937321083502253,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.242209245916635,7.15831576005208
103.750976253436,0.830135384857196,0.000198412698412698,0.955920930908844,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.435516545967495,28.5295509368615
103.750976253436,0.830135384857196,0.000198412698412698,0.955920930908844,-1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.001,0
100.721564490954,1.16781761765911,0.000198412698412698,0.361140539610284,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.001,0
100.721564490954,1.16781761765911,0.000198412698412698,0.361140539610284,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.904231133755252,16.9028529997699
103.444863279545,0.966908490264464,0.000198412698412698,0.489194616263683,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.151731767505757,6.65446901998101
103.444863279545,0.966908490264464,0.000198412698412698,0.489194616263683,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.001,0.00254428627896783
103.205224928017,1.03830749948457,0.000198412698412698,0.221324095971569,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.425509517364171,7.00964256242312
103.205224928017,1.03830749948457,0.000198412698412698,0.221324095971569,-1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.277878031686748,3.95353410073541
97.152219222811,1.13333218312446,0.000198412698412698,0.655492288519605,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.001,0
97.152219222811,1.13333218312446,0.000198412698412698,0.655492288519605,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.540088281226754,12.9535174843633
97.7585219848816,1.1755633664425,0.000198412698412698,0.255010902842539,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.001,0
97.7585219848816,1.1755633664425,0.000198412698412698,0.255010902842539,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,1.12295901251378,17.1628152181088
105.620442415749,0.892045903419969,0.000198412698412698,0.796963440281349,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.405817697315606,22.5083033894585
105.620442415749,0.892045903419969,0.000198412698412698,0.796963440281349,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.001,0
105.69586100741,0.841798620460243,0.000198412698412698,0.132683427341011,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,1.13718570896734,27.834781680507
105.69586100741,0.841798620460243,0.000198412698412698,0.132683427341011,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.001,0
99.7693660221641,1.10578039101017,0.000198412698412698,0.603857441200502,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.001,0
99.7693660221641,1.10578039101017,0.000198412698412698,0.603857441200502,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.450672651721157,10.5536425486611
102.515444215684,1.1785387420358,0.000198412698412698,0.241151848942125,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.001,0
102.515444215684,1.1785387420358,0.000198412698412698,0.241151848942125,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,1.17327411678203,18.3029784495093
103.750976253436,1.00773397264554,0.000198412698412698,0.165644855104884,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.580215132228301,10.10860346062
103.750976253436,1.00773397264554,0.000198412698412698,0.165644855104884,-1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.0657089341042679,0.802407212292422
100.721564490954,1.06855213899483,0.000198412698412698,0.495704153101618,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.0520024542234442,0.0429511360197072
100.721564490954,1.06855213899483,0.000198412698412698,0.495704153101618,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.327261770144433,6.90467868876033
103.444863279545,0.999426211931549,0.000198412698412698,0.216162489269005,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.16357042370793,3.38678907505808
103.444863279545,0.999426211931549,0.000198412698412698,0.216162489269005,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.0147788201685086,0.336191515752963
103.205224928017,0.833480054974064,0.000198412698412698,0.758594841301428,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.485138796672133,28.0341163582796
103.205224928017,0.833480054974064,0.000198412698412698,0.758594841301428,-1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.001,0
97.152219222811,0.81881116653076,0.000198412698412698,0.690404850305982,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.316381444019688,21.8954222581666
97.152219222811,0.81881116653076,0.000198412698412698,0.690404850305982,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.001,0
97.7585219848816,1.09178421429687,0.000198412698412698,0.640831892084441,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.001,0
97.7585219848816,1.09178421429687,0.000198412698412698,0.640831892084441,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.381554639690563,8.97268913120566
105.620442415749,0.825421444735302,0.000198412698412698,0.794872820726481,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.482938292720344,29.5441103609194
105.620442415749,0.825421444735302,0.000198412698412698,0.794872820726481,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.001,0
105.69586100741,0.950817677124107,0.000198412698412698,0.364262187844197,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.497810925185979,16.3114718637451
105.69586100741,0.950817677124107,0.000198412698412698,0.364262187844197,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.001,0.000813947343424249
