S0,m,r,T,callput,alpha,beta,omega,gamma,lambda,sigma,V
85.3268652837793,0.921100753969291,0.000198412698412698,0.638554650761647,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.464358568191528,15.718252807001
85.3268652837793,0.921100753969291,0.000198412698412698,0.638554650761647,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,3.94430452610506e-31,0.105844646637034
99.6649802642819,0.94631003335621,0.000198412698412698,0.173989460255783,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.810280561447144,15.8627153873517
99.6649802642819,0.94631003335621,0.000198412698412698,0.173989460255783,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0.05322520367215
103.849950716963,1.1788811749492,0.000198412698412698,0.819808471591236,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.153532803058624,0.896300961068143
103.849950716963,1.1788811749492,0.000198412698412698,0.819808471591236,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.669416710734367,18.5768012026664
103.267036071964,1.06100624826616,0.000198412698412698,0.547121797853138,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.270355850458145,5.68522816938013
103.267036071964,1.06100624826616,0.000198412698412698,0.547121797853138,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.291034638881683,6.2999344403169
94.3818074443354,0.810702699480925,0.000198412698412698,0.277580656125855,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.98408454656601,27.7929419585295
94.3818074443354,0.810702699480925,0.000198412698412698,0.277580656125855,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0
85.3268652837793,0.829192414413136,0.000198412698412698,0.121860381389857,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,1,23.5126888252666
85.3268652837793,0.829192414413136,0.000198412698412698,0.121860381389857,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,3.94430452610506e-31,0
99.6649802642819,0.907132351633537,0.000198412698412698,0.587905393590446,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.508088797330856,19.7404408872887
99.6649802642819,0.907132351633537,0.000198412698412698,0.587905393590446,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0.011816961572432
103.849950716963,1.12447553770969,0.000198412698412698,0.361665445356776,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.274310916662216,2.52666931818264
103.849950716963,1.12447553770969,0.000198412698412698,0.361665445356776,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.714351803064346,12.9267784566185
103.267036071964,0.886478370088505,0.000198412698412698,0.836756720195715,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.455750554800034,22.5783799427983
103.267036071964,0.886478370088505,0.000198412698412698,0.836756720195715,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0
94.3818074443354,1.14674872182347,0.000198412698412698,0.136459322145293,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.416860640048981,1.58138334607265
94.3818074443354,1.14674872182347,0.000198412698412698,0.136459322145293,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,1,13.8504096058454
85.3268652837793,1.01472845988505,0.000198412698412698,0.589232599626469,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.349894821643829,8.55894776391228
85.3268652837793,1.01472845988505,0.000198412698412698,0.589232599626469,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.111105412244797,2.33453821390508
99.6649802642819,0.976963738962725,0.000198412698412698,0.466998977173623,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.439057230949402,12.9029888782057
99.6649802642819,0.976963738962725,0.000198412698412698,0.466998977173623,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0.37616418292243
103.849950716963,0.928090211568432,0.000198412698412698,0.99016937186986,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.363306552171707,18.4004528312996
103.849950716963,0.928090211568432,0.000198412698412698,0.99016937186986,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0.0282630528480159
103.267036071964,0.838631880108747,0.000198412698412698,0.861491473072723,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.517214000225067,27.5183911314786
103.267036071964,0.838631880108747,0.000198412698412698,0.861491473072723,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0
94.3818074443354,0.981720349860704,0.000198412698412698,0.812045062407984,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.326995462179184,11.8211493008058
94.3818074443354,0.981720349860704,0.000198412698412698,0.812045062407984,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0.506214531104228
85.3268652837793,0.969677834758546,0.000198412698412698,0.668180267942638,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.384707868099213,11.8277917826198
85.3268652837793,0.969677834758546,0.000198412698412698,0.668180267942638,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,3.94430452610506e-31,0.845534027495699
99.6649802642819,1.18841079856417,0.000198412698412698,0.385279151513274,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.214954257011414,0.655355556386323
99.6649802642819,1.18841079856417,0.000198412698412698,0.385279151513274,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,1,18.7779585204759
103.849950716963,0.85403825235183,0.000198412698412698,0.505253884868356,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.646977484226227,26.0850872977958
103.849950716963,0.85403825235183,0.000198412698412698,0.505253884868356,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0
103.267036071964,0.983534570513578,0.000198412698412698,0.243033246207964,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.587594449520111,12.6427235468029
103.267036071964,0.983534570513578,0.000198412698412698,0.243033246207964,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0.334701620872116
94.3818074443354,1.04237216066247,0.000198412698412698,0.36977740856699,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.37429541349411,6.87287591111278
94.3818074443354,1.04237216066247,0.000198412698412698,0.36977740856699,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.248052984476089,3.99916110864596
85.3268652837793,1.00063886140082,0.000198412698412698,0.309485521201859,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.506509065628052,9.53434738785596
85.3268652837793,1.00063886140082,0.000198412698412698,0.309485521201859,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.0946995615959167,1.76775375130231
99.6649802642819,1.19800248415307,0.000198412698412698,0.982342626195397,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.13124293088913,0.525012915152977
99.6649802642819,1.19800248415307,0.000198412698412698,0.982342626195397,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.673982232809067,19.7339136753943
103.849950716963,0.989783532429174,0.000198412698412698,0.904273269966362,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.298967927694321,12.2120766971867
103.849950716963,0.989783532429174,0.000198412698412698,0.904273269966362,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0.757315561775254
103.267036071964,1.17655993861108,0.000198412698412698,0.299933298817918,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.227654874324799,0.616514742030858
103.267036071964,1.17655993861108,0.000198412698412698,0.299933298817918,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,1,18.2328215494145
94.3818074443354,0.896816417399471,0.000198412698412698,0.791010832043317,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.453559070825577,19.663814630977
94.3818074443354,0.896816417399471,0.000198412698412698,0.791010832043317,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0.0118849962175595
85.3268652837793,1.16078158543947,0.000198412698412698,0.144093707131047,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.466550588607788,1.79578409096282
85.3268652837793,1.16078158543947,0.000198412698412698,0.144093707131047,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,1,13.7189886809059
99.6649802642819,0.871072983606105,0.000198412698412698,0.402649852711826,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.689259469509125,23.3347364851777
99.6649802642819,0.871072983606105,0.000198412698412698,0.402649852711826,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0
103.849950716963,0.885633433090978,0.000198412698412698,0.614372504292004,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.533723384141922,22.8037634726198
103.849950716963,0.885633433090978,0.000198412698412698,0.614372504292004,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0.00585412157096855
103.267036071964,0.954125236198526,0.000198412698412698,0.410208762300304,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.510773986577988,15.6116401971838
103.267036071964,0.954125236198526,0.000198412698412698,0.410208762300304,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0.0419104489421126
94.3818074443354,0.857932296296278,0.000198412698412698,0.363572825542812,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.753962993621826,23.3351738384917
94.3818074443354,0.857932296296278,0.000198412698412698,0.363572825542812,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0
85.3268652837793,1.11154496910742,0.000198412698412698,0.418252772700436,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.309926867485046,3.38620780508815
85.3268652837793,1.11154496910742,0.000198412698412698,0.418252772700436,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.597211480140686,9.51778255211194
99.6649802642819,1.06348070292095,0.000198412698412698,0.332594941715763,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.357035517692566,5.63245012409514
99.6649802642819,1.06348070292095,0.000198412698412698,0.332594941715763,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.388029456138611,6.32680300377899
103.849950716963,1.13470936391284,0.000198412698412698,0.158576771121254,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.399685978889465,2.12272709421049
103.849950716963,1.13470936391284,0.000198412698412698,0.158576771121254,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,1,13.9895608034616
103.267036071964,1.07274162684169,0.000198412698412698,0.206460314967616,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.416466057300568,4.84568563294054
103.267036071964,1.07274162684169,0.000198412698412698,0.206460314967616,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.562053501605988,7.51181220299408
94.3818074443354,1.0432653329448,0.000198412698412698,0.461626539013679,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.333742648363113,6.80891457076127
94.3818074443354,1.0432653329448,0.000198412698412698,0.461626539013679,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.226598292589188,4.08346032301159
85.3268652837793,0.96753431496185,0.000198412698412698,0.314373499220793,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.565143942832947,11.9942396959197
85.3268652837793,0.96753431496185,0.000198412698412698,0.314373499220793,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,3.94430452610506e-31,0.795412957833966
99.6649802642819,0.849285010339369,0.000198412698412698,0.176483896511014,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,1,25.5072067825666
99.6649802642819,0.849285010339369,0.000198412698412698,0.176483896511014,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0
103.849950716963,0.876101759818182,0.000198412698412698,0.556792863420383,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.577309012413025,23.7937789214278
103.849950716963,0.876101759818182,0.000198412698412698,0.556792863420383,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0.00236203773093753
103.267036071964,0.945240515197864,0.000198412698412698,0.296153468961477,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.62226015329361,16.5177359961201
