S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1476.165923,1.1183075174242425,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.26874599,3.20000005
1476.165923,1.109899190225564,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.26383099,2.73
1476.165923,1.0934562392592593,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.25580299,1.94
1476.165923,1.0469261865248227,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.235516,0.534999995
1476.165923,1.1809327384000001,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.29098299,2.27999995
1476.165923,1.0934562392592593,0.017331445714285715,185,1,0.0,0.0,0.0,0.0,0.0,0.229559,6.3249998
1476.165923,0.9841106153333333,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.23252,5.0749998
1476.165923,0.9523651116129033,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.229283,3.9250001
1476.165923,1.3419690209090909,0.016851285494505496,367,0,0.0,0.0,0.0,0.0,0.0,0.274712,5.5999999
1459.220573,1.1311787387596899,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.27693099,3.875
1459.220573,1.2262357756302522,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.32089299,1.295
1459.220573,1.1224773638461538,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.228807,5.375
1459.220573,0.9728137153333334,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.205593,0.45499999999999996
1459.220573,1.3265641572727274,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.280812,1.1200000499999998
1459.220573,1.2688874547826088,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.263881,1.77
1459.220573,1.2160171441666667,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.25110999,2.82999995
1459.220573,0.9728137153333334,0.01733608253968254,184,1,0.0,0.0,0.0,0.0,0.0,0.212101,1.635
1459.220573,1.2160171441666667,0.01733608253968254,184,0,0.0,0.0,0.0,0.0,0.0,0.24903201,5.1500001
1459.220573,1.0423004092857144,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.23892599,7.4749999
1459.220573,1.3265641572727274,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.27402899,5.92499995
1470.404504,1.1310803876923077,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.26475301,3.6
1470.404504,1.113942806060606,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.259305,2.66
1470.404504,1.1055672962406016,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.255142,2.23500005
1470.404504,1.0891885214814816,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.24737,1.52500005
1470.404504,1.2253370866666666,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.243967,12.100000000000001
1470.404504,1.1763236032000002,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.229941,8.4750004
1470.404504,1.1310803876923077,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.219137,5.5250001
1470.404504,1.0891885214814816,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.20909201,3.2749999499999998
1470.404504,1.0502889314285715,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.20258,1.7850000499999998
1470.404504,1.014072071724138,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.197892,0.890000015
1470.404504,1.2786126121739132,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.25496599,1.455
1470.404504,1.2253370866666666,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.240724,2.365
1470.404504,1.1763236032000002,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.229598,3.8000000500000004
1470.404504,1.1310803876923077,0.017448359142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.219006,5.8499999
1470.404504,1.1763236032000002,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.249753,14.5
1470.404504,1.400385241904762,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.28133601,4.42499995
