S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
12.96,0.162,0.0019292268571428572,32,0,0.0,0.0,0.0,0.0,0.0,0.496434,1.5550000499999999
12.96,0.12960000000000002,0.004055196666666667,186,1,0.0,0.0,0.0,0.0,0.0,0.479902,0.135
12.96,0.324,0.004055196666666667,186,1,0.0,0.0,0.0,0.0,0.0,0.57004797,2.6049999
12.96,0.21600000000000003,0.004055196666666667,186,1,0.0,0.0,0.0,0.0,0.0,0.48209599,1.12
12.96,0.1728,0.004055196666666667,186,1,0.0,0.0,0.0,0.0,0.0,0.469129,0.5099999900000001
12.96,0.14400000000000002,0.004055196666666667,186,1,0.0,0.0,0.0,0.0,0.0,0.47187901,0.225
12.96,0.21600000000000003,0.004055196666666667,186,0,0.0,0.0,0.0,0.0,0.0,0.47733,0.6200000050000001
12.96,0.1728,0.004055196666666667,186,0,0.0,0.0,0.0,0.0,0.0,0.46003801,1.5
13.2,0.22,0.0019179282857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.497942,0.7400000099999999
13.2,0.18857142857142856,0.0019179282857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.47699499,0.21000000000000002
13.2,0.16499999999999998,0.0019179282857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.496921,0.045
13.2,0.264,0.0019179282857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.54644698,0.0149999999
13.2,0.22,0.0019179282857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.50631201,0.145000005
13.2,0.18857142857142856,0.0019179282857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.463193,0.59999999
13.2,0.16499999999999998,0.0019179282857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.497462,1.4449999500000001
13.2,0.132,0.003781340952380952,185,1,0.0,0.0,0.0,0.0,0.0,0.47458699,0.145000005
13.2,0.264,0.003781340952380952,185,1,0.0,0.0,0.0,0.0,0.0,0.517434,1.88
13.2,0.22,0.003781340952380952,185,1,0.0,0.0,0.0,0.0,0.0,0.47784001,1.18999995
13.2,0.176,0.003781340952380952,185,1,0.0,0.0,0.0,0.0,0.0,0.45755601,0.534999995
13.2,0.14666666666666667,0.003781340952380952,185,1,0.0,0.0,0.0,0.0,0.0,0.468786,0.244999995
13.2,0.176,0.003781340952380952,185,0,0.0,0.0,0.0,0.0,0.0,0.45642099,1.41999995
13.0,0.26,0.0019051622857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.65466303,1.54
13.0,0.21666666666666667,0.0019051622857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.53751898,0.685000005
13.0,0.18571428571428572,0.0019051622857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.51288098,0.195
13.0,0.1625,0.0019051622857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.55019498,0.049999999
13.0,0.26,0.0019051622857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.63690901,0.034999999000000004
13.0,0.21666666666666667,0.0019051622857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.52287,0.17500000500000001
13.0,0.18571428571428572,0.0019051622857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.49957201,0.685000005
13.0,0.1625,0.0019051622857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.50657499,1.5350000000000001
13.0,0.1,0.0028759964285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.596187,0.01
13.0,0.09285714285714286,0.0028759964285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.64856797,0.01
13.0,0.325,0.0028759964285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.58881599,2.53499995
13.0,0.26,0.0028759964285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.53848702,1.64
13.0,0.21666666666666667,0.0028759964285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.486238,0.8950000149999999
13.0,0.18571428571428572,0.0028759964285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.47018301,0.420000005
13.0,0.1625,0.0028759964285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.47005799,0.18
13.0,0.21666666666666667,0.0028759964285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.48138401,0.38499999500000004
13.0,0.18571428571428572,0.0028759964285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.46608499,0.91
13.0,0.1625,0.0028759964285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.459766,1.66499995
13.0,0.13,0.003628200476190476,184,1,0.0,0.0,0.0,0.0,0.0,0.47996199,0.135
13.0,0.07428571428571429,0.003628200476190476,184,1,0.0,0.0,0.0,0.0,0.0,0.56912303,0.01
13.0,0.26,0.003628200476190476,184,1,0.0,0.0,0.0,0.0,0.0,0.51270998,1.78999995
13.0,0.21666666666666667,0.003628200476190476,184,1,0.0,0.0,0.0,0.0,0.0,0.48328999,1.13
13.0,0.17333333333333334,0.003628200476190476,184,1,0.0,0.0,0.0,0.0,0.0,0.47308901,0.5199999799999999
13.0,0.14444444444444443,0.003628200476190476,184,1,0.0,0.0,0.0,0.0,0.0,0.478892,0.23499999500000002
13.0,0.21666666666666667,0.003628200476190476,184,0,0.0,0.0,0.0,0.0,0.0,0.47770101,0.61000001
13.0,0.17333333333333334,0.003628200476190476,184,0,0.0,0.0,0.0,0.0,0.0,0.46032199,1.4849999999999999
13.0,0.14444444444444443,0.003628200476190476,184,0,0.0,0.0,0.0,0.0,0.0,0.46249101,2.70000005
15.5,0.775,0.0018898685714285714,29,1,0.0,0.0,0.0,0.0,0.0,2.4549301,5.7750001
15.5,0.31,0.0018898685714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.80471402,2.7649999999999997
15.5,0.25833333333333336,0.0018898685714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.56206399,1.775
15.5,0.22142857142857142,0.0018898685714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.46240801,0.8700000050000001
15.5,0.19375,0.0018898685714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.40188101,0.244999995
15.5,0.17222222222222222,0.0018898685714285714,29,1,0.0,0.0,0.0,0.0,0.0,0.41102099,0.045
15.5,0.155,0.0018898685714285714,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.245
15.5,0.31,0.0018898685714285714,29,0,0.0,0.0,0.0,0.0,0.0,0.689188,0.0049999999
15.5,0.25833333333333336,0.0018898685714285714,29,0,0.0,0.0,0.0,0.0,0.0,0.51233298,0.0149999999
15.5,0.22142857142857142,0.0018898685714285714,29,0,0.0,0.0,0.0,0.0,0.0,0.43909901,0.10500000000000001
15.5,0.19375,0.0018898685714285714,29,0,0.0,0.0,0.0,0.0,0.0,0.39732599,0.489999995
15.5,0.17222222222222222,0.0018898685714285714,29,0,0.0,0.0,0.0,0.0,0.0,0.38803199,1.2850000000000001
15.5,0.155,0.002793143928571428,92,1,0.0,0.0,0.0,0.0,0.0,0.41092899,0.095000002
15.5,0.5166666666666667,0.002793143928571428,92,1,0.0,0.0,0.0,0.0,0.0,0.97475302,4.7750001
15.5,0.3875,0.002793143928571428,92,1,0.0,0.0,0.0,0.0,0.0,0.69957697,3.775
15.5,0.31,0.002793143928571428,92,1,0.0,0.0,0.0,0.0,0.0,0.56620002,2.79999995
15.5,0.25833333333333336,0.002793143928571428,92,1,0.0,0.0,0.0,0.0,0.0,0.48077801,1.875
15.5,0.22142857142857142,0.002793143928571428,92,1,0.0,0.0,0.0,0.0,0.0,0.42927,1.08000005
15.5,0.19375,0.002793143928571428,92,1,0.0,0.0,0.0,0.0,0.0,0.40326801,0.5199999799999999
15.5,0.17222222222222222,0.002793143928571428,92,1,0.0,0.0,0.0,0.0,0.0,0.405779,0.229999995
15.5,0.155,0.002793143928571428,92,0,0.0,0.0,0.0,0.0,0.0,0.398927,2.3299999
15.5,0.31,0.002793143928571428,92,0,0.0,0.0,0.0,0.0,0.0,0.53318799,0.034999999000000004
15.5,0.25833333333333336,0.002793143928571428,92,0,0.0,0.0,0.0,0.0,0.0,0.45973399,0.10500000000000001
15.5,0.22142857142857142,0.002793143928571428,92,0,0.0,0.0,0.0,0.0,0.0,0.417647,0.31
15.5,0.19375,0.002793143928571428,92,0,0.0,0.0,0.0,0.0,0.0,0.40022901,0.7599999900000001
15.5,0.17222222222222222,0.002793143928571428,92,0,0.0,0.0,0.0,0.0,0.0,0.39827201,1.4649999999999999
15.5,0.155,0.003525368095238095,183,1,0.0,0.0,0.0,0.0,0.0,0.43432999,0.31
15.5,0.1409090909090909,0.003525368095238095,183,1,0.0,0.0,0.0,0.0,0.0,0.43735999,0.185
15.5,0.124,0.003525368095238095,183,1,0.0,0.0,0.0,0.0,0.0,0.44768199,0.089999999
15.5,0.3875,0.003525368095238095,183,1,0.0,0.0,0.0,0.0,0.0,0.56114,3.79999995
15.5,0.31,0.003525368095238095,183,1,0.0,0.0,0.0,0.0,0.0,0.52335799,2.8899999999999997
15.5,0.25833333333333336,0.003525368095238095,183,1,0.0,0.0,0.0,0.0,0.0,0.485221,2.06499995
15.5,0.20666666666666667,0.003525368095238095,183,1,0.0,0.0,0.0,0.0,0.0,0.44451201,1.09
15.5,0.17222222222222222,0.003525368095238095,183,1,0.0,0.0,0.0,0.0,0.0,0.43426901,0.5199999799999999
15.5,0.155,0.003525368095238095,183,0,0.0,0.0,0.0,0.0,0.0,0.42548901,2.53
15.5,0.31,0.003525368095238095,183,0,0.0,0.0,0.0,0.0,0.0,0.51598102,0.125
15.5,0.25833333333333336,0.003525368095238095,183,0,0.0,0.0,0.0,0.0,0.0,0.47143501,0.284999995
15.5,0.20666666666666667,0.003525368095238095,183,0,0.0,0.0,0.0,0.0,0.0,0.438651,0.814999995
15.5,0.17222222222222222,0.003525368095238095,183,0,0.0,0.0,0.0,0.0,0.0,0.424187,1.7349999999999999
15.26,0.15259999999999999,0.002866304642857143,89,1,0.0,0.0,0.0,0.0,0.0,0.42530099,0.08500000099999999
15.26,0.13872727272727273,0.002866304642857143,89,1,0.0,0.0,0.0,0.0,0.0,0.445566,0.04
15.26,0.25433333333333336,0.002866304642857143,89,1,0.0,0.0,0.0,0.0,0.0,0.48397201,1.76
15.26,0.218,0.002866304642857143,89,1,0.0,0.0,0.0,0.0,0.0,0.44028199,0.99500001
15.26,0.19075,0.002866304642857143,89,1,0.0,0.0,0.0,0.0,0.0,0.419471,0.47500001000000003
15.26,0.16955555555555554,0.002866304642857143,89,1,0.0,0.0,0.0,0.0,0.0,0.41863701,0.204999995
15.26,0.25433333333333336,0.002866304642857143,89,0,0.0,0.0,0.0,0.0,0.0,0.48030499,0.13
15.26,0.218,0.002866304642857143,89,0,0.0,0.0,0.0,0.0,0.0,0.43449399,0.359999995
15.26,0.19075,0.002866304642857143,89,0,0.0,0.0,0.0,0.0,0.0,0.41466001,0.84
15.26,0.16955555555555554,0.002866304642857143,89,0,0.0,0.0,0.0,0.0,0.0,0.425762,1.58500005
15.26,0.15259999999999999,0.003681803809523809,180,1,0.0,0.0,0.0,0.0,0.0,0.44419399,0.290000005
15.26,0.13872727272727273,0.003681803809523809,180,1,0.0,0.0,0.0,0.0,0.0,0.452535,0.18
15.26,0.12208,0.003681803809523809,180,1,0.0,0.0,0.0,0.0,0.0,0.46416199,0.089999999
15.26,0.25433333333333336,0.003681803809523809,180,1,0.0,0.0,0.0,0.0,0.0,0.48009101,1.94999995
15.26,0.20346666666666666,0.003681803809523809,180,1,0.0,0.0,0.0,0.0,0.0,0.45260999,1.025
15.26,0.16955555555555554,0.003681803809523809,180,1,0.0,0.0,0.0,0.0,0.0,0.44296899,0.485
15.26,0.15259999999999999,0.003681803809523809,180,0,0.0,0.0,0.0,0.0,0.0,0.44464099,2.6500001
15.26,0.3815,0.003681803809523809,180,0,0.0,0.0,0.0,0.0,0.0,0.573174,0.049999999
15.26,0.30519999999999997,0.003681803809523809,180,0,0.0,0.0,0.0,0.0,0.0,0.51945299,0.135
15.26,0.25433333333333336,0.003681803809523809,180,0,0.0,0.0,0.0,0.0,0.0,0.48409,0.32000000500000003
15.26,0.20346666666666666,0.003681803809523809,180,0,0.0,0.0,0.0,0.0,0.0,0.44691801,0.875
15.32,0.1532,0.003624534285714286,179,1,0.0,0.0,0.0,0.0,0.0,0.452279,0.31
15.32,0.13927272727272727,0.003624534285714286,179,1,0.0,0.0,0.0,0.0,0.0,0.45704699,0.190000005
15.32,0.12256,0.003624534285714286,179,1,0.0,0.0,0.0,0.0,0.0,0.47313699,0.100000002
15.32,0.25533333333333336,0.003624534285714286,179,1,0.0,0.0,0.0,0.0,0.0,0.48958999,1.9899999999999998
15.32,0.20426666666666668,0.003624534285714286,179,1,0.0,0.0,0.0,0.0,0.0,0.45366299,1.04499995
15.32,0.17022222222222222,0.003624534285714286,179,1,0.0,0.0,0.0,0.0,0.0,0.447972,0.5049999949999999
15.32,0.25533333333333336,0.003624534285714286,179,0,0.0,0.0,0.0,0.0,0.0,0.48644701,0.314999995
15.32,0.20426666666666668,0.003624534285714286,179,0,0.0,0.0,0.0,0.0,0.0,0.45013201,0.865000005
15.02,0.1502,0.003859092857142857,178,1,0.0,0.0,0.0,0.0,0.0,0.45716301,0.28
15.02,0.13654545454545455,0.003859092857142857,178,1,0.0,0.0,0.0,0.0,0.0,0.46540001,0.17500000500000001
15.02,0.12016,0.003859092857142857,178,1,0.0,0.0,0.0,0.0,0.0,0.472684,0.08500000099999999
15.02,0.3004,0.003859092857142857,178,1,0.0,0.0,0.0,0.0,0.0,0.53884101,2.6800000500000003
15.02,0.20026666666666665,0.003859092857142857,178,1,0.0,0.0,0.0,0.0,0.0,0.465359,0.9800000200000001
15.02,0.1668888888888889,0.003859092857142857,178,1,0.0,0.0,0.0,0.0,0.0,0.45827401,0.47
15.02,0.3004,0.003859092857142857,178,0,0.0,0.0,0.0,0.0,0.0,0.52721101,0.15000000000000002
15.02,0.25033333333333335,0.003859092857142857,178,0,0.0,0.0,0.0,0.0,0.0,0.488534,0.344999995
15.02,0.20026666666666665,0.003859092857142857,178,0,0.0,0.0,0.0,0.0,0.0,0.459685,0.944999995
14.84,0.1484,0.003819347142857143,177,1,0.0,0.0,0.0,0.0,0.0,0.46521899,0.26999999500000005
14.84,0.1349090909090909,0.003819347142857143,177,1,0.0,0.0,0.0,0.0,0.0,0.46984801,0.165
14.84,0.371,0.003819347142857143,177,1,0.0,0.0,0.0,0.0,0.0,0.73223603,3.575
14.84,0.24733333333333332,0.003819347142857143,177,1,0.0,0.0,0.0,0.0,0.0,0.50014502,1.81
14.84,0.19786666666666666,0.003819347142857143,177,1,0.0,0.0,0.0,0.0,0.0,0.46697101,0.93000001
14.84,0.1648888888888889,0.003819347142857143,177,1,0.0,0.0,0.0,0.0,0.0,0.46247801,0.44500001
14.84,0.24733333333333332,0.003819347142857143,177,0,0.0,0.0,0.0,0.0,0.0,0.494091,0.37000000499999997
14.84,0.19786666666666666,0.003819347142857143,177,0,0.0,0.0,0.0,0.0,0.0,0.46357,0.9900000099999999
14.84,0.1648888888888889,0.003819347142857143,177,0,0.0,0.0,0.0,0.0,0.0,0.46221399,2.01
12.68,0.2536,0.002145358,32,1,0.0,0.0,0.0,0.0,0.0,0.68922001,1.40999995
12.68,0.21133333333333332,0.002145358,32,1,0.0,0.0,0.0,0.0,0.0,0.57364702,0.61000001
12.68,0.18114285714285713,0.002145358,32,1,0.0,0.0,0.0,0.0,0.0,0.54908901,0.18
12.68,0.1585,0.002145358,32,1,0.0,0.0,0.0,0.0,0.0,0.566136,0.045
12.68,0.21133333333333332,0.002145358,32,0,0.0,0.0,0.0,0.0,0.0,0.58250302,0.275000005
12.68,0.18114285714285713,0.002145358,32,0,0.0,0.0,0.0,0.0,0.0,0.54323697,0.8350000049999999
12.68,0.1585,0.002145358,32,0,0.0,0.0,0.0,0.0,0.0,0.519036,1.69
12.28,0.20466666666666666,0.00215432,31,1,0.0,0.0,0.0,0.0,0.0,0.56581098,0.47
12.28,0.1754285714285714,0.00215432,31,1,0.0,0.0,0.0,0.0,0.0,0.55725598,0.125
12.28,0.1535,0.00215432,31,1,0.0,0.0,0.0,0.0,0.0,0.56044799,0.0249999995
12.28,0.24559999999999998,0.00215432,31,0,0.0,0.0,0.0,0.0,0.0,0.66472203,0.080000002
12.28,0.20466666666666666,0.00215432,31,0,0.0,0.0,0.0,0.0,0.0,0.55894899,0.329999995
12.28,0.1754285714285714,0.00215432,31,0,0.0,0.0,0.0,0.0,0.0,0.52958298,0.974999995
12.28,0.1535,0.00215432,31,0,0.0,0.0,0.0,0.0,0.0,0.56169999,1.8900000000000001
11.58,0.2316,0.002147134117647059,30,1,0.0,0.0,0.0,0.0,0.0,0.75946099,0.965000005
11.58,0.193,0.002147134117647059,30,1,0.0,0.0,0.0,0.0,0.0,0.66367102,0.350000005
11.58,0.16542857142857142,0.002147134117647059,30,1,0.0,0.0,0.0,0.0,0.0,0.64924502,0.095000002
11.58,0.2316,0.002147134117647059,30,0,0.0,0.0,0.0,0.0,0.0,0.730205,0.160000005
11.58,0.193,0.002147134117647059,30,0,0.0,0.0,0.0,0.0,0.0,0.64243603,0.544999985
11.58,0.16542857142857142,0.002147134117647059,30,0,0.0,0.0,0.0,0.0,0.0,0.62813801,1.29499995
11.96,0.23920000000000002,0.002155391176470588,29,1,0.0,0.0,0.0,0.0,0.0,0.77837801,1.1099999999999999
11.96,0.19933333333333333,0.002155391176470588,29,1,0.0,0.0,0.0,0.0,0.0,0.67209101,0.43499999
11.96,0.17085714285714287,0.002155391176470588,29,1,0.0,0.0,0.0,0.0,0.0,0.66065902,0.13
11.96,0.14950000000000002,0.002155391176470588,29,1,0.0,0.0,0.0,0.0,0.0,0.62954497,0.0249999995
11.96,0.23920000000000002,0.002155391176470588,29,0,0.0,0.0,0.0,0.0,0.0,0.77286297,0.14000000499999998
11.96,0.19933333333333333,0.002155391176470588,29,0,0.0,0.0,0.0,0.0,0.0,0.67336798,0.47
11.96,0.17085714285714287,0.002155391176470588,29,0,0.0,0.0,0.0,0.0,0.0,0.661349,1.16499995
11.96,0.14950000000000002,0.002155391176470588,29,0,0.0,0.0,0.0,0.0,0.0,0.48467901,2.03999995
13.48,0.22466666666666668,0.0024117160714285713,32,1,0.0,0.0,0.0,0.0,0.0,0.59392399,0.91
13.48,0.1925714285714286,0.0024117160714285713,32,1,0.0,0.0,0.0,0.0,0.0,0.53378201,0.314999995
13.48,0.1685,0.0024117160714285713,32,1,0.0,0.0,0.0,0.0,0.0,0.54010397,0.08500000099999999
13.48,0.1497777777777778,0.0024117160714285713,32,1,0.0,0.0,0.0,0.0,0.0,0.57833397,0.0249999995
13.48,0.22466666666666668,0.0024117160714285713,32,0,0.0,0.0,0.0,0.0,0.0,0.60204703,0.17500000500000001
13.48,0.1925714285714286,0.0024117160714285713,32,0,0.0,0.0,0.0,0.0,0.0,0.53387499,0.574999985
13.48,0.1685,0.0024117160714285713,32,0,0.0,0.0,0.0,0.0,0.0,0.508672,1.32999995
12.96,0.21600000000000003,0.002423137142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.62757099,0.735000015
12.96,0.18514285714285716,0.002423137142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.55747002,0.225
12.96,0.162,0.002423137142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.58772302,0.0649999995
12.96,0.14400000000000002,0.002423137142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.596053,0.0149999999
12.96,0.25920000000000004,0.002423137142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.71377802,0.060000000500000004
12.96,0.21600000000000003,0.002423137142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.59136999,0.229999995
12.96,0.18514285714285716,0.002423137142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.52328801,0.72
12.24,0.306,0.002425490357142857,30,1,0.0,0.0,0.0,0.0,0.0,0.979065,2.15
12.24,0.24480000000000002,0.002425490357142857,30,1,0.0,0.0,0.0,0.0,0.0,0.80864799,1.245
12.24,0.20400000000000001,0.002425490357142857,30,1,0.0,0.0,0.0,0.0,0.0,0.67250299,0.5199999799999999
12.24,0.17485714285714285,0.002425490357142857,30,1,0.0,0.0,0.0,0.0,0.0,0.62520099,0.15000000000000002
12.24,0.153,0.002425490357142857,30,1,0.0,0.0,0.0,0.0,0.0,0.640697,0.04
12.24,0.136,0.002425490357142857,30,1,0.0,0.0,0.0,0.0,0.0,0.70011997,0.0149999999
12.24,0.306,0.002425490357142857,30,0,0.0,0.0,0.0,0.0,0.0,0.95162302,0.034999999000000004
12.24,0.24480000000000002,0.002425490357142857,30,0,0.0,0.0,0.0,0.0,0.0,0.74313802,0.11
12.24,0.20400000000000001,0.002425490357142857,30,0,0.0,0.0,0.0,0.0,0.0,0.62261802,0.37999999500000003
12.24,0.17485714285714285,0.002425490357142857,30,0,0.0,0.0,0.0,0.0,0.0,0.56999898,1.0150000000000001
12.24,0.153,0.002425490357142857,30,0,0.0,0.0,0.0,0.0,0.0,0.64126998,1.935
12.34,0.2468,0.0024167667857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.70451301,1.245
12.34,0.20566666666666666,0.0024167667857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.63681,0.5199999799999999
12.34,0.1762857142857143,0.0024167667857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.61973798,0.155000005
12.34,0.15425,0.0024167667857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.61521202,0.034999999000000004
12.34,0.1371111111111111,0.0024167667857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.69779301,0.0149999999
12.34,0.2468,0.0024167667857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.75037801,0.100000002
12.34,0.20566666666666666,0.0024167667857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.64504999,0.36500000499999996
12.34,0.1762857142857143,0.0024167667857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.62004799,0.99500001
12.34,0.1371111111111111,0.0024167667857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.79220402,2.87
9.34,0.20755555555555555,0.005115447619047618,187,1,0.0,0.0,0.0,0.0,0.0,0.657709,0.94
9.34,0.1868,0.005115447619047618,187,1,0.0,0.0,0.0,0.0,0.0,0.64004099,0.72
9.34,0.1698181818181818,0.005115447619047618,187,1,0.0,0.0,0.0,0.0,0.0,0.63025099,0.55000001
9.34,0.13342857142857142,0.005115447619047618,187,1,0.0,0.0,0.0,0.0,0.0,0.61480999,0.24
9.34,0.11674999999999999,0.005115447619047618,187,1,0.0,0.0,0.0,0.0,0.0,0.619084,0.145000005
9.34,0.26685714285714285,0.005115447619047618,187,0,0.0,0.0,0.0,0.0,0.0,0.701774,0.350000005
9.34,0.23349999999999999,0.005115447619047618,187,0,0.0,0.0,0.0,0.0,0.0,0.67330903,0.53
9.34,0.13342857142857142,0.005115447619047618,187,0,0.0,0.0,0.0,0.0,0.0,0.61118901,2.55999995
9.66,0.2415,0.0025430908571428567,32,1,0.0,0.0,0.0,0.0,0.0,0.81103897,0.94999999
9.66,0.21466666666666667,0.0025430908571428567,32,1,0.0,0.0,0.0,0.0,0.0,0.76053703,0.594999995
9.66,0.1932,0.0025430908571428567,32,1,0.0,0.0,0.0,0.0,0.0,0.72669899,0.33500000500000005
9.66,0.17563636363636365,0.0025430908571428567,32,1,0.0,0.0,0.0,0.0,0.0,0.71460301,0.17500000500000001
9.66,0.161,0.0025430908571428567,32,1,0.0,0.0,0.0,0.0,0.0,0.72116297,0.089999999
9.66,0.2415,0.0025430908571428567,32,0,0.0,0.0,0.0,0.0,0.0,0.83070898,0.14000000499999998
9.66,0.21466666666666667,0.0025430908571428567,32,0,0.0,0.0,0.0,0.0,0.0,0.76320899,0.28
9.66,0.1932,0.0025430908571428567,32,0,0.0,0.0,0.0,0.0,0.0,0.72798502,0.5199999799999999
9.66,0.17563636363636365,0.0025430908571428567,32,0,0.0,0.0,0.0,0.0,0.0,0.71549499,0.86000001
9.66,0.1932,0.005089150476190476,186,1,0.0,0.0,0.0,0.0,0.0,0.63348103,0.794999985
9.66,0.161,0.005089150476190476,186,1,0.0,0.0,0.0,0.0,0.0,0.614986,0.46499999000000003
9.66,0.1932,0.005089150476190476,186,0,0.0,0.0,0.0,0.0,0.0,0.633762,0.965000005
9.46,0.23650000000000002,0.002522352285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.81820297,0.875
9.46,0.21022222222222225,0.002522352285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.77797002,0.53999999
9.46,0.1892,0.002522352285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.73931497,0.295
9.46,0.17200000000000001,0.002522352285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.74840498,0.160000005
9.46,0.15766666666666668,0.002522352285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.76151502,0.08500000099999999
9.46,0.13514285714285715,0.002522352285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.797544,0.0249999995
9.46,0.23650000000000002,0.002522352285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.837632,0.155000005
9.46,0.1892,0.002522352285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.744138,0.56999999
9.46,0.17200000000000001,0.002522352285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.74339098,0.93000001
9.46,0.15766666666666668,0.002522352285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.76946998,1.36
9.46,0.13514285714285715,0.002522352285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.843692,2.30499995
9.46,0.3784,0.005053677619047618,185,1,0.0,0.0,0.0,0.0,0.0,0.80349302,2.3549999
9.46,0.31533333333333335,0.005053677619047618,185,1,0.0,0.0,0.0,0.0,0.0,0.74529499,1.94
9.46,0.1892,0.005053677619047618,185,1,0.0,0.0,0.0,0.0,0.0,0.64177501,0.75
9.46,0.17200000000000001,0.005053677619047618,185,1,0.0,0.0,0.0,0.0,0.0,0.63208401,0.574999985
9.46,0.15766666666666668,0.005053677619047618,185,1,0.0,0.0,0.0,0.0,0.0,0.62634599,0.44
9.46,0.11825000000000001,0.005053677619047618,185,1,0.0,0.0,0.0,0.0,0.0,0.61058599,0.145000005
9.46,0.21022222222222225,0.005053677619047618,185,0,0.0,0.0,0.0,0.0,0.0,0.65644401,0.7400000099999999
9.46,0.1892,0.005053677619047618,185,0,0.0,0.0,0.0,0.0,0.0,0.64378202,1.02
9.46,0.15766666666666668,0.005053677619047618,185,0,0.0,0.0,0.0,0.0,0.0,0.62209499,1.7000000499999999
9.46,0.11825000000000001,0.005053677619047618,185,0,0.0,0.0,0.0,0.0,0.0,0.60115403,3.3999999499999998
9.08,0.227,0.002509066857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.82872403,0.7300000200000001
9.08,0.20177777777777778,0.002509066857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.77382499,0.420000005
9.08,0.1816,0.002509066857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.74190199,0.214999995
9.08,0.1650909090909091,0.002509066857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.79033101,0.125
9.08,0.15133333333333335,0.002509066857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.80052799,0.0649999995
9.08,0.12971428571428573,0.002509066857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.80273801,0.0149999999
9.08,0.227,0.002509066857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.842538,0.195
9.08,0.20177777777777778,0.002509066857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.75608402,0.37000000499999997
9.08,0.1816,0.002509066857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.733612,0.67000002
9.08,0.1650909090909091,0.002509066857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.75446999,1.0699999500000001
