S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
51.47834542,0.5418773202105263,0.016559847142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.285952,0.08500000099999999
51.47834542,0.6056275931764705,0.016559847142857142,30,0,0.0,0.0,0.0,0.0,0.0,0.296363,0.145000005
51.47834542,0.5719816157777777,0.016559847142857142,30,0,0.0,0.0,0.0,0.0,0.0,0.28492901,0.359999995
51.36214148,0.5706904608888889,0.016598347857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.290454,0.21500000000000002
51.36214148,0.5406541208421053,0.016598347857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.28806099,0.07499999900000001
51.36214148,0.6420267685,0.016598347857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.35259399,0.0699999985
51.36214148,0.604260488,0.016598347857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.31651199,0.170000005
51.36214148,0.5706904608888889,0.016598347857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.293428,0.385000005
51.24593754,0.488056548,0.016615400714285716,28,1,0.0,0.0,0.0,0.0,0.0,0.35710701,0.0149999999
51.24593754,0.6028933828235294,0.016615400714285716,28,1,0.0,0.0,0.0,0.0,0.0,0.361247,0.53
51.24593754,0.569399306,0.016615400714285716,28,1,0.0,0.0,0.0,0.0,0.0,0.34190601,0.255
51.24593754,0.5394309214736842,0.016615400714285716,28,1,0.0,0.0,0.0,0.0,0.0,0.32474399,0.095000002
51.24593754,0.5124593754,0.016615400714285716,28,0,0.0,0.0,0.0,0.0,0.0,0.34089401,1.2149999500000002
51.24593754,0.64057421925,0.016615400714285716,28,0,0.0,0.0,0.0,0.0,0.0,0.390118,0.089999999
51.24593754,0.6028933828235294,0.016615400714285716,28,0,0.0,0.0,0.0,0.0,0.0,0.36381301,0.21000000000000002
52.17556906,0.5217556906,0.016695482857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.307634,0.049999999
52.17556906,0.6138302242352941,0.016695482857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.36800501,0.6649999950000001
52.17556906,0.5797285451111112,0.016695482857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.33556199,0.34500001
52.17556906,0.5492165164210526,0.016695482857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.321942,0.15000000000000002
52.17556906,0.6138302242352941,0.016695482857142854,32,0,0.0,0.0,0.0,0.0,0.0,0.35447201,0.175
