S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
149.3789072,0.12448242266666666,0.015242529714285713,32,1,0.0,0.0,0.0,0.0,0.0,0.18889201,1.0999999950000001
149.3789072,0.13579900654545454,0.015242529714285713,32,0,0.0,0.0,0.0,0.0,0.0,0.218271,0.849999995
149.3789072,0.12989470191304348,0.015242529714285713,32,0,0.0,0.0,0.0,0.0,0.0,0.20018201,2.2750001
149.3789072,0.12448242266666666,0.015242529714285713,32,0,0.0,0.0,0.0,0.0,0.0,0.18564001,5.10000015
144.7747628,0.1258910980869565,0.01531901057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.199744,1.525
144.7747628,0.1258910980869565,0.01531901057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.199974,4.20000005
144.62129131999998,0.12575764462608693,0.015505023142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.197373,1.425
144.62129131999998,0.13773456316190474,0.015505023142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.241987,0.67500001
144.62129131999998,0.1314739012,0.015505023142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.212235,1.725
144.62129131999998,0.12575764462608693,0.015505023142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.19422001,4.1500001
142.72847639999998,0.12411171860869563,0.015645552285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.218225,1.1500000049999999
142.72847639999998,0.11894039699999998,0.015645552285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.188311,0.174999995
142.72847639999998,0.12975316036363635,0.015645552285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.208059,2.225
145.6700131,0.12666957660869566,0.015724594285714287,28,1,0.0,0.0,0.0,0.0,0.0,0.21929801,1.65
145.6700131,0.12139167758333334,0.015724594285714287,28,1,0.0,0.0,0.0,0.0,0.0,0.197584,0.35
138.4063773,0.12582397936363637,0.01576729,31,1,0.0,0.0,0.0,0.0,0.0,0.28183499,2.425
138.4063773,0.13181559742857143,0.01576729,31,0,0.0,0.0,0.0,0.0,0.0,0.26322201,2.17499995
137.74852779,0.13774852779,0.017547395714285714,93,0,0.0,0.0,0.0,0.0,0.0,0.25323999,2.7
137.74852779,0.13774852779,0.01885292666666667,184,0,0.0,0.0,0.0,0.0,0.0,0.25482801,4.8499999
137.74852779,0.13118907408571429,0.01885292666666667,184,0,0.0,0.0,0.0,0.0,0.0,0.243976,6.85000015
138.78044859,0.12616404417272725,0.015737652499999998,29,1,0.0,0.0,0.0,0.0,0.0,0.281656,2.4250000500000004
138.78044859,0.13878044859,0.015737652499999998,29,0,0.0,0.0,0.0,0.0,0.0,0.31679699,1.05000001
138.78044859,0.12616404417272725,0.015737652499999998,29,0,0.0,0.0,0.0,0.0,0.0,0.26383701,4.5
138.70305453,0.12609368593636364,0.01569953625,28,1,0.0,0.0,0.0,0.0,0.0,0.26286599,2.075
138.70305453,0.13870305453,0.01569953625,28,0,0.0,0.0,0.0,0.0,0.0,0.30878201,0.975000005
138.70305453,0.13209814717142856,0.01569953625,28,0,0.0,0.0,0.0,0.0,0.0,0.28252101,2.2
138.70305453,0.13870305453,0.017522765,91,1,0.0,0.0,0.0,0.0,0.0,0.24955601,9.7000001
125.63635740000001,0.1256363574,0.017472033214285712,32,1,0.0,0.0,0.0,0.0,0.0,0.299496,2.4
125.63635740000001,0.1322487972631579,0.017472033214285712,32,0,0.0,0.0,0.0,0.0,0.0,0.317195,2.47499995
125.30098314,0.12530098314,0.016153661666666666,29,1,0.0,0.0,0.0,0.0,0.0,0.27862301,1.75
125.30098314,0.13189577172631578,0.016153661666666666,29,1,0.0,0.0,0.0,0.0,0.0,0.30094799,4.25
125.30098314,0.1392233146,0.016153661666666666,29,0,0.0,0.0,0.0,0.0,0.0,0.303354,0.874999995
125.30098314,0.13189577172631578,0.016153661666666666,29,0,0.0,0.0,0.0,0.0,0.0,0.265203,2.05000005
124.16587026,0.12416587026,0.01614806,28,1,0.0,0.0,0.0,0.0,0.0,0.244609,1.225
135.59439312,0.13559439312000002,0.01873047142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.26920301,1.55
135.59439312,0.12913751725714287,0.01873047142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.225669,3.1750000500000004
134.49797726999998,0.13449797726999999,0.01881833,31,0,0.0,0.0,0.0,0.0,0.0,0.26135099,1.7
133.06618716,0.13306618716,0.018860772142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.25005299,1.8750000500000001
132.45993368999999,0.13245993368999998,0.018903335,29,0,0.0,0.0,0.0,0.0,0.0,0.251825,2.025
135.310009,0.12886667523809525,0.019330799142857142,32,1,0.0,0.0,0.0,0.0,0.0,0.27732599,2.9750000500000002
135.310009,0.1230090990909091,0.019330799142857142,32,1,0.0,0.0,0.0,0.0,0.0,0.25105599,1.050000005
136.612319,0.1301069704761905,0.019279696285714285,31,1,0.0,0.0,0.0,0.0,0.0,0.26981801,3.32500005
136.612319,0.12419301727272729,0.019279696285714285,31,1,0.0,0.0,0.0,0.0,0.0,0.244386,1.199999995
