S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
621.1206207,1.2422412414000001,0.001669615,31,0,0.0,0.0,0.0,0.0,0.0,0.31017101,2.46500005
621.1206207,1.1396708636697248,0.001669615,31,0,0.0,0.0,0.0,0.0,0.0,0.34179699,6.0749998
621.1206207,1.1293102194545455,0.001669615,31,0,0.0,0.0,0.0,0.0,0.0,0.32623699,6.4749999
621.1206207,1.1191362535135136,0.001669615,31,0,0.0,0.0,0.0,0.0,0.0,0.34358501,6.97500015
621.1206207,1.1091439655357143,0.001669615,31,0,0.0,0.0,0.0,0.0,0.0,0.35050899,7.45000005
618.4657188000001,1.3592653160439563,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.31318501,3.625
618.4657188000001,1.3158845080851067,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.31020501,2.56500005
618.4657188000001,1.3020330922105265,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.28781101,2.14499995
618.4657188000001,1.2884702475000003,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.31455901,2.01
618.4657188000001,1.275187049072165,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.308938,1.72499995
618.4657188000001,1.2621749363265309,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.30643201,1.48
618.4657188000001,1.2494256945454547,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.30699301,1.275
618.4657188000001,1.2369314376000002,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.310949,1.1099999999999999
618.4657188000001,1.2246845916831686,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.31301001,0.955000015
618.4657188000001,1.2126778800000002,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.30923599,0.78999999
618.4657188000001,1.2009043083495148,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.31300199,0.6799999800000001
618.4657188000001,1.1893571515384618,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.31568599,0.58000001
618.4657188000001,1.1780299405714287,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.31996599,0.499999985
618.4657188000001,1.1669164505660379,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.32263899,0.42500000000000004
618.4657188000001,1.145306886666667,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.33425,0.32499999999999996
618.4657188000001,1.1347994840366975,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.34680501,0.30499999499999997
618.4657188000001,1.1244831250909093,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.34357899,0.244999995
618.4657188000001,1.1143526464864866,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.35516101,0.229999995
618.4657188000001,1.1044030692857145,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.35254699,0.185
618.4657188000001,1.0946295907964603,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.35896999,0.165
618.4657188000001,1.0572063569230772,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.378887,0.099999999
618.4657188000001,1.030776198,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.41103899,0.089999999
618.4657188000001,1.0138782275409837,0.0016719999999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.42293301,0.0750000005
618.4657188000001,1.5461642970000002,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.40704399,0.10500000000000001
618.4657188000001,1.472537425714286,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.353861,0.16
618.4657188000001,1.4382923693023257,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.33967701,0.230000005
618.4657188000001,1.4056039063636365,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.337349,0.36500001000000004
618.4657188000001,1.3743682640000003,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.31411701,0.474999995
618.4657188000001,1.3592653160439563,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.310123,0.57499999
618.4657188000001,1.3444906930434786,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.30909899,0.705000015
618.4657188000001,1.330033803870968,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.312161,0.875
618.4657188000001,1.3158845080851067,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.30569699,1.02
618.4657188000001,1.3020330922105265,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.296473,1.17
618.4657188000001,1.2884702475000003,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.29989201,1.4100000000000001
618.4657188000001,1.275187049072165,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.29791501,1.645
618.4657188000001,1.2621749363265309,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.29165301,1.88
618.4657188000001,1.2369314376000002,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.28771099,2.4699999
618.4657188000001,1.1347994840366975,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.324016,6.2249999
618.4657188000001,1.1244831250909093,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.32170299,6.6750002
618.4657188000001,1.1143526464864866,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.30150899,7.0999999
618.4657188000001,1.0482469810169492,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.33686799,10.525
618.4657188000001,0.9895451500800002,0.0016719999999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.449983,14.05
618.2130453,1.54553261325,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.39186701,8.625
618.2130453,1.343941402826087,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.31191799,3.2250000500000002
618.2130453,1.301501148,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.30305001,2.20500005
618.2130453,1.287943844375,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.30206501,1.92
618.2130453,1.274666072783505,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.30029699,1.65500005
618.2130453,1.261659276122449,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.299638,1.42
618.2130453,1.248915243030303,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.29916701,1.20999995
618.2130453,1.2364260906,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.29712501,1.015000005
618.2130453,1.2241842481188119,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.29854,0.859999985
618.2130453,1.2121824417647058,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.29680201,0.7100000099999999
618.2130453,1.2004136801941747,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.29959801,0.599999995
618.2130453,1.1888712409615385,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.299741,0.49499998999999995
618.2130453,1.1775486577142857,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.30382201,0.420000005
618.2130453,1.1664397081132074,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.30898601,0.36
618.2130453,1.1448389727777777,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.31729501,0.259999995
618.2130453,1.1343358629357798,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.33979201,0.27
618.2130453,1.1240237187272726,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.326363,0.189999995
618.2130453,1.1138973789189188,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.322056,0.14500000000000002
618.2130453,1.1039518666071428,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.330084,0.13
618.2130453,1.0751531222608695,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.34165201,0.0799999995
618.2130453,1.0567744364102565,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.373292,0.0849999995
618.2130453,1.0478187208474576,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.37370399,0.06999999999999999
618.2130453,1.0303550755,0.00170029,29,1,0.0,0.0,0.0,0.0,0.0,0.404333,0.07499999900000001
618.2130453,1.54553261325,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.406389,0.09500000050000001
618.2130453,1.4719358221428571,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.36320201,0.164999995
618.2130453,1.4377047565116279,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.352359,0.24499999500000003
618.2130453,1.405029648409091,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.337365,0.34500001
618.2130453,1.3738067673333332,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.32164299,0.47999999
618.2130453,1.3587099896703296,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.31505501,0.5700000199999999
618.2130453,1.343941402826087,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.30850399,0.67500001
618.2130453,1.315346904893617,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.30501801,0.984999995
618.2130453,1.301501148,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.29983401,1.155
618.2130453,1.287943844375,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.30164301,1.385
618.2130453,1.274666072783505,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.29155901,1.575
618.2130453,1.261659276122449,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.300017,1.8900000000000001
618.2130453,1.2364260906,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.29550299,2.4750000500000002
618.2130453,1.1343358629357798,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.325362,6.20000005
618.2130453,1.1240237187272726,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.322512,6.6500001
618.2130453,1.0218397442975207,0.00170029,29,0,0.0,0.0,0.0,0.0,0.0,0.44434401,12.075
611.3397687,1.3585328193333335,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.30448899,3.5
611.3397687,1.3289994971739132,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.322696,2.8600000000000003
611.3397687,1.3007229121276596,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.31722501,2.2100000499999997
611.3397687,1.287031092,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.314742,1.92
611.3397687,1.273624518125,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.31155899,1.65000005
611.3397687,1.2604943684536083,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.310525,1.415
611.3397687,1.2476321810204083,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.308752,1.2
611.3397687,1.2350298357575757,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.30929199,1.01999996
611.3397687,1.2226795374000001,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.307457,0.849999995
611.3397687,1.2105737994059407,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.30643001,0.7049999849999999
611.3397687,1.1987054288235295,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.309055,0.595
611.3397687,1.187067512038835,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.315294,0.515
611.3397687,1.175653401346154,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.312897,0.414999995
611.3397687,1.1644567022857144,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.31029201,0.329999995
611.3397687,1.1534712616981133,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.32003501,0.295
611.3397687,1.1321106827777778,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.321134,0.195
611.3397687,1.1217243462385322,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.336979,0.190000005
611.3397687,1.1115268521818182,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.33763301,0.15500000000000003
611.3397687,1.1015130967567568,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.33774301,0.125
611.3397687,1.0916781583928572,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.347464,0.115
611.3397687,1.0631995977391304,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.38953301,0.110000005
611.3397687,1.0450252456410256,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.40292001,0.0899999995
611.3397687,1.0188996145,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.408207,0.055
611.3397687,1.0021963421311475,0.0017604371428571431,28,1,0.0,0.0,0.0,0.0,0.0,0.50980401,0.1400000005
611.3397687,1.52834942175,0.0017604371428571431,28,0,0.0,0.0,0.0,0.0,0.0,0.39057201,0.0900000045
611.3397687,1.455570877857143,0.0017604371428571431,28,0,0.0,0.0,0.0,0.0,0.0,0.37531701,0.22
611.3397687,1.3894085652272727,0.0017604371428571431,28,0,0.0,0.0,0.0,0.0,0.0,0.343986,0.43000001
611.3397687,1.3585328193333335,0.0017604371428571431,28,0,0.0,0.0,0.0,0.0,0.0,0.32953,0.599999995
611.3397687,1.3289994971739132,0.0017604371428571431,28,0,0.0,0.0,0.0,0.0,0.0,0.32190299,0.859999985
611.3397687,1.3147091800000001,0.0017604371428571431,28,0,0.0,0.0,0.0,0.0,0.0,0.31620699,1.01000001
611.3397687,1.3007229121276596,0.0017604371428571431,28,0,0.0,0.0,0.0,0.0,0.0,0.31336799,1.1949999999999998
611.3397687,1.287031092,0.0017604371428571431,28,0,0.0,0.0,0.0,0.0,0.0,0.313775,1.42
611.3397687,1.273624518125,0.0017604371428571431,28,0,0.0,0.0,0.0,0.0,0.0,0.31054699,1.6499999500000002
611.3397687,1.2604943684536083,0.0017604371428571431,28,0,0.0,0.0,0.0,0.0,0.0,0.31040099,1.92
611.3397687,1.2476321810204083,0.0017604371428571431,28,0,0.0,0.0,0.0,0.0,0.0,0.309542,2.2100000499999997
611.3397687,1.2226795374000001,0.0017604371428571431,28,0,0.0,0.0,0.0,0.0,0.0,0.30513,2.84500005
611.3397687,1.1321106827777778,0.0017604371428571431,28,0,0.0,0.0,0.0,0.0,0.0,0.350418,6.2750001
626.4864338,1.3329498591489362,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.31224999,3.1
626.4864338,1.318918808,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.30691001,2.74500005
626.4864338,1.3051800704166667,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.303606,2.4199999500000002
626.4864338,1.291724605773196,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.30974999,2.16999995
626.4864338,1.2785437424489796,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.304849,1.8800001
626.4864338,1.265629159191919,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.30307201,1.62999995
626.4864338,1.2529728676,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.30002299,1.3950000500000002
626.4864338,1.2405671956435644,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.30098,1.205
626.4864338,1.2284047721568627,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.30270299,1.040000005
626.4864338,1.2164785122330097,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.29409799,0.840000005
626.4864338,1.2047816034615384,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.30606201,0.765000015
626.4864338,1.193307492952381,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.30399001,0.63500002
626.4864338,1.1820498750943396,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.31064099,0.56
626.4864338,1.17100268,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.31360301,0.479999995
626.4864338,1.1601600625925925,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.308155,0.38000001
626.4864338,1.149516392293578,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.31318,0.33000001
626.4864338,1.1390662432727272,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.32235399,0.30000001
626.4864338,1.1187257746428572,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.322822,0.20500000499999999
626.4864338,1.0441440563333333,0.00172318,32,1,0.0,0.0,0.0,0.0,0.0,0.38623101,0.10500000000000001
626.4864338,1.4569451948837209,0.00172318,32,0,0.0,0.0,0.0,0.0,0.0,0.36045501,0.24000000000000002
626.4864338,1.423832804090909,0.00172318,32,0,0.0,0.0,0.0,0.0,0.0,0.34585601,0.329999995
626.4864338,1.4078346826966293,0.00172318,32,0,0.0,0.0,0.0,0.0,0.0,0.344134,0.405
626.4864338,1.392192075111111,0.00172318,32,0,0.0,0.0,0.0,0.0,0.0,0.33494401,0.465000005
626.4864338,1.376893261098901,0.00172318,32,0,0.0,0.0,0.0,0.0,0.0,0.318432,0.50499998
626.4864338,1.36192703,0.00172318,32,0,0.0,0.0,0.0,0.0,0.0,0.32723099,0.659999995
626.4864338,1.3472826533333333,0.00172318,32,0,0.0,0.0,0.0,0.0,0.0,0.31596401,0.744999975
626.4864338,1.3329498591489362,0.00172318,32,0,0.0,0.0,0.0,0.0,0.0,0.31821999,0.909999995
626.4864338,1.318918808,0.00172318,32,0,0.0,0.0,0.0,0.0,0.0,0.31258899,1.0550000000000002
626.4864338,1.3051800704166667,0.00172318,32,0,0.0,0.0,0.0,0.0,0.0,0.31177601,1.2449999
626.4864338,1.291724605773196,0.00172318,32,0,0.0,0.0,0.0,0.0,0.0,0.31153801,1.46
626.4864338,1.2785437424489796,0.00172318,32,0,0.0,0.0,0.0,0.0,0.0,0.30143499,1.6400000000000001
626.4864338,1.265629159191919,0.00172318,32,0,0.0,0.0,0.0,0.0,0.0,0.30398399,1.915
626.4864338,1.2529728676,0.00172318,32,0,0.0,0.0,0.0,0.0,0.0,0.29921901,2.17
613.3762951,1.3050559470212766,0.0016639799999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.31301501,2.395
613.3762951,1.291318516,0.0016639799999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.31101701,2.10000005
613.3762951,1.2778672814583334,0.0016639799999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.31573901,1.86500005
613.3762951,1.2646933919587628,0.0016639799999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.31367999,1.61500005
613.3762951,1.2517883573469388,0.0016639799999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.31208599,1.38999995
613.3762951,1.2391440305050505,0.0016639799999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.31196001,1.1949999999999998
613.3762951,1.2267525902,0.0016639799999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.31162599,1.01999996
613.3762951,1.214606524950495,0.0016639799999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.309347,0.85500002
613.3762951,1.2026986178431371,0.0016639799999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.31235,0.734999985
613.3762951,1.1910219322330098,0.0016639799999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.31187701,0.61499998
613.3762951,1.1795697982692308,0.0016639799999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.324361,0.564999985
613.3762951,1.1683358001904762,0.0016639799999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.31574801,0.44
613.3762951,1.1573137643396225,0.0016639799999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.32465699,0.394999995
613.3762951,1.1152296274545455,0.0016639799999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.34145901,0.22
613.3762951,1.0222938251666667,0.0016639799999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.39223301,0.0649999995
613.3762951,1.4264565002325582,0.0016639799999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.381291,0.400000005
613.3762951,1.410060448505747,0.0016639799999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.369746,0.449999985
613.3762951,1.3940370343181818,0.0016639799999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.35075399,0.47999999
613.3762951,1.3783736968539326,0.0016639799999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.34358001,0.55999997
613.3762951,1.3630584335555556,0.0016639799999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.31555,0.5650000000000001
613.3762951,1.3480797694505495,0.0016639799999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.32763299,0.75
613.3762951,1.3334267284782608,0.0016639799999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.32666799,0.900000005
613.3762951,1.3190888066666666,0.0016639799999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.32176599,1.05
613.3762951,1.3050559470212766,0.0016639799999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.316109,1.2149999500000002
613.3762951,1.291318516,0.0016639799999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.31675899,1.435
613.3762951,1.2778672814583334,0.0016639799999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.31242901,1.6499999500000002
613.3762951,1.2646933919587628,0.0016639799999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.311277,1.90500005
613.3762951,1.2517883573469388,0.0016639799999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.306961,2.16499995
613.3762951,1.2391440305050505,0.0016639799999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.309486,2.48500005
626.1045850999999,1.3321374151063827,0.0015845233333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.31288299,3.0199999999999996
626.1045850999999,1.3181149159999999,0.0015845233333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.301662,2.63499995
626.1045850999999,1.3043845522916664,0.0015845233333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.29856101,2.31000005
626.1045850999999,1.2909372888659791,0.0015845233333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.30136901,2.0400001
626.1045850999999,1.2777644593877548,0.0015845233333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.29892299,1.76499995
626.1045850999999,1.2648577476767675,0.0015845233333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.29321,1.495
626.1045850999999,1.2522091701999998,0.0015845233333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.29305801,1.28
626.1045850999999,1.2398110596039602,0.0015845233333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.295111,1.1000000499999998
626.1045850999999,1.227656049215686,0.0015845233333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.295948,0.935000005
626.1045850999999,1.2157370584466018,0.0015845233333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.28970101,0.754999995
626.1045850999999,1.2040472790384613,0.0015845233333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.298949,0.66999999
626.1045850999999,1.1813294058490564,0.0015845233333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.29902399,0.459999995
626.1045850999999,1.1594529353703702,0.0015845233333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.31336099,0.355000005
626.1045850999999,1.1383719729090906,0.0015845233333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.317837,0.24999999
626.1045850999999,1.043507641833333,0.0015845233333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.36263499,0.0599999985
626.1045850999999,1.4229649661363635,0.0015845233333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.349866,0.31500001
626.1045850999999,1.376054033186813,0.0015845233333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.319823,0.47999999000000004
626.1045850999999,1.3610969241304345,0.0015845233333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.32466099,0.61499998
626.1045850999999,1.346461473333333,0.0015845233333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.311342,0.69
626.1045850999999,1.3321374151063827,0.0015845233333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.302903,0.80000001
626.1045850999999,1.3181149159999999,0.0015845233333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.30396199,0.974999945
626.1045850999999,1.3043845522916664,0.0015845233333333334,30,0,0.0,0.0,0.0,0.0,0.0,0.29603299,1.125
618.0857624,1.3735239164444444,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.33792201,4.10000015
618.0857624,1.301233184,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.31183901,2.27
618.0857624,1.2876786716666666,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.306173,1.95999995
618.0857624,1.2744036338144331,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.30458599,1.6949999999999998
618.0857624,1.261399515102041,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.30142701,1.4449999999999998
618.0857624,1.248658105858586,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.30030701,1.2300000500000001
618.0857624,1.2361715248,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.298572,1.0350000050000001
618.0857624,1.2239322027722772,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.30032,0.879999995
618.0857624,1.2119328674509804,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.30319601,0.75
618.0857624,1.200166528932039,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.299914,0.609999985
618.0857624,1.1886264661538462,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.30767301,0.534999995
618.0857624,1.1553004904672897,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.30805901,0.29500000000000004
618.0857624,1.1446032637037038,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.31399599,0.254999995
618.0857624,1.1341023163302753,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.32148999,0.225
618.0857624,1.1237922952727273,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.32276699,0.185
618.0857624,1.0301429373333333,0.0016031575,29,1,0.0,0.0,0.0,0.0,0.0,0.38278201,0.055
618.0857624,1.404740369090909,0.0016031575,29,0,0.0,0.0,0.0,0.0,0.0,0.32558301,0.305000005
618.0857624,1.3735239164444444,0.0016031575,29,0,0.0,0.0,0.0,0.0,0.0,0.31114501,0.435000005
618.0857624,1.3436647008695652,0.0016031575,29,0,0.0,0.0,0.0,0.0,0.0,0.30253899,0.640000015
618.0857624,1.315076090212766,0.0016031575,29,0,0.0,0.0,0.0,0.0,0.0,0.29335999,0.914999995
618.0857624,1.301233184,0.0016031575,29,0,0.0,0.0,0.0,0.0,0.0,0.29283801,1.1049999499999998
618.0857624,1.2876786716666666,0.0016031575,29,0,0.0,0.0,0.0,0.0,0.0,0.289588,1.3050000000000002
618.0857624,1.2744036338144331,0.0016031575,29,0,0.0,0.0,0.0,0.0,0.0,0.27999601,1.4950000499999998
618.0857624,1.261399515102041,0.0016031575,29,0,0.0,0.0,0.0,0.0,0.0,0.28416499,1.7850000499999998
618.0857624,1.248658105858586,0.0016031575,29,0,0.0,0.0,0.0,0.0,0.0,0.276227,2.0350001
618.0857624,1.1886264661538462,0.0016031575,29,0,0.0,0.0,0.0,0.0,0.0,0.271375,3.82500005
622.2860981,1.3676617540659342,0.00148288625,28,1,0.0,0.0,0.0,0.0,0.0,0.33010101,3.92499995
622.2860981,1.3382496733333333,0.00148288625,28,1,0.0,0.0,0.0,0.0,0.0,0.320683,3.15
