S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
464.51526617999997,0.7741921102999999,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.195022,3.6999999499999996
464.51526617999997,0.7146388710461538,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.182024,1.525
464.51526617999997,0.6635932374,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.172976,0.474999995
464.51526617999997,1.0322561470666667,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.264063,0.20000000499999998
464.51526617999997,0.7741921102999999,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.19504701,2.875
464.51526617999997,0.7146388710461538,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.18040501,5.75
465.28984558,0.93057969116,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.38312399,10.4
465.28984558,0.8459815374181818,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.276833,5.5999999
465.28984558,0.7754830759666667,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.231526,1.8
465.28984558,0.7158305316615385,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.20542,0.20000000499999998
465.28984558,0.8459815374181818,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.274492,0.29999999499999996
465.28984558,0.7754830759666667,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.23106,1.5
465.28984558,0.7158305316615385,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.188245,4.95000005
471.40902284,0.9428180456799999,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.36536899,11.0
471.40902284,0.8571073142545454,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.286493,6.20000005
471.40902284,0.7856817047333333,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.238667,2.20000005
471.40902284,0.7252446505230769,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.19951899,0.25000000499999997
471.40902284,0.8571073142545454,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.269063,0.20000000499999998
471.40902284,0.7856817047333333,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.22589099,1.15
474.81717219999996,0.7913619536666666,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.22997101,2.3999999499999998
474.81717219999996,0.7304879572307692,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.198103,0.29999999499999996
474.81717219999996,0.8633039494545454,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.278092,0.17500000500000001
474.81717219999996,0.7913619536666666,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.22455899,0.94999999
474.81717219999996,0.7304879572307692,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.197732,3.9
471.02173314000004,1.0467149625333334,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.55177301,15.950000000000001
471.02173314000004,0.8564031511636364,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.30773801,6.20000005
471.02173314000004,0.7850362219000001,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.22777,2.04999995
471.02173314000004,0.7246488202153847,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.19419201,0.20000000499999998
471.02173314000004,0.9420434662800001,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.38008299,0.0750000005
471.02173314000004,0.8564031511636364,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.26742399,0.17500000500000001
471.02173314000004,0.7850362219000001,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.215736,1.05
