S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
140.1451368,2.8029027359999996,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.62816501,0.0649999995
140.1451368,1.4014513679999998,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.43090999,0.36500000499999996
140.1451368,0.9343009119999999,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.32586199,1.52
140.1451368,0.7007256839999999,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.29277301,4.625
140.1451368,0.46715045599999994,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,-99.989998,13.9
140.1451368,0.35036284199999995,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,-99.989998,23.8000005
140.1451368,1.8686018239999997,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.513861,0.165
140.1451368,1.1211610944,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.36865899,0.7599999900000001
140.1451368,0.8008293531428571,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.30229399,2.8149999
140.1451368,0.6228672746666666,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.28465101,6.75
140.1451368,5.605805471999999,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.79654902,0.0149999999
139.7165584,1.397165584,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.417678,6.4749999
139.7165584,0.9314437226666666,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.32819101,2.5849998999999997
139.7165584,0.698582792,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.295993,0.68000001
139.7165584,0.5588662336,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.300318,0.17500000500000001
139.7165584,0.4657218613333333,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.32260901,0.0649999995
139.7165584,1.1177324672,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.36346999,4.32500005
139.7165584,0.7983803337142857,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.30504301,1.37
139.7165584,0.6209624817777778,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.29773101,0.344999995
