S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
350.5160164,0.8987590164102565,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.249602,2.8950001
350.5160164,0.8762900410000001,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.244216,3.775
350.5160164,0.8549171131707317,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.27122399,4.75
350.5160164,0.8345619438095239,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.312572,5.75
381.960216,1.0610006,0.00371890956043956,187,1,0.0,0.0,0.0,0.0,0.0,0.30546001,5.2249999
381.960216,1.032324908108108,0.00371890956043956,187,1,0.0,0.0,0.0,0.0,0.0,0.29794201,4.54999995
381.960216,0.95490054,0.00371890956043956,187,1,0.0,0.0,0.0,0.0,0.0,0.28379199,2.8899999999999997
381.960216,0.8882795720930232,0.00371890956043956,187,1,0.0,0.0,0.0,0.0,0.0,0.27181,1.685
381.960216,1.2321297290322581,0.00371890956043956,187,0,0.0,0.0,0.0,0.0,0.0,0.342801,0.75
381.960216,1.1574552,0.00371890956043956,187,0,0.0,0.0,0.0,0.0,0.0,0.325782,1.09
381.960216,1.091314902857143,0.00371890956043956,187,0,0.0,0.0,0.0,0.0,0.0,0.313245,1.58500005
381.960216,1.0051584631578947,0.00371890956043956,187,0,0.0,0.0,0.0,0.0,0.0,0.29520199,2.625
381.7673068,1.9088365339999998,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.91648602,0.0149999995
381.7673068,1.6967435857777777,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.79592001,0.0199999995
381.7673068,1.031803531891892,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.36338601,3.1750000500000004
