S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
,,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.39403999,0.599999995
,,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.52296501,0.525000005
,,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.481298,1.3
,,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.44198599,2.8500000500000002
,,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.40595999,5.5
,,0.0034494660714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.406394,6.10000015
,,0.0034494660714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.463229,3.5500000500000004
,,0.0034494660714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.44366801,5.20000005
,,0.0034494660714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.405249,9.8499999
,,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.43698499,4.29999995
,,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.400931,1.825
,,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.38173601,0.599999995
,,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.52440298,0.45000000500000004
,,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.474004,1.1
,,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.43543601,2.5249999499999998
,,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.38474399,8.8499999
,,0.00348358,185,0,0.0,0.0,0.0,0.0,0.0,0.434735,4.8499999
,,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.48978999,9.2999997
,,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.444787,5.4000001
,,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.40247601,2.4750000500000002
,,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.38384101,0.900000005
,,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.37947699,0.275000005
