S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
167.85467075999998,0.5994809669999999,0.00393588,180,0,0.0,0.0,0.0,0.0,0.0,0.380972,1.1400000000000001
167.85467075999998,0.5788092095172414,0.00393588,180,0,0.0,0.0,0.0,0.0,0.0,0.36961201,1.36
167.85467075999998,0.5595155691999999,0.00393588,180,0,0.0,0.0,0.0,0.0,0.0,0.35734099,1.605
167.85467075999998,0.5414666798709676,0.00393588,180,0,0.0,0.0,0.0,0.0,0.0,0.346293,1.895
167.85467075999998,0.5245458461249999,0.00393588,180,0,0.0,0.0,0.0,0.0,0.0,0.33645701,2.2350000000000003
167.85467075999998,0.5086505174545454,0.00393588,180,0,0.0,0.0,0.0,0.0,0.0,0.32616901,2.615
167.85467075999998,0.49369020811764697,0.00393588,180,0,0.0,0.0,0.0,0.0,0.0,0.31671399,3.04999995
167.85467075999998,0.47958477359999996,0.00393588,180,0,0.0,0.0,0.0,0.0,0.0,0.30891699,3.54999995
167.85467075999998,0.46626297433333325,0.00393588,180,0,0.0,0.0,0.0,0.0,0.0,0.30092901,4.10000015
167.85467075999998,0.45366127232432424,0.00393588,180,0,0.0,0.0,0.0,0.0,0.0,0.29267499,4.70000005
167.85467075999998,0.44172281778947364,0.00393588,180,0,0.0,0.0,0.0,0.0,0.0,0.28422999,5.35000015
167.85467075999998,0.41963667689999995,0.00393588,180,0,0.0,0.0,0.0,0.0,0.0,0.274037,6.85000015
167.85467075999998,0.40940163599999996,0.00393588,180,0,0.0,0.0,0.0,0.0,0.0,0.266954,7.64999985
169.26808117,0.6045288613214286,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.39463499,7.625
169.26808117,0.5642269372333333,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.372895,6.04999995
169.26808117,0.52896275365625,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.348279,4.60000015
169.26808117,0.5129335793030303,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.33870801,3.95000005
169.26808117,0.4978472975588235,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.32851899,3.3500000500000002
169.26808117,0.4836230890571428,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.32006299,2.81499995
169.26808117,0.4701891143611111,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.312233,2.3299999
169.26808117,0.45748130045945945,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.30480599,1.9049999999999998
169.26808117,0.445442318868421,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.29835299,1.53999995
169.26808117,0.4340207209487179,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.29224199,1.225
169.26808117,0.42317020292499996,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.286356,0.9600000099999999
169.26808117,0.4128489784634146,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.28286201,0.754999995
169.26808117,0.40301924088095237,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.27863899,0.57999998
169.26808117,0.3936467003953488,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.27555501,0.44500001
169.26808117,0.3847001844772727,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.27212,0.33499999
169.26808117,0.3761512914888889,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.27048999,0.255
169.26808117,0.3679740895,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.27274799,0.20500000000000002
169.26808117,0.3601448535531915,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.271483,0.15500000000000003
169.26808117,0.3526418357708333,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.26949301,0.115
169.26808117,0.34544506361224486,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.26831901,0.085
169.26808117,0.33853616234,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.274676,0.0750000015
169.26808117,0.30776014758181813,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.30641499,0.044999999
169.26808117,0.28211346861666664,0.003911069047619048,179,1,0.0,0.0,0.0,0.0,0.0,0.31949201,0.0199999994
169.26808117,1.1284538744666666,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.607687,0.095000002
169.26808117,1.0579255073125,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.59990299,0.135
169.26808117,0.995694595117647,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.578417,0.165
169.26808117,0.9403782287222222,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.56044501,0.204999995
169.26808117,0.890884637736842,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.53960103,0.244999995
169.26808117,0.8463404058499999,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.518857,0.290000005
169.26808117,0.8060384817619047,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.499825,0.344999995
169.26808117,0.7694003689545454,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.48483101,0.420000005
169.26808117,0.735948179,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.46670499,0.49499998999999995
169.26808117,0.7052836715416666,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.44987601,0.5850000049999999
169.26808117,0.67707232468,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.43461499,0.694999995
169.26808117,0.6510310814230769,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.419213,0.81999999
169.26808117,0.6269188191481481,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.403328,0.96000001
169.26808117,0.6045288613214286,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.38986599,1.135
169.26808117,0.5836830385172413,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.378438,1.35
169.26808117,0.5642269372333333,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.365623,1.58500005
169.26808117,0.5460260682903225,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.35428101,1.865
169.26808117,0.52896275365625,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.34326899,2.18500005
169.26808117,0.5129335793030303,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.33370501,2.55999995
169.26808117,0.4978472975588235,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.32353601,2.975
169.26808117,0.4836230890571428,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.31468201,3.45000005
169.26808117,0.4701891143611111,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.30576399,3.975
169.26808117,0.45748130045945945,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.29664099,4.54999995
169.26808117,0.42317020292499996,0.003911069047619048,179,0,0.0,0.0,0.0,0.0,0.0,0.27787301,6.64999985
171.41256593,0.5713752197666667,0.00389701619047619,178,1,0.0,0.0,0.0,0.0,0.0,0.370599,6.35000015
171.41256593,0.53566426853125,0.00389701619047619,178,1,0.0,0.0,0.0,0.0,0.0,0.34745499,4.875
171.41256593,0.519432017969697,0.00389701619047619,178,1,0.0,0.0,0.0,0.0,0.0,0.337062,4.20000005
171.41256593,0.5041546056764706,0.00389701619047619,178,1,0.0,0.0,0.0,0.0,0.0,0.32972401,3.6000000500000002
171.41256593,0.4897501883714286,0.00389701619047619,178,1,0.0,0.0,0.0,0.0,0.0,0.32182899,3.0449999500000002
171.41256593,0.4761460164722222,0.00389701619047619,178,1,0.0,0.0,0.0,0.0,0.0,0.30997401,2.505
171.41256593,0.46327720521621624,0.00389701619047619,178,1,0.0,0.0,0.0,0.0,0.0,0.30232599,2.04999995
171.41256593,0.4510856998157895,0.00389701619047619,178,1,0.0,0.0,0.0,0.0,0.0,0.296561,1.67
171.41256593,0.4395193998205128,0.00389701619047619,178,1,0.0,0.0,0.0,0.0,0.0,0.28950199,1.32999995
171.41256593,0.428531414825,0.00389701619047619,178,1,0.0,0.0,0.0,0.0,0.0,0.28635001,1.065
171.41256593,0.41807942909756096,0.00389701619047619,178,1,0.0,0.0,0.0,0.0,0.0,0.28110999,0.83000001
171.41256593,0.40812515697619045,0.00389701619047619,178,1,0.0,0.0,0.0,0.0,0.0,0.27722001,0.6450000149999999
171.41256593,0.3895740134772727,0.00389701619047619,178,1,0.0,0.0,0.0,0.0,0.0,0.271768,0.37999999500000003
171.41256593,0.38091681317777776,0.00389701619047619,178,1,0.0,0.0,0.0,0.0,0.0,0.26971501,0.290000005
171.41256593,0.3726360128913043,0.00389701619047619,178,1,0.0,0.0,0.0,0.0,0.0,0.26852399,0.219999995
171.41256593,0.36470758708510637,0.00389701619047619,178,1,0.0,0.0,0.0,0.0,0.0,0.268334,0.170000005
171.41256593,0.34282513186,0.00389701619047619,178,1,0.0,0.0,0.0,0.0,0.0,0.26767299,0.0750000015
171.41256593,0.3116592107818182,0.00389701619047619,178,1,0.0,0.0,0.0,0.0,0.0,0.284594,0.0299999995
171.41256593,1.1427504395333334,0.00389701619047619,178,0,0.0,0.0,0.0,0.0,0.0,0.62672001,0.105000002
171.41256593,0.902171399631579,0.00389701619047619,178,0,0.0,0.0,0.0,0.0,0.0,0.55406398,0.255
171.41256593,0.85706282965,0.00389701619047619,178,0,0.0,0.0,0.0,0.0,0.0,0.52875203,0.290000005
171.41256593,0.7791480269545454,0.00389701619047619,178,0,0.0,0.0,0.0,0.0,0.0,0.49377799,0.41500001
171.41256593,0.68565026372,0.00389701619047619,178,0,0.0,0.0,0.0,0.0,0.0,0.44199601,0.675000015
171.41256593,0.6592790997307693,0.00389701619047619,178,0,0.0,0.0,0.0,0.0,0.0,0.426588,0.794999985
171.41256593,0.6348613552962963,0.00389701619047619,178,0,0.0,0.0,0.0,0.0,0.0,0.41174501,0.935000005
171.41256593,0.6121877354642857,0.00389701619047619,178,0,0.0,0.0,0.0,0.0,0.0,0.39699,1.0950000000000002
171.41256593,0.5713752197666667,0.00389701619047619,178,0,0.0,0.0,0.0,0.0,0.0,0.371483,1.5150000000000001
171.41256593,0.5529437610645161,0.00389701619047619,178,0,0.0,0.0,0.0,0.0,0.0,0.35997599,1.78
171.41256593,0.53566426853125,0.00389701619047619,178,0,0.0,0.0,0.0,0.0,0.0,0.348445,2.0799999
171.41256593,0.519432017969697,0.00389701619047619,178,0,0.0,0.0,0.0,0.0,0.0,0.33919901,2.44000005
171.41256593,0.5041546056764706,0.00389701619047619,178,0,0.0,0.0,0.0,0.0,0.0,0.32848001,2.8299999
171.41256593,0.4897501883714286,0.00389701619047619,178,0,0.0,0.0,0.0,0.0,0.0,0.31868899,3.275
171.41256593,0.4395193998205128,0.00389701619047619,178,0,0.0,0.0,0.0,0.0,0.0,0.28706601,5.625
171.41256593,0.428531414825,0.00389701619047619,178,0,0.0,0.0,0.0,0.0,0.0,0.28078201,6.35000015
171.41256593,0.38091681317777776,0.00389701619047619,178,0,0.0,0.0,0.0,0.0,0.0,0.25871101,10.600000000000001
174.53181649,0.87265908245,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.49408501,15.899999999999999
174.53181649,0.6981272659600001,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.42649999,11.149999999999999
174.53181649,0.6233279160357144,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.38523,8.4499998
174.53181649,0.5817727216333334,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.36449099,6.79999995
174.53181649,0.5630058596451614,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.358394,6.04999995
174.53181649,0.54541192653125,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.346297,5.29999995
174.53181649,0.5288842923939394,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.33616301,4.60000015
174.53181649,0.5133288720294118,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.32686999,3.95000005
174.53181649,0.4986623328285715,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.31819001,3.3500000500000002
174.53181649,0.48481060136111115,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.30758199,2.7899999500000003
174.53181649,0.4717076121351352,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.29967999,2.29999995
174.53181649,0.45929425392105266,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.29275399,1.87
174.53181649,0.4475174781794872,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.28662899,1.51
174.53181649,0.436329541225,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.28017899,1.18999995
174.53181649,0.425687357292683,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.27596101,0.935000005
174.53181649,0.41555194402380957,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.27130699,0.724999995
174.53181649,0.4058879453255814,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.267652,0.555000005
174.53181649,0.39666321929545456,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.26449299,0.420000005
174.53181649,0.3878484810888889,0.0038458709523809527,177,1,0.0,0.0,0.0,0.0,0.0,0.26022699,0.31
174.53181649,0.6981272659600001,0.0038458709523809527,177,0,0.0,0.0,0.0,0.0,0.0,0.43831399,0.5850000049999999
174.53181649,0.6464141351481482,0.0038458709523809527,177,0,0.0,0.0,0.0,0.0,0.0,0.40926099,0.81999999
174.53181649,0.6233279160357144,0.0038458709523809527,177,0,0.0,0.0,0.0,0.0,0.0,0.39497301,0.965000005
174.53181649,0.5817727216333334,0.0038458709523809527,177,0,0.0,0.0,0.0,0.0,0.0,0.36988899,1.3450000000000002
174.53181649,0.5630058596451614,0.0038458709523809527,177,0,0.0,0.0,0.0,0.0,0.0,0.358403,1.58500005
174.53181649,0.54541192653125,0.0038458709523809527,177,0,0.0,0.0,0.0,0.0,0.0,0.34708399,1.86
174.53181649,0.5288842923939394,0.0038458709523809527,177,0,0.0,0.0,0.0,0.0,0.0,0.33615199,2.1750001
174.53181649,0.4986623328285715,0.0038458709523809527,177,0,0.0,0.0,0.0,0.0,0.0,0.316154,2.95000005
174.53181649,0.48481060136111115,0.0038458709523809527,177,0,0.0,0.0,0.0,0.0,0.0,0.307944,3.4250000500000004
174.53181649,0.4717076121351352,0.0038458709523809527,177,0,0.0,0.0,0.0,0.0,0.0,0.29968199,3.95000005
174.53181649,0.4475174781794872,0.0038458709523809527,177,0,0.0,0.0,0.0,0.0,0.0,0.28263101,5.14999985
174.53181649,0.425687357292683,0.0038458709523809527,177,0,0.0,0.0,0.0,0.0,0.0,0.271321,6.60000015
180.8190559,0.5318207526470589,0.0035537825714285712,93,1,0.0,0.0,0.0,0.0,0.0,0.29993099,3.8999999499999998
180.8190559,0.48870015108108106,0.0035537825714285712,93,1,0.0,0.0,0.0,0.0,0.0,0.27117401,1.93999995
180.8190559,0.47583962078947367,0.0035537825714285712,93,1,0.0,0.0,0.0,0.0,0.0,0.26359501,1.45500005
180.8190559,0.46363860487179487,0.0035537825714285712,93,1,0.0,0.0,0.0,0.0,0.0,0.25701901,1.06000005
180.8190559,0.45204763975,0.0035537825714285712,93,1,0.0,0.0,0.0,0.0,0.0,0.249852,0.7400000099999999
180.8190559,0.4410220875609756,0.0035537825714285712,93,1,0.0,0.0,0.0,0.0,0.0,0.243852,0.5
180.8190559,0.43052156166666666,0.0035537825714285712,93,1,0.0,0.0,0.0,0.0,0.0,0.23721901,0.32000000500000003
180.8190559,0.4205094323255814,0.0035537825714285712,93,1,0.0,0.0,0.0,0.0,0.0,0.23247799,0.19999999499999999
180.8190559,0.9040952795,0.0035537825714285712,93,0,0.0,0.0,0.0,0.0,0.0,0.574287,0.049999999
180.8190559,0.5832872770967742,0.0035537825714285712,93,0,0.0,0.0,0.0,0.0,0.0,0.345301,0.5049999949999999
180.8190559,0.5650595496874999,0.0035537825714285712,93,0,0.0,0.0,0.0,0.0,0.0,0.330906,0.644999985
180.8190559,0.5318207526470589,0.0035537825714285712,93,0,0.0,0.0,0.0,0.0,0.0,0.30607501,1.06000005
180.8190559,0.516625874,0.0035537825714285712,93,0,0.0,0.0,0.0,0.0,0.0,0.29477501,1.35
180.8190559,0.5022751552777778,0.0035537825714285712,93,0,0.0,0.0,0.0,0.0,0.0,0.28387699,1.70500005
180.8190559,0.48870015108108106,0.0035537825714285712,93,0,0.0,0.0,0.0,0.0,0.0,0.27361801,2.135
180.8190559,0.45204763975,0.0035537825714285712,93,0,0.0,0.0,0.0,0.0,0.0,0.25160301,3.95000005
180.23419642,0.5149548469142857,0.003569767714285714,92,1,0.0,0.0,0.0,0.0,0.0,0.282134,3.04999995
180.23419642,0.48711944978378374,0.003569767714285714,92,1,0.0,0.0,0.0,0.0,0.0,0.26201299,1.815
180.23419642,0.4743005168947368,0.003569767714285714,92,1,0.0,0.0,0.0,0.0,0.0,0.25385499,1.33500005
180.23419642,0.46213896517948716,0.003569767714285714,92,1,0.0,0.0,0.0,0.0,0.0,0.246034,0.944999995
180.23419642,0.45058549104999995,0.003569767714285714,92,1,0.0,0.0,0.0,0.0,0.0,0.238662,0.63999999
180.23419642,0.4395956010243902,0.003569767714285714,92,1,0.0,0.0,0.0,0.0,0.0,0.233008,0.420000005
180.23419642,0.41914929399999995,0.003569767714285714,92,1,0.0,0.0,0.0,0.0,0.0,0.22362401,0.160000005
180.23419642,0.40052043648888885,0.003569767714285714,92,1,0.0,0.0,0.0,0.0,0.0,0.225117,0.0649999995
180.23419642,0.6436935586428572,0.003569767714285714,92,0,0.0,0.0,0.0,0.0,0.0,0.38244799,0.219999995
180.23419642,0.6214972290344827,0.003569767714285714,92,0,0.0,0.0,0.0,0.0,0.0,0.365145,0.28
180.23419642,0.5814006336129032,0.003569767714285714,92,0,0.0,0.0,0.0,0.0,0.0,0.33439001,0.465000005
180.23419642,0.5632318638125,0.003569767714285714,92,0,0.0,0.0,0.0,0.0,0.0,0.320005,0.59999999
180.23419642,0.5461642315757576,0.003569767714285714,92,0,0.0,0.0,0.0,0.0,0.0,0.30656001,0.7749999750000001
180.23419642,0.5301005777058824,0.003569767714285714,92,0,0.0,0.0,0.0,0.0,0.0,0.29400101,1.000000005
180.23419642,0.5149548469142857,0.003569767714285714,92,0,0.0,0.0,0.0,0.0,0.0,0.28297201,1.29
180.23419642,0.5006505456111111,0.003569767714285714,92,0,0.0,0.0,0.0,0.0,0.0,0.27256101,1.65
180.23419642,0.48711944978378374,0.003569767714285714,92,0,0.0,0.0,0.0,0.0,0.0,0.26222801,2.0849998999999997
182.13498972999997,0.5203856849428571,0.0035753839999999996,89,1,0.0,0.0,0.0,0.0,0.0,0.28157201,3.275
182.13498972999997,0.49225672899999995,0.0035753839999999996,89,1,0.0,0.0,0.0,0.0,0.0,0.25936899,1.9649999999999999
182.13498972999997,0.4793026045526315,0.0035753839999999996,89,1,0.0,0.0,0.0,0.0,0.0,0.25063699,1.4500000499999999
182.13498972999997,0.4670127941794871,0.0035753839999999996,89,1,0.0,0.0,0.0,0.0,0.0,0.24217901,1.025
182.13498972999997,0.45533747432499994,0.0035753839999999996,89,1,0.0,0.0,0.0,0.0,0.0,0.234708,0.694999995
182.13498972999997,0.4442316822682926,0.0035753839999999996,89,1,0.0,0.0,0.0,0.0,0.0,0.227957,0.45000000500000004
182.13498972999997,0.43365473745238087,0.0035753839999999996,89,1,0.0,0.0,0.0,0.0,0.0,0.222541,0.28
182.13498972999997,0.7285399589199999,0.0035753839999999996,89,0,0.0,0.0,0.0,0.0,0.0,0.45620301,0.11
182.13498972999997,0.6504821061785714,0.0035753839999999996,89,0,0.0,0.0,0.0,0.0,0.0,0.386143,0.190000005
182.13498972999997,0.5691718429062499,0.0035753839999999996,89,0,0.0,0.0,0.0,0.0,0.0,0.319561,0.5099999900000001
182.13498972999997,0.5519242113030303,0.0035753839999999996,89,0,0.0,0.0,0.0,0.0,0.0,0.305134,0.66
182.13498972999997,0.5356911462647058,0.0035753839999999996,89,0,0.0,0.0,0.0,0.0,0.0,0.29333001,0.865000005
182.13498972999997,0.5203856849428571,0.0035753839999999996,89,0,0.0,0.0,0.0,0.0,0.0,0.281086,1.12
182.13498972999997,0.5059305270277777,0.0035753839999999996,89,0,0.0,0.0,0.0,0.0,0.0,0.27002099,1.4449999500000001
182.13498972999997,0.49225672899999995,0.0035753839999999996,89,0,0.0,0.0,0.0,0.0,0.0,0.25991401,1.85
185.40045515999998,0.7130786736923076,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.529055,12.05
185.40045515999998,0.6180015172,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.40701699,8.0750003
185.40045515999998,0.5980659843870967,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.39213201,7.10000015
185.40045515999998,0.579376422375,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.364829,6.125
185.40045515999998,0.561819561090909,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.329992,5.14999985
185.40045515999998,0.5452954563529411,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.30279201,4.20000005
185.40045515999998,0.5297155861714286,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.284729,3.29999995
185.40045515999998,0.5150012643333333,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.261749,2.44000005
185.40045515999998,0.5010823112432432,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.245646,1.685
185.40045515999998,0.4878959346315789,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.231847,1.06000005
185.40045515999998,0.4753857824615384,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.221798,0.59999999
185.40045515999998,0.46350113789999997,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.216884,0.31
185.40045515999998,0.45219623209756094,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.218207,0.155000005
185.40045515999998,0.4414296551428571,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.221577,0.07499999900000001
185.40045515999998,0.4311638492093023,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.235865,0.045
185.40045515999998,0.4120010114666666,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.27667001,0.0249999995
185.40045515999998,0.4030444677391304,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.296929,0.0199999994
185.40045515999998,0.39446905353191486,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.297277,0.01
185.40045515999998,0.38625094824999995,0.002472148214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.298623,0.0049999999
185.40045515999998,1.2360030344,0.002472148214285714,32,0,0.0,0.0,0.0,0.0,0.0,1.182143,0.01
185.40045515999998,0.7725018964999999,0.002472148214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.571244,0.0049999999
185.40045515999998,0.7416018206399999,0.002472148214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.56487203,0.01
185.40045515999998,0.6866683524444444,0.002472148214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.52814698,0.0249999995
185.40045515999998,0.6393119143448275,0.002472148214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.45195499,0.034999999000000004
185.40045515999998,0.6180015172,0.002472148214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.419563,0.045
185.40045515999998,0.5980659843870967,0.002472148214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.395046,0.0649999995
185.40045515999998,0.579376422375,0.002472148214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.36702999,0.089999999
185.40045515999998,0.561819561090909,0.002472148214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.328316,0.11
185.40045515999998,0.5452954563529411,0.002472148214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.30413401,0.165
185.40045515999998,0.5297155861714286,0.002472148214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.28193501,0.25499999500000003
185.40045515999998,0.5150012643333333,0.002472148214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.26401901,0.41000000000000003
185.40045515999998,0.5010823112432432,0.002472148214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.24632999,0.65000001
185.40045515999998,0.4878959346315789,0.002472148214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.23139,1.02
185.40045515999998,0.4753857824615384,0.002472148214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.22135,1.56000005
185.40045515999998,0.46350113789999997,0.002472148214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.21785501,2.275
185.40045515999998,0.45219623209756094,0.002472148214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.221747,3.125
185.40045515999998,0.4414296551428571,0.002472148214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.23027401,4.04999995
184.37695107,0.6145898369,0.002446807857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.444864,7.89999985
184.37695107,0.5267912887714286,0.002446807857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.27767101,3.1000000500000002
184.37695107,0.5121581974166667,0.002446807857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.26098099,2.2699999999999996
184.37695107,0.49831608397297295,0.002446807857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.24591599,1.54
184.37695107,0.48520250281578947,0.002446807857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.23463599,0.9549999849999999
184.37695107,0.47276141299999996,0.002446807857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.222826,0.5199999799999999
184.37695107,0.46094237767499996,0.002446807857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.222872,0.275000005
184.37695107,0.44969988065853655,0.002446807857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.21894801,0.125
184.37695107,0.4389927406428571,0.002446807857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.21950901,0.055
184.37695107,0.8380770503181818,0.002446807857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.72608,0.01
184.37695107,0.6584891109642856,0.002446807857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.447101,0.0149999999
184.37695107,0.6145898369,0.002446807857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.41855401,0.045
184.37695107,0.5947643582903226,0.002446807857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.381152,0.055
184.37695107,0.5587180335454545,0.002446807857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.32072201,0.10500000000000001
184.37695107,0.5422851502058823,0.002446807857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.298677,0.165
184.37695107,0.5267912887714286,0.002446807857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.27850601,0.265
184.37695107,0.5121581974166667,0.002446807857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.26022401,0.42999999499999997
184.37695107,0.49831608397297295,0.002446807857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.242893,0.69
184.37695107,0.48520250281578947,0.002446807857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.23066001,1.1
184.37695107,0.47276141299999996,0.002446807857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.22093099,1.67500005
184.37695107,0.46094237767499996,0.002446807857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.21711899,2.4200001
