S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
169.4499206,1.05906200375,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.416558,3.95000005
169.4499206,0.9967642388235295,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.353378,2.9600000499999997
169.4499206,0.9413884477777779,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.28274199,1.98
169.4499206,0.8918416873684211,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.25646299,1.1
169.4499206,0.7702269118181819,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.233666,0.034999999000000004
169.4499206,0.8069043838095239,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.22425701,1.365
169.4499206,0.8472496030000001,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.234714,0.67000002
169.4499206,1.05906200375,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.40316299,0.0299999995
169.4499206,0.9967642388235295,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.330937,0.045
169.4499206,0.9413884477777779,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.282929,0.100000002
169.4499206,0.8918416873684211,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.248771,0.260000005
169.4499206,0.7702269118181819,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.220466,2.2649999999999997
169.4499206,1.1296661373333334,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.301119,5.10000015
169.4499206,0.8472496030000001,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.247483,1.66
169.4499206,0.6777996824000001,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.224197,0.31
169.4499206,0.5648330686666667,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.223441,0.049999999
169.4499206,1.3555993648000002,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.39870301,7.5250001
169.4499206,0.9682852605714286,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.269921,3.125
169.4499206,0.7531107582222223,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.231806,0.754999995
169.4499206,1.1296661373333334,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.30785999,0.6049999850000001
169.4499206,0.8472496030000001,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.247679,2.29999995
169.4499206,0.6777996824000001,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.216995,5.95000005
169.4499206,1.3555993648000002,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.35591999,0.295
169.4499206,0.9682852605714286,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.27347001,1.225
169.4499206,0.7531107582222223,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.228756,3.8999999499999998
169.4499206,-0.37278982532,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,-99.989998,7.8000002
169.4499206,-0.27959236899000006,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,-99.989998,0.125
169.4499206,-0.5591847379800001,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,-99.989998,0.0149999999
163.50132759999997,1.6350132759999996,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.458783,9.25
163.50132759999997,1.0900088506666665,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.29514399,4.45000005
