106.681879553554,106.676846333451,106.26739024546,108.093225167184,107.81206595132,107.023006597496,106.6892905643,106.457810735726,107.462910510845,106.949051026612,108.030503999287,107.748030536129,106.265109249501,108.28313221635,106.935030883504,108.236732327677,108.663121833247,106.795322934077,106.159198915411,106.112071089757,106.587547295886,107.71221649888,105.504048579697,108.19617311904,106.801449616947
106.623593699735,106.618905971682,106.213601199552,108.012436214429,107.732707764988,106.956978219429,106.630164763496,106.399546759973,107.391637362716,106.886692175233,107.951296234338,107.673358086265,106.211015363657,108.20002307178,106.873710486662,108.154248660733,108.5706485509,106.732367098126,106.104553001662,106.06236295542,106.532038940578,107.635326201545,105.4640363129,108.11268111179,106.737761192725
106.764169179736,106.759298368569,106.344928569364,108.207569201678,107.925024491263,107.116447660059,106.775530072755,106.538940025484,107.563367226497,107.03753409468,108.144447724265,107.856348364014,106.341753543157,108.402723445342,107.022486017831,108.354188146812,108.795608639037,106.8866973987,106.237019463245,106.18208912175,106.665261454922,107.823067153823,105.559109750415,108.314779980005,106.892854405527
106.733446261156,106.728832580714,106.315864809761,108.165067942279,107.882060295502,107.081069811169,106.743715974638,106.507387140853,107.525144300068,107.004037764538,108.102247954964,107.816672035054,106.312239304344,108.358327196083,106.990055652591,108.31113665144,108.747286119555,106.852492826316,106.207152139836,106.154901785841,106.636629068371,107.781696014686,105.537707729584,108.269736630217,106.857987345955
106.782278220011,106.777545802091,106.362502419361,108.233480487502,107.951474950991,107.137827329919,106.795272063816,106.557359154157,107.586473552673,107.057646456595,108.170799202915,107.881277055117,106.359244244667,108.430562651568,107.042065951914,108.380608208716,108.825703910443,106.907944160569,106.254881424109,106.197842546711,106.681844358403,107.848828163067,105.57076258779,108.342408669342,106.914252313615
106.822530104233,106.817677569232,106.401288698675,108.290866408787,108.010625528959,107.185572321351,106.838293002016,106.59933879065,107.638214474691,107.102491158002,108.228647483518,107.935568761918,106.398580473573,108.491717926085,107.08517235228,108.438634207452,108.891584404926,106.954709568381,106.294985556612,106.233439264681,106.718475879448,107.905719301809,105.597213612779,108.404233662219,106.961948360253
106.807929459023,106.803193682767,106.387086238294,108.269979130768,107.988717140859,107.168062168198,106.822547285248,106.5838757869,107.619258061126,107.086080848554,108.20747309019,107.915712341805,106.384142883319,108.469311496851,107.069544917444,108.417588824414,108.867609589228,106.937466448822,106.280185110286,106.220465557886,106.705474878044,107.884670352333,105.587896911585,108.381344120109,106.944330265066
106.921346125252,106.916419682753,106.498754439254,108.434127128983,108.161805886604,107.305514228672,106.947449729398,106.70384454871,107.768131015698,107.214688516412,108.375606967287,108.073691548499,106.496965867621,108.64754181758,107.192134358092,108.583246351354,109.057234485508,107.07429398863,106.39614729528,106.32113801939,106.805495835558,108.051504811578,105.658176196617,108.56186642789,107.08366402945
106.821850019846,106.817618891127,106.399977324175,108.292699537822,108.009971418171,107.184710142373,106.838468071069,106.59614432387,107.637015761115,107.101012067655,108.230399411325,107.937976835289,106.395520352959,108.49347415656,107.085127622646,108.442047697262,108.896877423503,106.954329738102,106.292474524046,106.229212061884,106.7180541159,107.906775524982,105.591725187546,108.403818055153,106.960118112437
106.955892744274,106.951584474204,106.533633361775,108.474989317879,108.202638295312,107.341233505919,106.986111242616,106.734887979542,107.805119905309,107.250709110435,108.419259239906,108.117460214452,106.529336596135,108.692549133818,107.228839452524,108.626079650172,109.103685764808,107.112783914961,106.428672393759,106.352355503781,106.838261545268,108.094484840384,105.685128871025,108.604512725234,107.120244656967
106.861904365883,106.858212881448,106.439938960495,108.347670957572,108.065960200855,107.230413035343,106.883691517871,106.63490397644,107.685580472099,107.144758110692,108.28758718904,107.993366577046,106.433683389921,108.553490236296,107.128467683352,108.498952945009,108.96168188222,107.001772537799,106.331654650432,106.263853435594,106.754402266964,107.963208085733,105.617522350387,108.462327933588,107.006522036596
106.664918059362,106.661547920905,106.243465463904,108.086911865979,107.789653977721,107.003681146645,106.667937033834,106.432219210193,107.442842035433,106.926197007396,108.016269926273,107.734559519011,106.237145837263,108.268211788897,106.918257324922,108.236042648688,108.66935405241,106.771776266885,106.13240966291,106.081147533195,106.576656130129,107.693231927588,105.475135580633,108.174615955045,106.774445771378
106.485392328037,106.481639124382,106.065347617318,107.864545662967,107.561277351869,106.808676826576,106.473607143159,106.257124255588,107.236914071665,106.733746505166,107.784627476537,107.509172724675,106.063007544551,108.027294771045,106.728705601118,108.008786859137,108.422117992863,106.571220212641,105.957535755217,105.914995000049,106.409136485388,107.464134618366,105.336482252349,107.936294488956,106.576064057812
106.347970611692,106.343608749593,105.929898354557,107.697641422818,107.392728205645,106.662686283713,106.325719453925,106.126605321158,107.083651283612,106.588712766776,107.610810797112,107.33861368523,105.932238178373,107.847302877245,106.58407265029,107.836808099842,108.23603414991,106.420601506629,105.826497587324,105.789506001104,106.279254095227,107.292838316015,105.229454087582,107.76011947332,106.428614185321
106.143134502468,106.137449151449,105.729285171234,107.448866879427,107.143757516264,106.446509260239,106.105942012448,105.934785663499,106.857170356122,106.374047213413,107.351877355832,107.083766862273,105.739971167334,107.579476121572,106.368452909067,107.579125958917,107.95677749112,106.19783343283,105.633737087564,105.605347135614,106.084612337429,107.038330597031,105.07152533534,107.499617402242,106.211685574603
106.203731169565,106.198684285443,105.788368853124,107.521560313487,107.215377992634,106.509500591167,106.170755029426,105.990457474302,106.922940641735,106.436930495483,107.427504939184,107.158640402254,105.796179277607,107.657458601551,106.432244000873,107.65490419162,108.038517058022,106.262865402662,105.689901813698,105.659486649287,106.142930374056,107.112209952306,105.118768617997,107.574619554638,106.274592242174
106.031307676947,106.025177188887,105.621648909179,107.309281179819,107.003854793583,106.326676381323,105.987729972799,105.828989466887,106.730995003835,106.256559009432,107.207638118241,106.942957986353,105.635986892812,107.429792344351,106.2507367184,107.434624466523,107.798683497832,106.076758777596,105.529141065816,105.507046109107,105.978659009348,106.896741354566,104.988435461109,107.353097481407,106.092858849302
105.918165077675,105.911189297595,105.512422472258,107.171788910032,106.868223049099,106.208373713781,105.867831617325,105.724697415475,106.607287356417,106.139273748389,107.065229491204,106.802488006121,105.531850858769,107.282743086061,106.131882682258,107.291216113676,107.643002123361,105.955821676175,105.42476059106,105.407494389708,105.870116699715,106.75739522065,104.902257947114,107.210928444785,105.975530030223
105.971994169392,105.965646610632,105.56422349281,107.237901245172,106.933102236856,106.264819529591,105.925008891079,105.773985902341,106.66635567947,106.195065356719,107.133745872201,106.870081853143,105.581066414022,107.353547987526,106.188678001532,107.360407490269,107.718426571057,106.013462942949,105.474125112332,105.454336475016,105.921957944196,106.824146640359,104.942700685369,107.278936436568,106.031345235189
105.921496627259,105.914839380544,105.515886998578,107.174473636103,106.869971795282,106.210833997105,105.871674274813,105.726755240664,106.609592952822,106.142264704565,107.068241460076,106.806010271056,105.534662195325,107.285595200059,106.135453814755,107.294363005878,107.645821719502,105.958930878078,105.42734585533,105.410688316299,105.873942694358,106.759966200944,104.905932886847,107.212769827298,105.978026714843
106.032296567957,106.026701391949,105.621981731559,107.316141901028,107.011231415276,106.330607774989,105.989487226693,105.830565189052,106.735808823142,106.258766008605,107.214864183324,106.949133629823,105.636457175175,107.438041461435,106.252928554382,107.442057812083,107.809248892716,106.079923998323,105.53023487691,105.50564131607,105.979042945664,106.903318332493,104.984646369599,107.360727859898,106.096425017388
106.096876829485,106.091657811331,105.683908694563,107.400761877832,107.09719111158,106.402394945002,106.058055903112,105.893321742285,106.812075680777,106.327956619779,107.30225795575,107.033422847359,105.697164169171,107.52936911495,106.321587754613,107.529408899381,107.906370187014,106.151648517608,105.59167052,105.561872756976,106.039494641377,106.988968514723,105.030003458935,107.450597650389,106.167778662608
106.002986729452,105.997592971891,105.593578798774,107.275223442194,106.967573453629,106.295709310983,105.958043344673,105.799731461878,106.698217160735,106.225941350452,107.172579737451,106.909298437187,105.607578066582,107.393353707379,106.221580644272,107.400656460512,107.762346040185,106.045525344182,105.500633989194,105.479688313779,105.953029070627,106.861179151946,104.965811949272,107.315218678243,106.061229661002
105.822128468069,105.815875204658,105.418301716569,107.037313677645,106.723421774288,106.093140691398,105.763683908031,105.622698837288,106.483115781546,106.030867616442,106.925634394575,106.671113671343,105.435918103723,107.135037953908,106.028950115361,107.155431161486,107.488816912642,105.841402079247,105.326286066316,105.321271071431,105.785738440967,106.617829856598,104.840585381607,107.06018366548,105.858250680684
105.625281258904,105.61774575579,105.226615929018,106.791371798632,106.47581088981,105.88142881869,105.552758347278,105.436087758338,106.260498658215,105.822926880272,106.669909275251,106.421001203078,105.250819336238,106.869604318593,105.820908352871,106.900139992335,107.208666346022,105.624941836057,105.139819237876,105.146231274688,105.599973253108,106.366522806146,104.694667578406,106.801278788334,105.645880845206
105.248779454139,105.238183180747,104.860388821381,106.333885390272,106.022206845767,105.486219741494,105.150978981979,105.086895522811,105.847398708236,105.430706614791,106.194364849945,105.95188865712,104.900535333255,106.378431358699,105.424669628943,106.422614887433,106.689485165579,105.218428839762,104.788506444172,104.811074921429,105.240007160816,105.900628435701,104.407276068649,106.326508556485,105.250592936067
104.685372854078,104.670422740636,104.312970611686,105.687902191454,105.398003577432,104.919165787024,104.557828897993,104.576413892615,105.25983878519,104.855812563826,105.525899356235,105.283902280694,104.379667431241,105.694789599856,104.837849578609,105.745390226391,105.971848687419,104.631693944597,104.271955037878,104.299743221163,104.689462824526,105.249402555361,103.947391311409,105.672244831525,104.684982787852
104.074574859128,104.055117006326,103.721928388286,105.014688338019,104.762111694819,104.322401191704,103.922730085376,104.032466048304,104.645196750133,104.242286088534,104.833351898079,104.585460949554,103.819516517109,104.992027656375,104.206428196336,105.037267562265,105.236464770657,104.013754720657,103.720702858683,103.741092271135,104.083210435932,104.578409587549,103.429541874882,105.004680011153,104.093061114416
103.372426989106,103.34727035358,103.04761930919,104.251211871541,104.053722192324,103.647161693108,103.199368764714,103.416902570828,103.952018198225,103.545023455455,104.052211340905,103.793859766166,103.184261759238,104.202483040523,103.483043668266,104.230804540538,104.404422539429,103.316938934034,103.097449846939,103.104239800806,103.379371540331,103.825219648502,102.829255838491,104.259656115236,103.429638526004
102.91633498995,102.887345151276,102.612652334884,103.75998429277,103.604767539878,103.213983314769,102.733388852958,103.022071508169,103.508472385988,103.096396904424,103.552217612605,103.285332130584,102.77644755699,103.698683719482,103.014569716551,103.710050910826,103.869479701903,102.871564271225,102.698232367409,102.693874207132,102.918684525479,103.345011312513,102.437439748709,103.786692057238,103.007662252204
103.188573750806,103.162710017773,102.869213519913,104.056365007901,103.87155379313,103.471768896667,103.009401665776,103.254646031619,103.772544863216,103.362386945651,103.852121290978,103.5903591791,103.015687605312,104.000826527244,103.294612662057,104.025728575955,104.195403187608,103.134164772886,102.932217161227,102.934031098853,103.195966870535,103.631082810852,102.668674383341,104.068327603294,103.255361528492
103.636075720773,103.613765706827,103.283508312385,104.558967137278,104.325984652852,103.903632974956,103.454587765543,103.644331394454,104.21890036475,103.801915921935,104.354628052165,104.094896379517,103.407455578363,104.50962558694,103.754573037372,104.55810701959,104.750437190221,103.562675075138,103.315593995595,103.323832062946,103.651180019997,104.109022509528,103.041483454998,104.548521074503,103.664731729447
104.092312919607,104.070933035109,103.70122437247,105.087047853576,104.811474458866,104.356758175508,103.900386589622,104.058062675842,104.692931451914,104.257090987649,104.876468484501,104.609595133846,103.813566614604,105.041313886968,104.2231320641,105.110431810823,105.328869060484,104.000504783848,103.712753978496,103.72513974014,104.112430345889,104.605070299037,103.419252844995,105.061035008066,104.092811765389
104.228709258852,104.206892881787,103.825484402763,105.249135008705,104.963265734852,104.496249766658,104.031978955605,104.187106385698,104.840556783283,104.395723031899,105.035136225646,104.763378455749,103.937850958297,105.20395231287,104.363262087344,105.277571595074,105.50417936254,104.132447716174,103.83415880135,103.847366750472,104.249343707392,104.755884167226,103.532362861102,105.221003461535,104.224807564972
104.092257137468,104.071492764637,103.702562947167,105.082875422248,104.80657694198,104.354511779283,103.901699753992,104.056225969607,104.68980238679,104.256443261081,104.873483117642,104.608072550052,103.813965095209,105.03758575357,104.22328539195,105.106785268975,105.323222362757,104.000313576081,103.712717016491,103.72672584274,104.113203541525,104.601858659708,103.421924883816,105.055728939617,104.091755582501
104.002998399145,103.982769103244,103.622316552769,104.973202269036,104.703793102482,104.26194143264,103.816058020972,103.971702270981,104.591493970225,104.165744393566,104.76678638067,104.505289255711,103.733965088446,104.927744602446,104.131587033661,104.993614897178,105.202458215349,103.91367137568,103.634032401366,103.649233913429,104.024086165149,104.500151606891,103.351060338169,104.947195434316,104.005214411527
103.71922162407,103.699891695936,103.367757475275,104.619108004316,104.373001391125,103.966198940873,103.542330373792,103.704858592789,104.277243115494,103.87745791092,104.422143340163,104.173244640661,103.481866265592,104.572404727058,103.838950663701,104.627082676564,104.808198450784,103.636435011562,103.385269360415,103.406835750135,103.740546327791,104.171956403601,103.130664113024,104.597785365808,103.729503212972
104.234565105991,104.21584822988,103.836873061698,105.247376660175,104.954717828517,104.49291543291,104.048075388628,104.177921561694,104.832685429574,104.396803691035,105.038542539458,104.774146988891,103.938549066866,105.205343944749,104.370929039877,105.28211275573,105.509811365676,104.141685134754,103.83570894704,103.849770797527,104.257636760587,104.759284683013,103.537399702987,105.212256888921,104.225080088862
104.278446375377,104.25952797084,103.877487381302,105.300728172361,105.005696873858,104.538991106097,104.091014971552,104.220749170182,104.881823556635,104.442336768217,105.090715296854,104.824139754825,103.979747935715,105.259136534762,104.416232221097,105.336475972495,105.567110238907,104.18546717506,103.876040134158,103.890157945852,104.301229292215,104.809078924343,103.573956540652,105.26582817157,104.269404564803
104.464661789477,104.444253195947,104.048129774913,105.532171552914,105.227640429802,104.736731518945,104.272085625685,104.4034915683,105.093288039996,104.63580926303,105.316168430131,105.039075109503,104.153042790516,105.492311888629,104.608298039031,105.572113601573,105.818175912437,104.371533621581,104.046446836818,104.05828047647,104.485082948756,105.024907099419,103.724621167009,105.499359469133,104.458009167297
104.288380827174,104.27014708723,103.887165952501,105.307908960711,105.009642556965,104.545538155507,104.101406688067,104.22633316602,104.887611803757,104.450559845341,105.098460121318,104.833572608117,103.987448733675,105.266132377462,104.426398578682,105.345445565514,105.575025698707,104.193515199838,103.883127346323,103.899024451701,104.312771027082,104.815717681399,103.58442287014,105.270115402274,104.275704194024
104.516950141935,104.497210105089,104.097258287971,105.596341269393,105.287128229348,104.790102925386,104.326181198643,104.449904915307,105.149221053732,104.688633376699,105.380427830608,105.102538412164,104.199144883461,105.558361519086,104.663026661382,105.639476942853,105.891016410884,104.425039069228,104.092309765639,104.102675002269,104.537203427748,105.086438404872,103.764865384107,105.56212078618,104.509093712856
104.221681299939,104.205370598932,103.825278034893,105.217684376969,104.915977594074,104.467182229873,104.036677647869,104.151783878022,104.801586038723,104.376365135962,105.011111282382,104.754091554697,103.919952798081,105.173961583003,104.357330429914,105.257504469054,105.479653203022,104.12201604492,103.816131419305,103.835226831132,104.250578168334,104.730315726507,103.532077678868,105.172211335166,104.199147001264
104.44398280517,104.426784553478,104.033300912857,105.489686378817,105.177532282815,104.700747493547,104.259012221351,104.365856143967,105.049663750087,104.606753111634,105.279690362126,105.013069238993,104.126955224009,105.45118920096,104.587388048346,105.535566687787,105.775709461363,104.348218532559,104.020384800996,104.036521271164,104.469051972979,104.988989062554,103.712310576836,105.447179010497,104.424871577639
104.875159372842,104.854366874986,104.434778660671,106.030474748318,105.7055510121,105.164912497049,104.686899730087,104.793694957697,105.546565192052,105.059977065382,105.811220457009,105.519233726142,104.533991190883,106.002634843705,105.034010083108,106.083270365477,106.361836162041,104.790936153075,104.422523820148,104.429307534073,104.888886868083,105.501888897429,104.057844913751,106.001756867641,104.873297826764
105.12969253334,105.105309642736,104.674723290446,106.343399290518,106.017728468685,105.440853968042,104.938288694789,105.055240452967,105.843406983109,105.331253756057,106.118341685386,105.809097391199,104.783079969964,106.321495599069,105.296540111397,106.394896671963,106.689077626779,105.053075684723,104.667050441001,104.672687477995,105.135374722455,105.799168115269,104.272379097046,106.328637543222,105.143768126847
105.016609643024,104.994362528727,104.568615920776,106.201800275899,105.874728243044,105.316011033643,104.827372777293,104.936369841154,105.708367791989,105.20954101385,105.979901502864,105.679671366678,104.671497376089,106.177214806522,105.179985465628,106.255031629119,106.541685792578,104.935925951272,104.557324033467,104.56437127038,105.026878650736,105.66474074368,104.178118191355,106.178934889546,105.021715688475
104.501883325691,104.486870035349,104.086500326746,105.553231852468,105.226296293872,104.750806040897,104.31771689161,104.40686564081,105.098909536855,104.659539334422,105.343160842771,105.080108062636,104.173065834325,105.514113139949,104.647423374041,105.609149198092,105.856161837386,104.401714846806,104.065599065381,104.08334716863,104.531652740498,105.047320820834,103.75912687741,105.499307075406,104.47246027703
104.498797801066,104.484009345473,104.083591554934,105.550026585423,105.223053489491,104.747856772506,104.314785662328,104.403914530703,105.095900366705,104.656528463135,105.340003933001,105.076985126524,104.170238514395,105.510917319673,104.644492111981,105.605892302405,105.852782567817,104.398774754705,104.06275174918,104.080523687419,104.528820012353,105.044012705537,103.756541163688,105.495866005676,104.469582807461
104.404769310736,104.390580236238,103.995119448902,105.439482307386,105.116785925815,104.651149199696,104.220933499183,104.314160674799,104.993758239615,104.559907879903,105.230388559215,104.970464445143,104.082639320757,105.398354280388,104.547820800709,105.493209416813,105.735243949481,104.30445368931,103.976682419665,103.994298854737,104.436237636168,104.938136608425,103.6778170615,105.384121318394,104.375967756345
104.334637195735,104.320823522829,103.929747491469,105.355664318716,105.03665550249,104.578782962448,104.151159536327,104.247755513409,104.917277400203,104.488090481501,105.147462198076,104.889941756107,104.018277747002,105.313076288441,104.475617654379,105.407444444305,105.644928185983,104.23428536194,103.913265436329,103.93142873216,104.367118859928,104.858149203855,103.620518358682,105.299742133852,104.306584675579
104.152611717287,104.139283607417,103.76127564345,105.133718765664,104.825283325335,104.389579277396,103.970035270418,104.076264068493,104.71696155013,104.301682949773,104.928118577611,104.67731914852,103.853034351846,105.087039843409,104.287486376739,105.179654472208,105.402794547008,104.051681508992,103.750001878444,103.771402354368,104.187496008709,104.647114526893,103.475464298222,105.077030326129,104.126376991391
104.226967675754,104.21383831465,103.830134794553,105.224650929046,104.911105458321,104.466505019913,104.044572127562,104.145169135137,104.79822013695,104.377515112292,105.0182709864,104.765121710005,103.919880131075,105.179878117331,104.364662576579,105.273593605334,105.503032076831,104.126422801468,103.81610876136,103.836021489533,104.261268888164,104.733548289984,103.534159808992,105.167481363738,104.199582840289
104.45635607865,104.443207319873,104.04110807589,105.512701961735,105.185659336277,104.708382180801,104.27349173978,104.361183496618,105.055034111219,104.613349506298,105.30296451516,105.04012064815,104.126449592487,105.474319814229,104.60306714082,105.570176173371,105.822721647012,104.358997631349,104.021267162744,104.033391688556,104.48712155659,105.007174995103,103.710112190662,105.456781392917,104.429261340676
104.545959353724,104.532386535544,104.123833812418,105.627291323141,105.297225462051,104.805394990601,104.362598733359,104.449055837726,105.158913140575,104.707322631985,105.415896888932,105.147750226355,104.20958564263,105.591706426479,104.696312056544,105.686725412716,105.948507972621,104.451293541795,104.10378444978,104.112652425489,104.574379448218,105.11600720122,103.779311045329,105.574039610476,104.522271605993
104.472315316222,104.459380874758,104.055890267193,105.531035892898,105.202202488062,104.724101100748,104.28928547755,104.375430416486,105.071531529181,104.629283928353,105.321064137496,105.057989385616,104.140738538632,105.49275759468,104.619599034597,105.589268561873,105.842433181647,104.37431324998,104.035102434393,104.047729003443,104.503570428124,105.024093778906,103.72399054588,105.474224125124,104.44415656605
104.587335189557,104.573964508145,104.16265246019,105.68254526314,105.351509025275,104.851282310314,104.405524021754,104.48914839752,105.208024113137,104.751233150021,105.471273701067,105.200757419413,104.247729893683,105.649557685805,104.740110674588,105.743407934813,106.011170606606,104.496059198606,104.142199617532,104.148039530038,104.614022385951,105.169612665202,103.808622856653,105.631002528259,104.566766957842
104.581853831498,104.568597276573,104.157547339906,105.675388292765,105.344266176455,104.845190566109,104.400027897393,104.48358773729,105.201505613606,104.745402722378,105.464187428513,105.194045259497,104.242565981144,105.642159746055,104.73444752483,105.73617986322,106.003236283128,104.490227538601,104.136990605224,104.143216995419,104.608896685611,105.162591412604,103.804648540521,105.623389202995,104.560853726497
104.763680256942,104.749444175447,104.328267009558,105.923742302524,105.595182653217,105.053470531127,104.587175263882,104.668974070978,105.426334803712,104.942705307423,105.712091570364,105.427674013578,104.415405967428,105.90258473866,104.926521410546,105.987203533844,106.281739517808,104.690286863997,104.311453691404,104.302370469966,104.779262419149,105.404601578967,103.931929029857,105.88623466828,104.764163871038
104.618009360967,104.605398929495,104.189515182922,105.72782136277,105.393053234807,104.885523992174,104.437364087239,104.515854037317,105.24448724115,104.782665824689,105.516275017058,105.244412236524,104.272162045162,105.696600929435,104.773261771173,105.791680370037,106.066731021996,104.528963705435,104.167608019937,104.168550376768,104.643845363095,105.212424267166,103.823818652289,105.675049636657,104.597861526856
104.560754725806,104.548486578285,104.134492125001,105.653840318625,105.317864298571,104.821856549324,104.377759117082,104.458210624984,105.176358533092,104.721056552355,105.441622908197,105.173257476731,104.21694213078,105.618610803215,104.713179289164,105.716935843088,105.985153259763,104.466327725162,104.112216636771,104.11637113283,104.590010612494,105.13912107634,103.780445386414,105.596409505918,104.534667144576
104.826951417875,104.814205261657,104.390639954915,106.001665637259,105.670878981886,105.119091057389,104.657622671458,104.723921324196,105.494223377572,105.007781546393,105.794388215869,105.510311789378,104.471917944888,105.987470997249,104.994072862727,106.069844589665,106.37269704053,104.760224471923,104.368807607457,104.355450773574,104.839771291079,105.485114414636,103.976883918761,105.965595588497,104.8296075482
105.168956429103,105.152974466979,104.721483254276,106.436474914146,106.119975559112,105.50126008325,105.01108571814,105.077661688233,105.904938403228,105.379717782704,106.233238031524,105.925502919696,104.811071066314,106.446412129297,105.351982244867,106.503697729676,106.839786755712,105.133961183499,104.706571982157,104.67993063989,105.161220793453,105.916149424822,104.249689104344,106.43409398155,105.212617920612
104.824193626708,104.813452800884,104.387422466257,106.012851155951,105.678570257082,105.119527631365,104.660661247476,104.714276917904,105.493860292133,105.004458326663,105.808108829085,105.52523670105,104.462557135491,106.002816051554,104.99439372431,106.08648349838,106.401617192293,104.763798920288,104.362508955554,104.340959491549,104.835060002472,105.498509672713,103.958307442638,105.974309649178,104.828308764624
104.311896084804,104.304550648913,103.891346490353,105.415041990059,105.079353791919,104.582392123295,104.136451280553,104.209784377972,104.925034635709,104.465919907988,105.204119615401,104.940820416882,103.965083414967,105.379958560502,104.46488754912,105.484578672188,105.777612031793,104.229988950482,103.872849476711,103.8506447331,104.338901678306,104.908676517901,103.519853067119,105.348165616666,104.291817503681
104.546231670635,104.538881951837,104.117637335172,105.677838617033,105.33371540288,104.818136766529,104.376420163166,104.429455655475,105.171598684262,104.706097772344,105.470364891696,105.203588601405,104.186343715342,105.651853885352,104.706507747383,105.753632725453,106.053018566602,104.467851091449,104.089689913558,104.071323003827,104.570338577618,105.166740821804,103.723284891428,105.61468195919,104.52558685015
104.400177781317,104.393611159035,103.978759713459,105.509166889346,105.169256077324,104.668255382863,104.229419254054,104.289623185927,105.013646988481,104.555441744935,105.301164777669,105.038688161671,104.048656385469,105.478211265249,104.556187985062,105.582062042368,105.875704587524,104.320167813185,103.954504120843,103.935295503931,104.426942887017,105.002693458106,103.599121897899,105.442196528338,104.378743852307
104.36109251291,104.354779108462,103.941964717589,105.463616834085,105.125176180083,104.62828183621,104.19029293829,104.252687948919,104.971593180732,104.515452680779,105.255598816014,104.994212164081,104.012509636904,105.431443585773,104.516041368524,105.53548025588,105.827123099939,104.280945945859,103.918893527296,103.899794880678,104.388568171894,104.958477529607,103.566660298993,105.395861218373,104.34000864773
104.60574118763,104.599198129889,104.170198616281,105.757366510417,105.407862912588,104.881913415573,104.435282712244,104.483416869213,105.239667114281,104.766697489078,105.548837369007,105.27919681639,104.236581572137,105.733454124385,104.769282760548,105.836545529563,106.144457889984,104.527568382703,104.139935679753,104.117661709793,104.629780865089,105.241067476951,103.76461747904,105.693119242564,104.583662228855
104.962380423695,104.953764840509,104.501433424667,106.19664527817,105.837500991364,105.261364006713,104.789274973947,104.831484436759,105.644247841117,105.138735644074,105.984758092079,105.697026816646,104.569034051664,106.184813120844,105.138670750154,106.282111651026,106.616318263134,104.890605151041,104.468172145585,104.438726465303,104.978166742658,105.661864888264,104.050790266546,106.144372515694,104.948718677797
105.338978528912,105.3258715171,104.853584391846,106.661724823163,106.301497597248,105.669308796241,105.160921404193,105.213635489009,106.082371925715,105.538296992253,106.444220796564,106.132006934815,104.931639597377,106.662048847361,105.527912624392,106.746910699567,107.104804236839,105.277403780954,104.825035795362,104.790544834205,105.342901201304,106.106635178784,104.361058126952,106.630591184744,105.345396209179
105.038210357345,105.030274165079,104.57073632903,106.29143724079,105.926313279507,105.339982006587,104.865456444616,104.899803643901,105.727005058223,105.215633733048,106.079692212055,105.789856649477,104.635309696511,106.282751704045,105.217957551114,106.381353081875,106.723963575614,104.967050010089,104.53409496357,104.501826708045,105.053507704416,105.752660354776,104.107725281165,106.23809533055,105.022811070398
105.235959225925,105.226320955897,104.757499899896,106.528462148222,106.160293191152,105.549314895766,105.062667341995,105.095958285016,105.950347431925,105.423157644038,106.314912997199,106.015135982866,104.824578504386,106.525820446757,105.422050741541,106.619373924273,106.97133907371,105.168894787077,104.719913652647,104.687338896701,105.246454453503,105.980184553701,104.274148859907,106.483394642052,105.227120723413
105.422464888387,105.410662462083,104.932144144474,106.758610400979,106.389556625982,105.751202525005,105.247184454069,105.285023424241,106.167284567384,105.620972145228,106.542103027846,106.230336360075,105.00394474144,106.761751117593,105.614864961865,106.849000643207,107.211984083683,105.360494012093,104.896368592676,104.861454111915,105.427132775922,106.200015979907,104.428000416422,106.723745681191,105.423112160448
105.439674578585,105.427721097649,104.948200896641,106.780630907058,106.411653503785,105.770373701885,105.264225029981,105.3028732732,106.188082969132,105.639535079428,106.563784857412,106.250634187476,105.020680749475,106.784401757484,105.632813320074,106.870817042644,107.235012800358,105.378452571602,104.912833747389,104.877541227172,105.443750933893,106.220882404634,104.441963838799,106.74687621034,105.441695839056
105.639738474738,105.625028878549,105.134142235588,107.040119261815,106.673553900861,105.994640499129,105.462451630701,105.51069268956,106.431114648256,105.855177665948,106.819380085388,106.489861741234,105.213573437375,107.051817054256,105.840920708272,107.128296165245,107.509850239482,105.588541765773,105.103974856059,105.060973222016,105.634608613641,106.468903178069,104.598669234854,107.021451888858,105.658303050482
106.019880827977,105.998724657848,105.489504093375,107.538845907671,107.184459495492,106.427935089736,105.839981510198,105.91505006163,106.902849764527,106.270208832962,107.310547487207,106.94605613189,105.586947980141,107.567399081857,106.236752670051,107.619082342988,108.034415386983,105.993248392391,105.474251807406,105.415322935305,105.993649156441,106.947167060086,104.89700363784,107.556354035265,106.079776168442
105.698890117363,105.683926711589,105.183646821739,107.140165219061,106.772281674915,106.07058167316,105.520918591167,105.572310808003,106.515123485323,105.921067381741,106.917194387804,106.579320924556,105.264187483795,107.156489949938,105.905286613776,107.230077450984,107.629846264768,105.655337616994,105.156918126341,105.101294956012,105.688157034047,106.563139271758,104.624959104624,107.125866369477,105.726099779606
105.62546780429,105.611379584811,105.113492022882,107.052916021932,106.684897427211,105.992734712886,105.447056941962,105.498778397066,106.432041214109,105.843692276165,106.830296640669,106.49610964433,105.193082539111,107.066634189792,105.829682471675,107.143030417953,107.539819903108,105.579645557484,105.087004606639,105.031445808424,105.617116053655,106.478465698884,104.56257349199,107.03432730385,105.649407319472
105.584223288273,105.570601433992,105.074436410692,107.003119544026,106.635306426284,105.948897715331,105.40564584009,105.457867246178,106.385271594076,105.800408198955,106.780749277019,106.448634848579,105.15379381692,107.015342812757,105.787164830524,107.093106001809,107.487630519974,105.537198624034,105.048232835965,104.993172637038,105.577243094751,106.430191963501,104.528497786423,106.982290340915,105.606642481467
