109.917001321138,111.972100943473,107.956709333569,108.643967126643,108.724969371738,112.583697250379,112.524460901348,109.828194220169,108.896577095675,110.64595338032
109.823811987964,111.809683273491,107.932294281626,108.59255971161,108.673691166453,112.408423100689,112.352406234989,109.736492112466,108.842102335554,110.54422145571
109.646789853863,111.508504023562,107.872499801823,108.488372804647,108.568059141906,112.084111897767,112.037490675944,109.558944835758,108.732328658618,110.351972289718
109.808887132618,111.757392251794,107.950622688091,108.59898961481,108.678223714838,112.352415463568,112.298098835078,109.722621920171,108.84790247522,110.527409229117
109.742659683217,111.63619839176,107.935810986307,108.5647092479,108.643390774478,112.220633671702,112.171310974987,109.655091230434,108.811166093728,110.454464767963
109.630096233335,111.436237365845,107.900404683413,108.501368871682,108.577735172521,112.004448924203,111.965373486825,109.538582195913,108.744101091082,110.331897802553
109.467472816991,111.15230103253,107.843008248001,108.406321162357,108.479338042808,111.696840231543,111.674219644566,109.368390331898,108.643542333124,110.154702012203
109.356055269756,110.955229086855,107.808168308289,108.343245862125,108.415292507531,111.480335912925,111.470257073625,109.250680054407,108.575762189405,110.030937984715
109.060737923728,110.45295897069,107.694219290855,108.163411043071,108.232204830086,110.93011280834,110.953614972078,108.938025139787,108.384266770684,109.705162434872
108.48526381873,109.531742364263,107.479725785438,107.799299650134,107.888431031358,109.889641822396,109.966004317256,108.335089514114,107.988454929679,109.046473056615
108.39833087725,109.397887012261,107.465451567515,107.74854514636,107.850866204476,109.72438876135,109.805611036396,108.246145359172,107.92842638609,108.935083117343
107.949999042446,108.727225789377,107.328601979598,107.46175210725,107.611047684121,108.918035342224,109.029182777955,107.793727071648,107.601760591142,108.380439836268
107.996611277378,108.784560413199,107.357722620262,107.499769602632,107.645706283404,108.983775163771,109.093723186446,107.840029675554,107.642452000859,108.434203791812
107.64889696343,108.265289605535,107.260137997839,107.280346521131,107.46658354755,108.343235984873,108.478933787658,107.499141238744,107.385513315496,107.984754759554
108.233863779136,109.101335505326,107.456144885867,107.669860939915,107.786357775499,109.380579379204,109.478899727131,108.066067626231,107.839598228636,108.746239030383
107.933382751365,108.684649388113,107.38547080555,107.476084578473,107.639373784491,108.875831860311,108.960466289819,107.796887698039,107.616808353636,108.364270058275
108.190275612858,109.028411540034,107.473739546866,107.653886340189,107.783061950336,109.288222256898,109.381224370893,108.029064502415,107.817942357208,108.686764351117
108.238040946878,109.08665900775,107.50272032919,107.692562003012,107.818375092478,109.353803460362,109.447751385572,108.073739313888,107.859072932138,108.741593433045
108.165669625206,108.973202338958,107.495317900438,107.653109939726,107.788654702797,109.214694856133,109.307474050041,108.011877222814,107.811286383896,108.644907198478
108.231582345259,109.060663014783,107.530910394173,107.702913595282,107.834846059261,109.31429603508,109.406702734635,108.073105760694,107.864980915782,108.722336202885
107.771487740524,108.348291712986,107.389122033669,107.419577428068,107.579606555742,108.474854803776,108.582235144933,107.657676561142,107.542230524011,108.143643567004
108.055398560231,108.747696666224,107.490877238731,107.610146042184,107.741251592762,108.958769400852,109.064233217647,107.914955179374,107.760507316056,108.509803024274
107.722361809648,108.255991354848,107.401983637265,107.403503581666,107.569881527005,108.36230221763,108.465917387784,107.622140549107,107.520224192906,108.074236298617
107.777943824366,108.326340253571,107.433662296878,107.446890633142,107.609410776679,108.443672247322,108.547523665193,107.673731097566,107.567294946876,108.140986010283
107.410310185509,107.774455901532,107.330930342115,107.220519650349,107.417654792641,107.768995287812,107.879202827514,107.34866958034,107.301142515887,107.650637644393
106.902734619226,107.036685768733,107.190505122657,106.901986918595,107.158722555011,106.848090348417,106.962895949892,106.900743104339,106.920673815338,106.953702755956
107.064618046703,107.250542960458,107.251178419483,107.014904506245,107.250108981865,107.117254992737,107.233619120651,107.04507385436,107.053374476132,107.175411543339
107.212773483554,107.450561787215,107.309372354473,107.117757624265,107.336357446861,107.366427787227,107.482394376488,107.176931184101,107.173322975501,107.376395260084
107.259083207181,107.508120621146,107.338262876215,107.154918804251,107.370832502636,107.433467763834,107.548998533217,107.220042726034,107.213697651792,107.432859189046
107.69331178925,108.146826549953,107.491513995994,107.435009954259,107.616145145031,108.227111436442,108.325468367631,107.60526111379,107.54404708558,108.029854096324
107.607563604755,108.014222698205,107.479914709636,107.388014301314,107.579431382165,108.061833962059,108.156234073474,107.535717770754,107.48632229742,107.907965521282
107.479203273024,107.814524577426,107.452975883102,107.314834301643,107.517619349994,107.816873839428,107.908988626632,107.428073550402,107.398577073414,107.729864876242
107.543489910979,107.900614865185,107.48867385657,107.363061887608,107.56322993607,107.915973033958,108.007972591807,107.487017659693,107.450942110576,107.808433747874
107.885812580512,108.419675696061,107.623212679706,107.58368914138,107.77120445979,108.529483907177,108.612960728388,107.795442630402,107.700238373384,108.252270077062
107.592644966891,107.967616359914,107.535981860005,107.40655599851,107.609067262149,108.00288427209,108.076548864085,107.540908940226,107.500941304442,107.875539275197
107.383800851093,107.649189422195,107.480071883645,107.281452115208,107.499714465263,107.62349575728,107.689891776733,107.358654497384,107.356951007301,107.598075159201
107.236689049647,107.420848613342,107.444382048053,107.195732708388,107.425455572043,107.348710799371,107.41166083523,107.229480906794,107.256662071142,107.3985662396
107.422826573715,107.690443442387,107.522979920518,107.321182377825,107.541455836132,107.66429410687,107.727865785908,107.399943165721,107.396433182018,107.636389931343
107.78296296112,108.229779843599,107.665489054045,107.555784148606,107.761475406105,108.291515369858,108.355113264127,107.729863761316,107.657295699943,108.094711961545
107.691621341501,108.084520612213,107.647815667832,107.504990124344,107.716763142902,108.123411910024,108.18012528309,107.651262543138,107.599911909626,107.976470201073
107.754659892417,108.169044153417,107.684178738716,107.552772172957,107.763020307621,108.216355310166,108.274670053211,107.71030853097,107.650121211621,108.049344763674
107.65687705937,108.005139477176,107.660497577098,107.499107916606,107.711390170448,108.029405785451,108.086232597672,107.621436540948,107.590100534944,107.925375993949
107.458138182555,107.678951777316,107.595938617907,107.382261373357,107.596008871062,107.660860254482,107.719546236373,107.434650688885,107.461727774491,107.679548959294
107.567315466055,107.837917670626,107.651235678321,107.459038007316,107.671211131569,107.838318930792,107.895662587871,107.540127785914,107.543668712641,107.808921836601
107.918237240189,108.386290838966,107.804587588981,107.687397958012,107.899040762882,108.451850769213,108.498339238998,107.882037720612,107.78925221682,108.229101375228
108.783441411906,109.696756527933,108.145366044276,108.250159470644,108.443877244349,109.878068663484,109.963205794226,108.69586246021,108.378986579849,109.226107914535
108.632602315272,109.501446652184,108.117111312114,108.153640190585,108.365339865955,109.684802105304,109.717111007459,108.577579947525,108.28466846974,109.067687907455
108.977621506146,109.942663269343,108.234261442232,108.393168033303,108.576366333546,110.124867469909,110.249653879033,108.862936913141,108.522128917771,109.430508796493
109.399261232741,110.485873524577,108.374008796723,108.6834915133,108.83338218584,110.662179155779,110.903174330681,109.206358787588,108.807597141337,109.86837400111
109.256530754505,110.29628334018,108.347812268093,108.593968219263,108.758347411032,110.477895829816,110.668276009859,109.098752674941,108.72172769981,109.722840101577
109.418094042155,110.503392011217,108.411356337251,108.708739266085,108.862949421285,110.681874542472,110.912047410048,109.232105391556,108.834374044017,109.888445961233
109.239242060511,110.251764497589,108.369906553318,108.598315415661,108.763393592024,110.434835220709,110.61260998996,109.091029479657,108.726743805177,109.704306908678
109.358890299437,110.409769279234,108.422957188598,108.683829972154,108.844236258709,110.592217889335,110.793343493983,109.19377771029,108.811724174559,109.828150749043
109.435442271036,110.51028228616,108.463000846459,108.740780955209,108.899653382643,110.692435899532,110.905176240991,109.261887176664,108.868471035039,109.906998363944
109.497010242412,110.591174780005,108.498699591334,108.787774822979,108.946333344538,110.773208555178,110.993144680267,109.318269751549,108.915404212602,109.970215261443
109.741269881229,110.952589356839,108.603488002989,108.949905725106,109.110687382643,111.134348016501,111.386919567987,109.53973527243,109.077477109835,110.222843783805
109.693093061676,110.868336416417,108.598698799218,108.92707310387,109.087254275097,111.051106783612,111.293267817112,109.498308127819,109.055147989988,110.173457569879
109.706204861557,110.876856902541,108.616845685463,108.943224301674,109.103239200528,111.05972527811,111.30093026153,109.511983122451,109.071354897562,110.186487755577
109.876809176268,111.13681953178,108.699588963397,109.058202249948,109.223939006346,111.319215237058,111.572570600129,109.676483089114,109.186109068083,110.359941212679
109.96281640952,111.262021503736,108.748004904717,109.120260951823,109.288673063532,111.443871004851,111.701808175841,109.76074185264,109.247877968136,110.446470505417
109.672055477846,110.773030252558,108.634182973189,108.945495986796,109.097791761637,110.957008225211,111.202008354424,109.470551879913,109.074411065156,110.154889689472
109.531659354845,110.542185924976,108.590989082026,108.863277358146,109.01584002025,110.71699641068,110.954416400264,109.330151119205,108.989912825684,110.006575973123
109.667696109681,110.743804785807,108.658507063407,108.957904128035,109.110456665173,110.926773589437,111.167467370308,109.467014275055,109.086784448588,110.149597472427
110.076590385944,111.384747503443,108.839451497727,109.225665891581,109.383051282067,111.59258248513,111.83832170776,109.88099229189,109.360860343433,110.578222111102
109.618613483462,110.690740335659,108.679896530004,108.933242102416,109.099802619092,110.894275630105,111.088886394916,109.442946366874,109.070965806816,110.119312186259
109.322140388315,110.266906694076,108.595019315396,108.742270736679,108.935698261452,110.443912892818,110.599981057775,109.1635095148,108.873733563975,109.802088655101
109.220847582635,110.117214116119,108.576377670216,108.681780724598,108.886866398,110.280720500821,110.422885204894,109.069549503588,108.809343798945,109.689243348636
108.886457884894,109.628680554398,108.477817656091,108.468814891309,108.700818068236,109.751929514296,109.861748877629,108.756060492033,108.584198575611,109.319604319755
108.928029547346,109.678581902105,108.50581680611,108.503540416608,108.73367532371,109.804797165982,109.916420335259,108.79630535539,108.619921145319,109.363978492558
108.975268878431,109.737702882269,108.536024841038,108.541754965421,108.77011249694,109.867666838144,109.980970494085,108.841940215456,108.659383920783,109.414730056343
108.96905654191,109.717604230401,108.547694807711,108.545408606354,108.775135297239,109.843636616856,109.955862667792,108.837198966653,108.661778058586,109.405002745279
108.725901550181,109.329638587864,108.470887365731,108.398634877628,108.635197748746,109.419084475692,109.527706094839,108.605103874158,108.503396936161,109.129162510074
108.621872656186,109.159408578505,108.446681362874,108.339877224672,108.581663497527,109.228145654473,109.335624882649,108.505894394129,108.437935682553,109.006425684894
108.330695520786,108.694704387311,108.350775205602,108.162714784542,108.413337527542,108.711366215276,108.822192556593,108.223889598102,108.244091027643,108.668445036474
108.532476184009,108.989714804304,108.43701416042,108.299758745061,108.540568385971,109.042907979375,109.152523862036,108.420013980086,108.393119966016,108.903767404946
108.997723696134,109.692566956283,108.620906498626,108.6045706834,108.826843192316,109.8278332647,109.934488012731,108.869252939742,108.723743374774,109.443372043293
109.581809000636,110.524622778251,108.831848438612,108.994569207162,109.178450409551,110.724599011836,110.885221210646,109.402102251803,109.13307514209,110.089974383919
109.804994410752,110.814284253119,108.914288659378,109.152241802849,109.315339691634,111.023705204855,111.22554625207,109.594006256368,109.29241095934,110.323710445037
109.96590094975,111.025363789787,108.979125020322,109.266851974652,109.417879769298,111.240487307384,111.469286626883,109.733359368526,109.407923228112,110.491146570254
109.896009798066,110.919187243201,108.971072426301,109.228019469981,109.385241754044,111.13088455733,111.343763150169,109.676795058171,109.368547723605,110.417369844604
110.056035056617,111.140477403955,109.039511721841,109.339687463564,109.490380017521,111.357984158723,111.591231706129,109.818941295371,109.481526792594,110.584048639288
110.159727188261,111.283301233369,109.089961369194,109.414218916668,109.562409562855,111.50390663336,111.747727991571,109.913145251936,109.556734495534,110.691253943595
110.116935912598,111.207365648337,109.087768271679,109.394597710273,109.543599740163,111.425686321848,111.662937781964,109.876427181065,109.536622765366,110.646081532106
110.363626155678,111.579437492743,109.196101296751,109.558824549602,109.708885960869,111.806582169667,112.060237666479,110.107324781068,109.703050387073,110.90159197905
110.415285307168,111.647540976761,109.229248682282,109.599559924824,109.749743537427,111.875355371605,112.131592707803,110.156860060445,109.743860205801,110.953911730669
110.643071546206,111.99631993461,109.333966651193,109.751642667402,109.906081576027,112.228772629858,112.496242194719,110.375529386115,109.896529119703,111.185302546074
111.121365905833,112.737894456111,109.539538602402,110.064187779285,110.22708271855,112.973608228566,113.270441611685,110.834511645449,110.2071652574,111.663368607043
110.72803015165,112.163712511824,109.412571966928,109.811280935341,109.984934925815,112.420671242964,112.643270743521,110.484102944857,109.966409148849,111.292833848445
111.111185531035,112.685114207306,109.553666306096,110.074764380873,110.222337316554,112.945430816932,113.233054609154,110.829308818561,110.226980385671,111.674702324139
110.731275652427,112.16083144839,109.445592616597,109.825847317391,110.004396187403,112.425764846534,112.631728780863,110.501099852917,109.985492851261,111.305016972422
110.747241733459,112.175080994148,109.4654599493,109.843574385222,110.022783960567,112.439879695517,112.644690627299,110.517804993471,110.003255974786,111.320998646584
110.327712043035,111.586961430411,109.344651091586,109.571522361684,109.785626317191,111.837525937343,111.966582895407,110.152132716153,109.730317707322,110.89292104534
110.295493896639,111.536565841146,109.349952977035,109.556928047164,109.777228711219,111.782835764444,111.902549917871,110.126730871655,109.714590640089,110.857167215015
110.504417247466,111.818514034768,109.430895541057,109.702171258847,109.905791635246,112.080026486313,112.227548002327,110.313132887261,109.864209854224,111.079267543662
110.76063180234,112.173067979098,109.529008558909,109.877210911126,110.063733323974,112.451845057024,112.631770467889,110.541354225387,110.044018680884,111.350259213765
110.83192405156,112.265963868574,109.567110891178,109.931161695574,110.114608408131,112.547767676904,112.734539351032,110.606599564067,110.098723760612,111.424118397624
111.05077016001,112.579605935773,109.657514220786,110.079590548195,110.255106740895,112.87321903186,113.081857617526,110.804692704613,110.250195681798,111.652715603049
111.394533524707,113.083333538584,109.793962827814,110.307792434181,110.473497812509,113.392542136788,113.635571995543,111.116286072691,110.48178279238,112.008459350486
111.059791544239,112.584876614041,109.691323151171,110.097926570536,110.277658309387,112.887109821677,113.079869773292,110.822959136223,110.272680119189,111.670636989121
110.698039565077,112.061325769811,109.585306747797,109.868281033414,110.07485547293,112.33866439859,112.478671139043,110.503972542255,110.037373728258,111.289625285314
110.608007127506,111.92793765604,109.571482420695,109.816172922026,110.033650103019,112.193430849746,112.318205905099,110.426498251035,109.981768203801,111.189383054217
109.745906011909,110.687119779469,109.300486865628,109.261450003267,109.546849730805,110.857070264302,110.883254752488,109.656250746864,109.397549532213,110.242932214329
109.90624038033,110.885179670988,109.358670772618,109.376736623018,109.637415948878,111.084697442596,111.132133365701,109.798713892638,109.522815646695,110.430698611384
110.149545021461,111.197880973437,109.440189180374,109.545520799453,109.771592112912,111.444626653762,111.522700465498,110.011357551027,109.707393752977,110.717979468318
109.847035658493,110.784120885505,109.372238765991,109.354449146873,109.62537428786,110.964057666895,111.000025400162,109.756952345585,109.494301919689,110.353094931373
110.103734628726,111.124338508932,109.458833561111,109.529298019098,109.768312915854,111.356753439113,111.421012879002,109.977712112254,109.687100604763,110.660584446777
110.531418343237,111.707373622874,109.595427186033,109.812961182266,110.003386294521,112.026445181,112.13805388489,110.3402604798,109.999735686276,111.172266110404
110.161135621825,111.194669398354,109.507477779366,109.580176957708,109.817803280265,111.443303769254,111.496361365685,110.041885820185,109.744003784813,110.732298932286
110.286518202931,111.356777887813,109.55762659366,109.669171869427,109.893204728268,111.626892256694,111.6950338184,110.148169844096,109.840425491809,110.879811333353
110.056506132508,111.027263426037,109.506727163599,109.529571564921,109.781035967679,111.246147302654,111.282622750696,109.96307555778,109.683408234466,110.597264659518
109.677805543737,110.483928263276,109.410456860537,109.295988364633,109.588704690738,110.616620256055,110.608530195926,109.652995466353,109.419952461692,110.128715252871
110.073515454176,111.024742024368,109.538953989804,109.557200443672,109.804588489262,111.250141997832,111.283963487513,109.984687720969,109.714439541032,110.623673281572
110.02177524246,110.945644630696,109.539768404917,109.531597864924,109.787824884724,111.155331286838,111.178721873398,109.946838117357,109.683280997803,110.554729207153
109.981300127772,110.879205147087,109.542813180536,109.513788260276,109.776061068272,111.075652463593,111.091702794764,109.91737779393,109.660863460812,110.499828126747
109.88245489998,110.724463977773,109.526272271467,109.459835854324,109.731008745083,110.895540595453,110.900428298868,109.837918485548,109.598249317197,110.373499201989
109.884056787868,110.716120020791,109.541289206877,109.468983309098,109.741343387941,110.882973451074,110.886462402402,109.842387428996,109.605995707214,110.370614253764
110.388987637531,111.48563310128,109.732757310643,109.788538006767,110.044575944915,111.751993608328,111.775878810678,110.289396676001,109.957631991131,110.980629650869
110.398583540624,111.490137333664,109.750581503336,109.802479643332,110.059375112165,111.755042944213,111.776962744848,110.301032074203,109.971112926497,110.988498831868
110.387005944033,111.462724378728,109.761007669677,109.803184147294,110.06155712037,111.723649329021,111.741182711223,110.294330464178,109.970541513684,110.97217270217
110.460128566474,111.562952428062,109.801100986683,109.856917471996,110.114235869973,111.829980877528,111.852713950498,110.361194416735,110.026234317674,111.052553980669
110.627903657873,111.813669386317,109.877710737342,109.969070544722,110.226055625816,112.097352585232,112.130747987941,110.514945702084,110.143518526202,111.239471509313
110.090951621619,110.951061523566,109.682626792848,109.64396703096,109.896877822459,111.17873365226,111.177957557798,110.021610215249,109.802293565265,110.63955322373
110.24396759668,111.16214673944,109.747235927164,109.749731680138,109.992042557333,111.415524548424,111.427160862934,110.162804093918,109.915773084931,110.818430593688
110.32631208387,111.273639431938,109.789374119152,109.809821576662,110.048453388741,111.538486099388,111.554850642383,110.239722328819,109.97923677825,110.91228715842
109.867278961891,110.564116770733,109.642263420209,109.530047067781,109.787985485678,110.740781128107,110.73116346261,109.819612293097,109.674160028769,110.366128679384
109.964754294893,110.695182352553,109.688076423376,109.600104117295,109.851225678176,110.890202358194,110.885981519438,109.910243719238,109.7499008752,110.482108925159
109.930448686703,110.633758948718,109.691287510017,109.586461275588,109.841466718186,110.815481600899,110.808467931768,109.880851746818,109.732266993638,110.434615990081
109.768532353323,110.374861214331,109.649624164751,109.493583021148,109.757235986698,110.513675696849,110.502022409413,109.733544446185,109.626767222115,110.2304463221
110.584249750314,111.626867411988,109.950120432634,110.00843867017,110.240277273922,111.958135868926,111.953814153884,110.491988312789,110.197778813331,111.235035197606
110.115980490158,111.000525412529,109.832980584543,109.708230518663,109.991521524698,111.286624436204,111.162422573228,110.112232638172,109.882056992041,110.701514247825
109.79629763058,110.580329398105,109.762565761565,109.504334174364,109.832001213784,110.822176121468,110.614792898378,109.856236644019,109.661477906963,110.321128626571
109.822542250436,110.608089760592,109.785547619419,109.528991431085,109.856145487778,110.85064418556,110.644257206875,109.881651357823,109.686426242519,110.348379971724
110.04242245448,110.898103484833,109.863334187229,109.678666745709,109.984997019893,111.170122011677,111.005333147902,110.065047265485,109.847664651155,110.608522774238
110.540171808236,111.579506766421,110.024259111243,110.004614073788,110.268869617946,111.918827656603,111.849256587339,110.47558882584,110.199522278908,111.198895558445
110.163918774258,111.069209378244,109.934057060746,109.767970651877,110.0725270888,111.369301909452,111.19992030284,110.18415465529,109.948051942441,110.761759565041
110.099638255135,110.977196712676,109.932115523713,109.733707284851,110.048332065681,111.266240665694,111.075798111196,110.137988572988,109.909422874546,110.681292389356
110.264889838842,111.195629339609,109.995533393292,109.847408511304,110.148619480428,111.503431873348,111.344539910939,110.27464640624,110.030567386305,110.873959683413
110.667125383009,111.753590569646,110.132876845794,110.110270841716,110.383246309668,112.109227403627,112.027335867759,110.605015855763,110.312057597402,111.346106179672
110.399148430589,111.375434132,110.067851136779,109.946417612567,110.242513669617,111.704289399052,111.554500540589,110.396109380614,110.138069896196,111.0349032706
110.433867536508,111.41528774158,110.093555181884,109.976428779812,110.271513045564,111.745669490768,111.598666156418,110.428363579088,110.168686964374,111.071965948263
110.456131436622,111.43789920814,110.115512240013,109.998472222329,110.293593969242,111.768386223489,111.621420928617,110.450565368913,110.190783842658,111.094415999513
110.683272022194,111.764433635375,110.206780972982,110.148368522822,110.435882447306,112.117842256521,112.003892731386,110.646762885453,110.349337878719,111.355291994237
110.608736802406,111.642249180415,110.195118718811,110.109949135736,110.400257375486,111.98648323955,111.857438601443,110.585756998852,110.307612516402,111.266995895104
110.700523046525,111.771477301389,110.242394450479,110.175161535845,110.464622317158,112.122630226544,112.002400697382,110.669526162356,110.375289554972,111.36878880935
110.523390328982,111.480898710667,110.188204004864,110.073939033376,110.362597576181,111.813526513342,111.673852041273,110.510033893673,110.267788691482,111.165817958548
110.699594659247,111.745209923565,110.269287188289,110.191606540526,110.479908984172,112.095255228313,111.967848382825,110.675631746525,110.3912458679,111.36429284311
110.685608138958,111.710418657164,110.27701551466,110.19109560965,110.479226931986,112.05699735233,111.927055042701,110.663661181546,110.389678193765,111.345981798475
111.060306833476,112.305114260737,110.443782536505,110.431538270604,110.72763202778,112.685612558333,112.56933454295,111.027443139282,110.640157217307,111.761193723447
110.906422173017,112.058486851742,110.398243459824,110.341283721111,110.638273844349,112.431858762211,112.294455223479,110.885457663749,110.548537239627,111.596382073457
111.037022683068,112.248096906867,110.462256674866,110.432320943675,110.728837457153,112.627808438552,112.500961907518,111.010487597941,110.641174269541,111.735256187728
111.218816448285,112.521521358209,110.5481381025,110.55545016048,110.853495015176,112.909741818916,112.794925538582,111.186492778826,110.766304780718,111.927649864428
111.236036999616,112.536174589009,110.568099006011,110.57431178211,110.872338761889,112.924267928141,112.80910410933,111.203842293386,110.785171452822,111.944766653321
111.530050405511,112.999813889676,110.705271307388,110.767622128519,111.074431500842,113.399534086208,113.293831733605,111.496586884898,110.980688548533,112.25130112434
111.609003236628,113.111436814158,110.750448133251,110.826043010935,111.133842931245,113.511884892565,113.410549593781,111.574135734709,111.038865238894,112.331143616702
111.706405252865,113.2547649959,110.804283078703,110.895969744928,111.206186676787,113.656252347466,113.558468392926,111.671233630431,111.108562320514,112.429476222001
111.858988361896,113.490527647905,110.883158579468,111.000724123463,111.316578074661,113.893771926104,113.798803706658,111.82580694962,111.212949718176,112.582996655458
112.161402842886,113.974015917483,111.029026428277,111.200831225883,111.52981204841,114.379447626745,114.287541157875,112.135480235125,111.411570657828,112.884579179427
112.314702070049,114.203371386474,111.106101922404,111.307845613663,111.640172311414,114.605910885163,114.522309442521,112.288529942283,111.516181447442,113.033551282144
112.476253197813,114.448327841457,111.187679048232,111.419924351708,111.756867335162,114.847658526062,114.770663308642,112.45124771489,111.625740296095,113.189978952797
112.123622167379,113.868588585859,111.047143321835,111.199867816865,111.522697757598,114.277497764606,114.187265708077,112.092254923418,111.412756503979,112.853359354122
112.225597353276,114.011949070241,111.100120855652,111.274442619476,111.59514429596,114.425013581576,114.338570925214,112.19503418381,111.487688101612,112.956622904131
112.059468115475,113.74188814976,111.046770534372,111.173819594112,111.496169767259,114.14578189995,114.054641475394,112.026125792859,111.386260683225,112.788218455616
112.085384481882,113.770201668086,111.070275780208,111.198270192598,111.520645103487,114.174424840926,114.083301107118,112.052104262252,111.41079785653,112.814387894081
112.132720698091,113.832991329539,111.102713721447,111.236461690731,111.559125862041,114.238965406571,114.147393882181,112.100160635409,111.449342907209,112.862565877361
111.942080289311,113.506709344456,111.033399431327,111.12278286429,111.439983240171,113.898986826853,113.816360463809,111.900700144204,111.33311817228,112.666779034657
111.824518708901,113.303132069609,110.99677603935,111.055192538815,111.371241070706,113.682570141727,113.606598017942,111.776846330946,111.262598251996,112.542766695073
111.639662286654,112.988331195416,110.931007066422,110.944709768865,111.258392799421,113.346830449594,113.283872778229,111.581381423468,111.147102050688,112.346805530401
111.611638117928,112.929762957382,110.932114284656,110.934485234162,111.248276910272,113.282111996495,113.222567643849,111.550716613123,111.135317558726,112.315242321338
111.717742181469,113.090519352382,110.990195908353,111.010037389553,111.325194633967,113.453041841128,113.38598333404,111.661879197198,111.21342758452,112.427221738958
111.640452282877,112.946794079289,110.968406781824,110.968856573301,111.281259530702,113.298390064774,113.241427272678,111.577996783257,111.169730910041,112.344330508959
111.512428898097,112.716205304422,110.923128743464,110.89554331842,111.202892415283,113.050979079389,113.011432447468,111.438621144152,111.092589316322,112.207829532943
111.294767012061,112.336197051918,110.837946676772,110.764807112495,111.065431097882,112.641337417719,112.631216061172,111.201520500408,110.954943977208,111.97460173923
111.162355191246,112.106004284899,110.793858569849,110.687355912816,110.987939223116,112.387060879436,112.394818882245,111.057138328726,110.871468985852,111.828034036261
111.05016403152,111.908313110321,110.758302398937,110.622999498461,110.923453536886,112.167444922526,112.191851987942,110.934492025351,110.801572078093,111.702691301448
111.56475203859,112.743762519913,110.992952056053,110.960686724624,111.264098489869,113.085786690684,113.043795024971,111.488332304799,111.160105821499,112.267470738364
111.538345873417,112.69450037068,110.996958008555,110.950255094458,111.255883221275,113.033498696618,112.989258512474,111.462694020952,111.149204058324,112.239807862277
112.080629948049,113.508569392952,111.218923698451,111.314759229378,111.608512080688,113.881275002371,113.847825779444,112.000289155931,111.520067808947,112.797897148578
112.172017536857,113.627255857893,111.264469353933,111.38393500346,111.673266895578,113.999846709315,113.976326642951,112.085832885513,111.588265213271,112.887604602746
112.286397164631,113.782280701092,111.319088088515,111.467749115639,111.753253949449,114.154852152586,114.142209624675,112.193202489665,111.671049202825,113.000015464802
112.458087786842,114.02613565152,111.395997337067,111.588593019918,111.870826279326,114.398752203875,114.400173803329,112.355120079904,111.790514057377,113.168670578508
112.383808464467,113.9030511447,111.381660550885,111.547402290865,111.830546323695,114.27604777592,114.269820677315,112.286386541197,111.750325298616,113.096880432715
112.343786591996,113.829422298214,111.379415472013,111.529070163297,111.811962294472,114.202183421343,114.192697636373,112.24883584675,111.732367413904,113.058050952151
112.536447486362,114.121676177358,111.470645329323,111.660774440833,111.947182976505,114.496245965553,114.490901112679,112.438039675124,111.863723426627,113.24867402979
112.868458920235,114.636627855668,111.619857898594,111.882158494453,112.176155629967,115.01188000883,115.013556351378,112.765308930492,112.083289217898,113.573984284696
113.13988416014,115.040319109515,111.739548455098,112.067339673759,112.362693067312,115.40885971265,115.42909639102,113.026149434075,112.263661038214,113.833031311911
113.056116392244,114.902382879115,111.720532206371,112.019685582699,112.31496605363,115.27521872667,115.285977673623,112.947768310584,112.218781966451,113.75617614474
112.988328707465,114.78566360254,111.706633723874,111.98308522638,112.277303828028,115.161045982657,115.166276084236,112.882824683808,112.183939424479,113.693247670418
113.004029099938,114.797828342789,111.726027680696,112.000959705683,112.295076780848,115.173398877479,115.178404746447,112.898584110125,112.201944603557,113.709377387275
113.370658234235,115.378238794802,111.895590955509,112.243747522772,112.551487728875,115.749760614317,115.75607745079,113.268631976293,112.441230794928,114.062671252748
113.448684325465,115.485954781009,111.939870088489,112.302504082041,112.610824337126,115.854846386796,115.865616143444,113.344879327637,112.49851151176,114.136753121065
113.707723970807,115.880091852552,112.059588254509,112.478452027386,112.792960107236,116.238960796233,116.261763342804,113.600871733862,112.669090814974,114.379975358582
113.444023657039,115.460041771088,111.965443555464,112.31342131567,112.622465782567,115.834244323003,115.837874162602,113.343414556464,112.512321917568,114.139136488921
113.491676575045,115.521000824483,111.997422633854,112.35227790307,112.661065601408,115.895162665832,115.900320941157,113.390618467939,112.550912454287,114.185901761165
113.551108849003,115.601448926698,112.034539637396,112.398590454527,112.70770531521,115.975636935753,115.981981150605,113.449917010841,112.59693109768,114.244120005246
113.855832055589,116.075919233642,112.174787121954,112.602592633116,112.918663242442,116.450657270479,116.458326471365,113.758250354126,112.799117361611,114.539514965642
113.794785307635,115.969164177361,112.163331754334,112.570313058484,112.885621322429,116.345890285311,116.349644075297,113.698181754479,112.768376695972,114.483321479426
114.043814963365,116.3515612426,112.279611410869,112.739172614674,113.059623115935,116.72530530796,116.733516971269,113.948313862421,112.934384970484,114.721737582661
113.777905193769,115.922267949933,112.183426986343,112.573592957737,112.888990199479,116.303771655438,116.30144505372,113.683785886684,112.774349336826,114.473380674872
113.660376997451,115.731040611929,112.15089551096,112.503922652577,112.821477611737,116.109614945485,116.102624158364,113.566555752584,112.705128030673,114.359053394265
113.846047440346,116.007599707902,112.238068630072,112.632530490354,112.949043012872,116.391689010929,116.386693964554,113.753240003779,112.834213540736,114.543193539454
