S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
67.72306031999999,0.16930765079999996,0.053840742857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.30968001,3.1999999499999996
67.72306031999999,0.15049568959999998,0.053840742857142854,32,1,0.0,0.0,0.0,0.0,0.0,0.280554,0.57499999
67.72306031999999,0.15049568959999998,0.053840742857142854,32,0,0.0,0.0,0.0,0.0,0.0,0.27386501,2.9
67.13319374,0.16783298435,0.05383930828571429,31,1,0.0,0.0,0.0,0.0,0.0,0.30198199,2.82500005
67.13319374,0.14918487497777777,0.05383930828571429,31,1,0.0,0.0,0.0,0.0,0.0,0.274295,0.42499999499999996
67.13319374,0.16783298435,0.05383930828571429,31,0,0.0,0.0,0.0,0.0,0.0,0.29834199,0.57499999
67.13319374,0.14918487497777777,0.05383930828571429,31,0,0.0,0.0,0.0,0.0,0.0,0.27468601,3.1999999499999996
66.14476866,0.16536192165,0.05383790085714286,30,1,0.0,0.0,0.0,0.0,0.0,0.31167501,2.32500005
66.14476866,0.1469883748,0.05383790085714286,30,1,0.0,0.0,0.0,0.0,0.0,0.276375,0.274999995
66.14476866,0.16536192165,0.054290701428571425,93,0,0.0,0.0,0.0,0.0,0.0,0.30253899,1.625
66.27230738,0.16568076845000002,0.05428116171428572,92,1,0.0,0.0,0.0,0.0,0.0,0.305958,3.6
66.27230738,0.16568076845000002,0.05383651142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.27826899,2.32500005
66.27230738,0.14727179417777778,0.05383651142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.27651799,0.29999999499999996
66.27230738,0.14727179417777778,0.05428116171428572,92,0,0.0,0.0,0.0,0.0,0.0,0.286587,4.29999995
66.27230738,0.16568076845000002,0.05383651142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.292393,0.650000005
66.27230738,0.14727179417777778,0.05383651142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.27652901,3.6
66.8781163,0.14861803622222222,0.0540915080952381,177,1,0.0,0.0,0.0,0.0,0.0,0.27023101,2.3000000500000004
65.02880486,0.14450845524444444,0.053828118,31,1,0.0,0.0,0.0,0.0,0.0,0.27436,0.20000000499999998
65.01286252,0.1625321563,0.05381539375,29,0,0.0,0.0,0.0,0.0,0.0,0.28401399,0.875
64.70995806,0.18488559445714287,0.054126565714285715,32,1,0.0,0.0,0.0,0.0,0.0,0.35106701,5.79999995
64.70995806,0.16177489515000001,0.054126565714285715,32,1,0.0,0.0,0.0,0.0,0.0,0.305875,1.825
64.70995806,0.14379990680000002,0.054126565714285715,32,1,0.0,0.0,0.0,0.0,0.0,0.29270801,0.22500000999999997
64.70995806,0.18488559445714287,0.054126565714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.34915,0.125000005
64.70995806,0.16177489515000001,0.054126565714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.29843801,1.1
63.785302339999994,0.15946325584999999,0.054136766571428574,31,1,0.0,0.0,0.0,0.0,0.0,0.247999,1.25
63.785302339999994,0.14174511631111109,0.054136766571428574,31,1,0.0,0.0,0.0,0.0,0.0,0.27673101,0.125000005
63.785302339999994,0.18224372097142855,0.054136766571428574,31,0,0.0,0.0,0.0,0.0,0.0,0.29644299,0.0750000005
63.785302339999994,0.15946325584999999,0.054136766571428574,31,0,0.0,0.0,0.0,0.0,0.0,0.24911299,1.0750000000000002
63.72153297999999,0.15930383245,0.05413298771428571,30,1,0.0,0.0,0.0,0.0,0.0,0.23552801,1.15
63.72153297999999,0.1416034066222222,0.05413298771428571,30,1,0.0,0.0,0.0,0.0,0.0,0.232391,0.05
63.72153297999999,0.15930383245,0.05413298771428571,30,0,0.0,0.0,0.0,0.0,0.0,0.23207,0.999999995
64.43893828,0.1610973457,0.054136774857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.23499601,0.80000001
63.86501404,0.1596625351,0.053820351999999995,32,1,0.0,0.0,0.0,0.0,0.0,0.21646699,1.15
64.05632211999999,0.16014080529999997,0.05381551,31,1,0.0,0.0,0.0,0.0,0.0,0.216883,1.2
64.05632211999999,0.18301806319999997,0.05403633047619048,185,1,0.0,0.0,0.0,0.0,0.0,0.28911901,6.75
64.05632211999999,0.18301806319999997,0.05403633047619048,185,0,0.0,0.0,0.0,0.0,0.0,0.28008601,0.92500001
63.912841060000005,0.15978210265,0.053813451176470586,30,1,0.0,0.0,0.0,0.0,0.0,0.21027499,1.1
63.912841060000005,0.15978210265,0.05407503535714286,93,1,0.0,0.0,0.0,0.0,0.0,0.264218,2.32500005
63.912841060000005,0.18260811731428572,0.053966822380952385,184,1,0.0,0.0,0.0,0.0,0.0,0.28935501,6.6500001
63.912841060000005,0.15978210265,0.05407503535714286,93,0,0.0,0.0,0.0,0.0,0.0,0.25867599,1.925
63.912841060000005,0.15978210265,0.053966822380952385,184,0,0.0,0.0,0.0,0.0,0.0,0.25757301,2.57500005
63.62587893999999,0.15906469734999998,0.05381321705882353,29,1,0.0,0.0,0.0,0.0,0.0,0.200387,0.92500001
63.62587893999999,0.15906469734999998,0.05381321705882353,29,0,0.0,0.0,0.0,0.0,0.0,0.204237,0.900000005
62.717165560000005,0.1791919016,0.054096270714285716,89,1,0.0,0.0,0.0,0.0,0.0,0.28215599,5.1500001
62.717165560000005,0.15679291390000002,0.054096270714285716,89,1,0.0,0.0,0.0,0.0,0.0,0.25732499,1.825
62.717165560000005,0.15679291390000002,0.05408512380952381,180,1,0.0,0.0,0.0,0.0,0.0,0.25218299,2.79999995
62.717165560000005,0.13937147902222224,0.05408512380952381,180,1,0.0,0.0,0.0,0.0,0.0,0.237691,0.999999995
62.717165560000005,0.15679291390000002,0.05408512380952381,180,0,0.0,0.0,0.0,0.0,0.0,0.25311601,2.82500005
62.541799819999994,0.13898177737777775,0.05412780904761904,179,1,0.0,0.0,0.0,0.0,0.0,0.2419,0.999999995
61.840336859999994,0.15460084214999997,0.05416111714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.253205,2.5249999499999998
61.840336859999994,0.1374229708,0.05416111714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.237316,0.849999995
61.840336859999994,0.17668667674285712,0.05416111714285714,177,0,0.0,0.0,0.0,0.0,0.0,0.27230901,1.1
67.97813776,0.16994534439999998,0.05408834,32,1,0.0,0.0,0.0,0.0,0.0,0.25057399,3.1
67.97813776,0.15106252835555556,0.05408834,32,1,0.0,0.0,0.0,0.0,0.0,0.20963199,0.32499999999999996
67.97813776,0.16994534439999998,0.05408834,32,0,0.0,0.0,0.0,0.0,0.0,0.24279299,0.275000005
67.97813776,0.15106252835555556,0.05408834,32,0,0.0,0.0,0.0,0.0,0.0,0.209932,2.5500000500000004
67.8346567,0.15074368155555554,0.05408104285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.217143,0.32499999999999996
67.96219542,0.15102710093333332,0.05383571,30,1,0.0,0.0,0.0,0.0,0.0,0.223116,0.35000001000000003
67.96219542,0.16990548855,0.05383571,30,0,0.0,0.0,0.0,0.0,0.0,0.242442,0.25000000499999997
