S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
821.8821212,0.7471655647272728,0.006210575142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.86941499,5.79999995
821.8821212,0.65750569696,0.006210575142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.73654699,10.549999799999998
821.8821212,1.0273526515,0.006210575142857143,32,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.35
853.6027492400001,0.6322983327703704,0.007541757714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.68815202,8.7
853.6027492400001,0.609716249457143,0.007541757714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.66763902,6.54999995
853.6027492400001,0.517334999539394,0.007541757714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.460318,0.325000005
853.6027492400001,0.8536027492400001,0.007541757714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.88359302,2.275
853.6027492400001,0.8129549992761905,0.007541757714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.84929597,3.0
853.6027492400001,0.7422632602086957,0.007541757714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.77148098,4.8999998499999995
853.6027492400001,0.40647749963809526,0.007541757714285715,31,0,0.0,0.0,0.0,0.0,0.0,1.012046,80.5
853.6027492400001,0.37937899966222227,0.007541757714285715,31,0,0.0,0.0,0.0,0.0,0.0,1.04206,95.150002
853.6027492400001,0.34144109969600006,0.007541757714285715,31,0,0.0,0.0,0.0,0.0,0.0,1.260879,120.4
785.62070796,0.6043236215076924,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.73290098,5.79999995
785.62070796,0.44892611883428574,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.749268,0.42500001
785.62070796,0.78562070796,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.978764,5.0999999
785.62070796,0.7482101980571428,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.94652498,6.5
785.62070796,0.6831484417043479,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.85872698,9.8000001
765.6412530800001,0.6960375028000001,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,0.89351797,15.15
765.6412530800001,0.6380343775666667,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,0.70932198,7.9000001
765.6412530800001,0.5889548100615385,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,0.60946,3.375
765.6412530800001,0.7656412530800001,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.86237299,4.25
765.6412530800001,0.6960375028000001,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.82792097,7.6500001
765.6412530800001,0.665775002678261,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.77392697,9.400000200000001
765.6412530800001,0.5280284504,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.62876803,29.8500005
765.6412530800001,0.4939620987612904,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.70511401,39.549999
691.4967176,0.6119439978761062,0.008378796153846154,32,1,0.0,0.0,0.0,0.0,0.0,0.53574699,3.8499999
