S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
164.55298391999997,0.5674240824827586,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.32138199,2.12
164.55298391999997,0.5485099464,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.31455901,1.69999995
164.55298391999997,0.5308160771612902,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.308009,1.34000005
164.55298391999997,0.5142280747499999,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.302872,1.04499995
164.55298391999997,0.49864540581818173,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.29848799,0.805000005
164.55298391999997,0.41138245979999993,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.27981201,0.094999999
164.55298391999997,0.47015138262857137,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.291253,0.459999995
164.55298391999997,0.6582119356799999,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.36220601,4.4749999
164.55298391999997,0.6328960919999999,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.35120901,3.79999995
164.55298391999997,0.6094554959999999,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.33462501,1.365
164.55298391999997,0.5876892282857142,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.323612,1.79
164.55298391999997,0.5674240824827586,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.312682,2.29999995
164.55298391999997,0.5485099464,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.304115,2.9100001
164.55298391999997,0.5308160771612902,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.294853,3.6000000500000002
164.55298391999997,0.5142280747499999,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.29376799,4.39999985
164.55298391999997,0.49864540581818173,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.28343901,5.22500015
164.55298391999997,0.48397936447058815,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.28065699,6.125
