S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
167.61390416,0.14575122100869567,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.70162201,3.525
167.61390416,0.13967825346666668,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.58042502,1.5
167.61390416,0.134091123328,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.55644,0.800000005
167.61390416,0.12893377243076923,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.56375599,0.4999999955
167.61390416,0.11972421725714286,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.52287698,0.1
167.61390416,0.16761390416,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.78996003,8.39999985
167.61390416,0.15963228967619048,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.775437,11.0500002
167.61390416,0.1523762765090909,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.73277497,13.8
167.61390416,0.134091123328,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.66100001,25.05
167.61390416,0.22348520554666668,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,1.047475,2.150000005
167.61390416,0.2095173802,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,1.0551111,3.3499999000000003
167.61390416,0.1862376712888889,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.99659699,6.10000015
167.61390416,0.1764356885894737,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.84873998,6.6500001
163.34421559999998,0.16334421559999998,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,0.77390498,8.5999999
163.34421559999998,0.15556591961904762,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,0.74228799,6.1999998
163.34421559999998,0.14849474145454544,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,0.70598698,4.20000005
163.34421559999998,0.14203844834782609,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,0.63578099,2.35
163.34421559999998,0.13612017966666665,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,0.59635699,1.275
163.34421559999998,0.13067537248,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,0.598593,0.800000005
163.34421559999998,0.12099571525925924,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,0.549447,0.1750000055
163.34421559999998,0.16334421559999998,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.75609601,8.54999995
163.34421559999998,0.32668843119999996,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.4750000505
163.34421559999998,0.1921696654117647,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.92896903,3.95000005
163.34421559999998,0.18149357288888887,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.895895,5.4000001
163.34421559999998,0.17194127957894736,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.84443098,7.0
160.82493576000002,0.16082493576,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,0.60877103,5.29999995
160.82493576000002,0.1531666054857143,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,0.69661701,4.45000005
160.82493576000002,0.14620448705454547,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,0.609622,2.325
160.82493576000002,0.13984777022608696,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,0.58855599,1.3250000050000001
160.82493576000002,0.13402077980000002,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,0.53062898,0.52499999
160.82493576000002,0.12371148904615385,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,0.64502198,0.425
160.82493576000002,0.11912958204444446,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,0.57438701,0.1250000005
160.82493576000002,0.18920580677647061,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,0.88410598,16.35
160.82493576000002,0.1692894060631579,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,0.75481099,9.1500001
160.82493576000002,0.16082493576,0.008539517692307692,28,0,0.0,0.0,0.0,0.0,0.0,0.61908603,8.3499999
160.82493576000002,0.29240897410909095,0.008539517692307692,28,0,0.0,0.0,0.0,0.0,0.0,1.5671591,1.4000000005
160.82493576000002,0.22974990822857144,0.008539517692307692,28,0,0.0,0.0,0.0,0.0,0.0,1.009032,1.37500001
160.82493576000002,0.21443324768000002,0.008539517692307692,28,0,0.0,0.0,0.0,0.0,0.0,0.90698498,1.69999995
160.82493576000002,0.18920580677647061,0.008539517692307692,28,0,0.0,0.0,0.0,0.0,0.0,0.74714601,2.975
158.272938,0.158272938,0.008413833333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.37739199,2.9749999
158.272938,0.15073613142857145,0.008413833333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.35359901,1.325
158.272938,0.1438844890909091,0.008413833333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.338947,0.500000015
158.272938,0.13762864173913045,0.008413833333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.351659,0.22500000999999997
158.272938,0.18620345647058825,0.008413833333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.48473099,13.100000000000001
158.272938,0.16660309263157896,0.008413833333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.40503499,5.54999995
158.272938,0.15073613142857145,0.008413833333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.335163,9.3500004
158.272938,0.1438844890909091,0.008413833333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.286484,13.45
158.272938,0.21103058400000002,0.008413833333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.61791599,0.57499999
158.272938,0.19784117250000002,0.008413833333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.54039598,0.80000001
158.272938,0.18620345647058825,0.008413833333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.47935301,1.25
158.272938,0.17585882,0.008413833333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.42851201,2.075
158.272938,0.16660309263157896,0.008413833333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.38866201,3.5500000500000004
158.272938,0.15073613142857145,0.005961459999999999,186,1,0.0,0.0,0.0,0.0,0.0,0.30296999,4.9000001
158.272938,0.21103058400000002,0.005961459999999999,186,0,0.0,0.0,0.0,0.0,0.0,0.42042699,2.92499995
158.272938,0.17585882,0.005961459999999999,186,0,0.0,0.0,0.0,0.0,0.0,0.35558099,6.70000005
162.98431847999998,0.16298431847999997,0.0081298675,31,1,0.0,0.0,0.0,0.0,0.0,0.345597,3.75
162.98431847999998,0.15522316045714285,0.0081298675,31,1,0.0,0.0,0.0,0.0,0.0,0.33143601,1.775
162.98431847999998,0.14816756225454544,0.0081298675,31,1,0.0,0.0,0.0,0.0,0.0,0.31301099,0.650000005
162.98431847999998,0.14172549433043477,0.0081298675,31,1,0.0,0.0,0.0,0.0,0.0,0.31817999,0.25
