S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1525.68,0.7265142857142858,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.35203099,0.335000005
1525.68,1.4530285714285716,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.46147901,3.04999995
1525.68,1.3869818181818183,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.44826701,4.14999985
1525.68,1.3266782608695653,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.43617299,5.54999995
1525.68,1.2714,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.42562899,7.29999995
1525.68,1.1301333333333334,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.401604,14.875
1525.68,1.0897714285714286,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.39497,18.1500005
1525.68,1.0521931034482759,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.389512,21.7750005
1525.68,0.95355,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.370101,34.1750015
1525.68,0.9246545454545455,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.372049,38.8000015
1525.68,0.8974588235294118,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.36823401,43.4750005
1525.68,0.8718171428571428,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.36486199,48.25
1525.68,1.6059789473684212,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.48852599,1.53499995
1525.68,1.5256800000000001,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.474114,2.1800000500000003
1525.68,0.8029894736842106,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.36355099,62.950001
1525.68,0.7824,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.38345101,67.949997
1525.68,1.220544,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.41720799,9.4499998
1525.68,1.1736,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.40920299,11.975000000000001
1525.68,1.4530285714285716,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.441515,5.89999985
1525.68,1.3869818181818183,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.43299299,7.39999985
1525.68,0.8476,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.35580799,54.1750015
1525.68,0.824691891891892,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.352011,58.8249985
1525.68,1.1301333333333334,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.39840299,18.875
1525.68,0.95355,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.374558,36.75
1525.68,0.9246545454545455,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.37080601,40.924999
1525.68,0.8974588235294118,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.367369,45.25
1525.68,1.9071,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.497183,1.5350000000000001
1525.68,1.6952,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.47320199,2.77
1525.68,1.6059789473684212,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.461077,3.6000000500000002
1525.68,1.5256800000000001,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.45124501,4.64999985
1525.68,1.1736,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.404138,16.025
1525.68,0.7265142857142858,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.33770299,83.0
1531.32,2.1875999999999998,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,57.5
1531.32,2.1875999999999998,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.50990599,58.1999985
1531.32,2.04176,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.495078,53.4750005
1531.32,2.1875999999999998,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.515903,0.675000015
1531.32,2.04176,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.501064,0.96000001
1531.32,2.04176,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.47056401,55.6000005
1531.32,1.8015529411764706,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.45486799,47.4499985
1531.32,7.6566,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.72558397,0.060000000500000004
1531.32,4.3751999999999995,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.60703999,0.23499999
1531.32,3.8283,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.57486898,0.325
1531.32,3.06264,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.53354698,0.6649999950000001
1531.32,2.04176,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.47121999,2.93500005
1531.32,1.91415,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.46248099,3.75
1531.32,1.8015529411764706,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.45385,4.70000005
1531.32,1.7014666666666667,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.445521,5.79999995
1531.32,1.53132,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.43145901,8.5500002
1531.32,6.805866666666667,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.71232599,0.09000000050000001
1531.32,2.6631652173913043,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.50796902,1.065
1531.32,1.3315826086956521,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.413973,26.9749995
1531.32,1.2761,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.408353,24.2249995
1531.32,1.225056,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.40309301,21.675
1531.32,1.1779384615384614,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.39872599,19.3500005
1531.32,1.134311111111111,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.39382201,17.175
