S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
276.85858215,0.24074659317391306,0.004297269142857143,177,1,0.0,0.0,0.0,0.0,0.0,0.208406,4.04999995
276.85858215,0.27685858215000003,0.004297269142857143,177,0,0.0,0.0,0.0,0.0,0.0,0.24047901,3.29999995
276.85858215,0.26367484014285714,0.004297269142857143,177,0,0.0,0.0,0.0,0.0,0.0,0.22435001,4.75
276.85858215,0.30762064683333334,0.004297269142857143,177,0,0.0,0.0,0.0,0.0,0.0,0.264837,1.375
277.53415212000004,0.2523037746545455,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.20696101,2.75
277.53415212000004,0.24133404532173916,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.19311,0.775000005
277.53415212000004,0.26431824011428573,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.217536,0.80000001
277.53415212000004,0.2523037746545455,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.19750901,2.325
269.20901885,0.234094799,0.0035548931428571427,32,1,0.0,0.0,0.0,0.0,0.0,0.27528599,0.95000001
269.20901885,0.25638954176190476,0.0035548931428571427,32,0,0.0,0.0,0.0,0.0,0.0,0.30150899,2.82500005
263.82735327,0.23984304842727272,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.292054,1.65
263.82735327,0.27771300344210526,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.37758899,1.1
251.83177158,0.23983978245714285,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.38701299,2.5249999499999998
251.83177158,0.25183177158000003,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.36565599,4.0999999
258.44568769,0.24613875018095238,0.0035865882857142855,29,1,0.0,0.0,0.0,0.0,0.0,0.348793,2.875
258.44568769,0.23495062517272727,0.0035865882857142855,29,1,0.0,0.0,0.0,0.0,0.0,0.31165001,1.074999995
258.44568769,0.25844568769,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.364766,3.1000000500000002
258.44568769,0.27204809230526317,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.413055,1.825
270.29038156,0.23503511440000002,0.003599933333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.23294701,0.599999995
270.29038156,0.27029038156,0.003599933333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.30117199,1.175
270.84363690000004,0.23551620600000003,0.0035602079999999996,31,1,0.0,0.0,0.0,0.0,0.0,0.237819,0.700000015
272.25192322000004,0.2475017483818182,0.003514799375,29,1,0.0,0.0,0.0,0.0,0.0,0.25130999,2.1999999499999996
272.25192322000004,0.23674080280000004,0.003514799375,29,1,0.0,0.0,0.0,0.0,0.0,0.236991,0.700000015
268.80665133,0.23374491420000001,0.004751516,93,1,0.0,0.0,0.0,0.0,0.0,0.25242001,2.35
268.80665133,0.28295436982105265,0.004751516,93,0,0.0,0.0,0.0,0.0,0.0,0.32025099,2.3000000500000004
263.52557763000004,0.23956870693636367,0.004561983714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.266965,3.25
263.52557763000004,0.21960464802500004,0.004561983714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.242231,0.799999985
266.3170023,0.2663170023,0.0034377507142857146,32,1,0.0,0.0,0.0,0.0,0.0,0.273058,6.6500001
266.3170023,0.2536352402857143,0.0034377507142857146,32,1,0.0,0.0,0.0,0.0,0.0,0.23895299,3.0500000500000004
266.3170023,0.2663170023,0.0034377507142857146,32,0,0.0,0.0,0.0,0.0,0.0,0.25189301,1.2000000000000002
266.3170023,0.280333686631579,0.0034377507142857146,32,0,0.0,0.0,0.0,0.0,0.0,0.28143099,0.47500001000000003
265.5625632,0.25291672685714284,0.0034102860714285716,31,1,0.0,0.0,0.0,0.0,0.0,0.237066,2.9499999499999996
