S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
2144.769606,1.9497905509090907,0.0024156977777777776,186,0,0.0,0.0,0.0,0.0,0.0,0.25180101,23.1999995
2143.559376,2.4497821440000003,0.0015914414285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.25378701,3.075
2132.667306,2.3696303399999996,0.0016545457142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.23937801,1.6
2132.667306,2.3055862767567565,0.0016545457142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.227755,0.775000005
2132.667306,2.6658341324999997,0.0016545457142857142,30,0,0.0,0.0,0.0,0.0,0.0,0.336272,0.674999995
2132.667306,2.437334064,0.0016545457142857142,30,0,0.0,0.0,0.0,0.0,0.0,0.252345,2.25
2110.157028,2.48253768,0.0017183862857142857,29,1,0.0,0.0,0.0,0.0,0.0,0.258634,3.75
2110.157028,2.411608032,0.0017183862857142857,29,1,0.0,0.0,0.0,0.0,0.0,0.25215799,2.32500005
2110.157028,2.3446189200000003,0.0017183862857142857,29,1,0.0,0.0,0.0,0.0,0.0,0.24346399,1.275
2110.157028,2.110157028,0.00213998,92,1,0.0,0.0,0.0,0.0,0.0,0.25502801,0.824999995
2110.157028,3.3762512448,0.00213998,92,0,0.0,0.0,0.0,0.0,0.0,0.447395,0.525
2106.284292,2.34031588,0.0016226811428571427,28,1,0.0,0.0,0.0,0.0,0.0,0.239452,1.15
2106.284292,2.277064099459459,0.0016226811428571427,28,1,0.0,0.0,0.0,0.0,0.0,0.23134901,0.525000005
2090.188233,2.45904498,0.0015737899999999998,32,1,0.0,0.0,0.0,0.0,0.0,0.29324499,3.70000005
2091.761532,2.390584608,0.0015207399999999998,30,1,0.0,0.0,0.0,0.0,0.0,0.28692299,2.35
2091.761532,2.98823076,0.0015207399999999998,30,0,0.0,0.0,0.0,0.0,0.0,0.474159,0.275000005
2091.761532,2.614701915,0.0015207399999999998,30,0,0.0,0.0,0.0,0.0,0.0,0.331211,0.92499999
2091.761532,2.46089592,0.0015207399999999998,30,0,0.0,0.0,0.0,0.0,0.0,0.296877,2.25
2078.206956,2.375093664,0.0015608504347826085,29,1,0.0,0.0,0.0,0.0,0.0,0.28917301,2.04999995
2078.206956,2.5190387345454543,0.0015608504347826085,29,0,0.0,0.0,0.0,0.0,0.0,0.321926,1.6749999999999998
2038.9955039999998,2.330280576,0.0015301065217391302,28,1,0.0,0.0,0.0,0.0,0.0,0.282895,1.35
2038.9955039999998,2.26555056,0.0015301065217391302,28,1,0.0,0.0,0.0,0.0,0.0,0.275372,0.69999999
2038.9955039999998,2.91285072,0.0015301065217391302,28,0,0.0,0.0,0.0,0.0,0.0,0.48537001,0.399999995
2038.9955039999998,2.7186606719999995,0.0015301065217391302,28,0,0.0,0.0,0.0,0.0,0.0,0.38021699,0.575
2038.9955039999998,2.4715097018181815,0.0015301065217391302,28,0,0.0,0.0,0.0,0.0,0.0,0.303399,2.025
2038.9955039999998,2.3988182399999998,0.0015301065217391302,28,0,0.0,0.0,0.0,0.0,0.0,0.28692499,3.1000000500000002
