S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
172.53810945,0.766836042,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.61876798,0.07499999900000001
172.53810945,0.5751270315,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.42209101,0.68000001
172.53810945,0.766836042,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.52735198,0.219999995
174.85815480000002,0.3974048972727273,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.28040299,0.9800000200000001
174.85815480000002,0.3801264234782609,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.272046,0.395
174.85815480000002,0.48571709666666674,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.31186,7.0
174.85815480000002,0.3720386272340426,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.269961,0.23499999500000002
174.85815480000002,0.43714538700000005,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.31361499,3.45000005
174.85815480000002,0.38857367733333337,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.275098,0.634999995
174.85815480000002,0.4483542430769231,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.32105899,4.27499985
174.85815480000002,0.42648330439024396,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.30014199,2.6700001
174.85815480000002,0.41632894000000004,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.291821,1.9949999999999999
174.85815480000002,0.406646871627907,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.285418,1.4300000499999999
174.85815480000002,0.3974048972727273,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.29807401,3.005
174.85815480000002,0.3801264234782609,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.28735399,2.1550001
174.85815480000002,0.3720386272340426,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.28307101,1.8050000000000002
174.85815480000002,0.49959472800000004,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.356913,8.9499998
174.85815480000002,0.43714538700000005,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.31704599,5.20000005
174.85815480000002,0.38857367733333337,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.292115,2.55499995
174.85815480000002,0.34971630960000005,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.272939,1.0150000000000001
174.85815480000002,0.31792391781818186,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.26226601,0.33999999999999997
174.85815480000002,0.29143025800000005,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.262173,0.115
174.85815480000002,0.4483542430769231,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.32606101,5.89999985
174.85815480000002,0.41632894000000004,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.305713,4.0000001
174.85815480000002,0.406646871627907,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.299063,3.45000005
174.85815480000002,0.3974048972727273,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.27996999,2.0149999999999997
174.85815480000002,0.3801264234782609,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.27013701,3.4250000500000004
174.85815480000002,0.48571709666666674,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.37639201,0.10500000000000001
174.85815480000002,0.3720386272340426,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.27103901,4.27499985
174.85815480000002,0.49959472800000004,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.40216801,0.080000002
174.85815480000002,0.43714538700000005,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.31285101,0.485
174.85815480000002,0.38857367733333337,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.27577001,2.6750001
174.85815480000002,0.4725896075675676,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.35711199,0.15000000000000002
174.85815480000002,0.4601530389473685,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.338177,0.21500000000000002
174.85815480000002,0.4483542430769231,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.32521501,0.325
174.85815480000002,0.42648330439024396,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.30186,0.715000005
174.85815480000002,0.41632894000000004,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.29338601,1.04
174.85815480000002,0.406646871627907,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.28595799,1.47
174.85815480000002,0.3974048972727273,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.29549801,4.29999995
174.85815480000002,0.48571709666666674,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.35149601,1.4049999999999998
174.85815480000002,0.49959472800000004,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.36013201,1.20500005
174.85815480000002,0.43714538700000005,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.32080799,2.53
174.85815480000002,0.38857367733333337,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.29150301,4.875
174.85815480000002,0.4725896075675676,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.34329101,1.635
174.85815480000002,0.4601530389473685,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.33523101,1.895
174.85815480000002,0.42648330439024396,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.31343901,2.9000001
174.85815480000002,0.41632894000000004,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.30745301,3.3249999499999996
174.85815480000002,0.406646871627907,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.30219799,3.79999995
174.85815480000002,0.6994326192000001,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.481866,0.265
174.85815480000002,0.5828605160000001,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.41304401,0.56
174.85815480000002,0.7771473546666667,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.52634501,0.190000005
174.85815480000002,0.49959472800000004,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.35121301,9.9999999
174.85815480000002,0.43714538700000005,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.32267299,6.64999985
174.85815480000002,0.38857367733333337,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.299108,4.04999995
174.85815480000002,0.34971630960000005,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.283241,2.28499995
174.85815480000002,0.31792391781818186,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.26952401,1.17000005
174.85815480000002,0.26901254584615386,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.25534901,0.26499998999999996
174.85815480000002,1.7485815480000002,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.71447498,0.115
174.85815480000002,1.1657210320000002,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.57926899,0.21000000000000002
174.85815480000002,0.5828605160000001,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.390369,1.435
174.85815480000002,0.49959472800000004,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.353802,2.525
174.85815480000002,0.43714538700000005,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.323226,4.20000005
174.85815480000002,0.38857367733333337,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.300863,6.64999985
