S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
626.34292768,0.32965417246315787,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.41070101,5.6500001
626.34292768,0.31317146384,0.00166244,29,1,0.0,0.0,0.0,0.0,0.0,0.36959901,2.225
626.34292768,0.3684370162823529,0.00166244,29,0,0.0,0.0,0.0,0.0,0.0,0.43580401,3.6000000500000002
626.34292768,0.3385637446918919,0.00166244,29,0,0.0,0.0,0.0,0.0,0.0,0.38516501,8.9000001
622.25941408,0.3363564400432433,0.0016357485714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.41906399,7.10000015
622.25941408,0.3275049547789474,0.0016357485714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.39792201,4.79999995
622.25941408,0.31112970704000004,0.0016357485714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.38310799,2.075
622.25941408,0.35557680804571434,0.0016357485714285714,28,0,0.0,0.0,0.0,0.0,0.0,0.40956399,5.04999995
622.25941408,0.34569967448888894,0.0016357485714285714,28,0,0.0,0.0,0.0,0.0,0.0,0.40079799,7.0500002
710.29316144,0.33823483878095234,0.0016272842857142859,32,1,0.0,0.0,0.0,0.0,0.0,0.35929,7.8500001500000005
710.29316144,0.40588180653714284,0.0016272842857142859,32,0,0.0,0.0,0.0,0.0,0.0,0.43147099,0.9999999900000001
710.29316144,0.3642529033025641,0.0016272842857142859,32,0,0.0,0.0,0.0,0.0,0.0,0.38901001,4.20000005
710.29316144,0.35514658072,0.0016272842857142859,32,0,0.0,0.0,0.0,0.0,0.0,0.378084,5.70000005
710.29316144,0.33823483878095234,0.0016272842857142859,32,0,0.0,0.0,0.0,0.0,0.0,0.35464701,9.8500002
710.29316144,0.41781950672941176,0.0024156977777777776,186,1,0.0,0.0,0.0,0.0,0.0,0.45340401,47.1000005
710.29316144,0.33823483878095234,0.0024156977777777776,186,1,0.0,0.0,0.0,0.0,0.0,0.413297,22.9499995
710.29316144,0.284117264576,0.0024156977777777776,186,1,0.0,0.0,0.0,0.0,0.0,0.37495199,8.5500002
703.4532761600001,0.334977750552381,0.0015914414285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.34766999,6.39999985
703.4532761600001,0.35172663808000004,0.0015914414285714286,31,0,0.0,0.0,0.0,0.0,0.0,0.36799601,6.1500001
703.4532761600001,0.334977750552381,0.002383988888888889,185,1,0.0,0.0,0.0,0.0,0.0,0.408254,21.4000005
703.4532761600001,0.28138131046400006,0.002383988888888889,185,1,0.0,0.0,0.0,0.0,0.0,0.37748599,8.0
701.37749008,0.35068874504,0.0016545457142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.35235599,10.95
701.37749008,0.3339892809904762,0.0016545457142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.33243001,5.6500001
701.37749008,0.3049467348173913,0.0016545457142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.30629101,0.849999995
701.37749008,0.31880795003636364,0.0020805442857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.378656,9.5499997
701.37749008,0.3049467348173913,0.0020805442857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.36501199,6.29999995
701.37749008,0.40078713718857145,0.0020805442857142857,93,0,0.0,0.0,0.0,0.0,0.0,0.44031399,6.0
701.37749008,0.3339892809904762,0.0023120055555555553,184,1,0.0,0.0,0.0,0.0,0.0,0.405552,20.8000005
701.37749008,0.280550996032,0.0023120055555555553,184,1,0.0,0.0,0.0,0.0,0.0,0.37212199,7.5
697.1578593600001,0.3319799330285715,0.0017183862857142857,29,1,0.0,0.0,0.0,0.0,0.0,0.334268,5.1500001
697.1578593600001,0.39837591963428576,0.0017183862857142857,29,0,0.0,0.0,0.0,0.0,0.0,0.41438001,0.97500001
697.1578593600001,0.3768420861405406,0.0017183862857142857,29,0,0.0,0.0,0.0,0.0,0.0,0.38266501,2.075
697.1578593600001,0.42251991476363643,0.00213998,92,0,0.0,0.0,0.0,0.0,0.0,0.44823101,3.85
697.1578593600001,0.3319799330285715,0.0023683366666666667,183,1,0.0,0.0,0.0,0.0,0.0,0.39985701,20.0500005
697.1578593600001,0.3319799330285715,0.0023683366666666667,183,0,0.0,0.0,0.0,0.0,0.0,0.39957699,26.75
702.09210496,0.35104605248000004,0.0016226811428571427,28,1,0.0,0.0,0.0,0.0,0.0,0.342875,10.65
702.09210496,0.33432957379047623,0.0016226811428571427,28,1,0.0,0.0,0.0,0.0,0.0,0.32043201,5.25
702.09210496,0.3191327749818182,0.0016226811428571427,28,1,0.0,0.0,0.0,0.0,0.0,0.30243301,2.05
702.09210496,0.35104605248000004,0.0016226811428571427,28,0,0.0,0.0,0.0,0.0,0.0,0.34031299,5.25
702.09210496,0.30525743693913043,0.0021426314285714287,91,1,0.0,0.0,0.0,0.0,0.0,0.35810801,6.04999995
702.09210496,0.33432957379047623,0.002370932222222222,182,1,0.0,0.0,0.0,0.0,0.0,0.39839801,20.5
702.09210496,0.3191327749818182,0.002370932222222222,182,1,0.0,0.0,0.0,0.0,0.0,0.390661,16.3000005
702.09210496,0.280836841984,0.002370932222222222,182,1,0.0,0.0,0.0,0.0,0.0,0.36183301,7.04999995
702.09210496,0.22648132418064518,0.002370932222222222,182,1,0.0,0.0,0.0,0.0,0.0,0.327622,0.824999995
