S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
241.18067237,0.25387439196842104,0.05141289,32,0,0.0,0.0,0.0,0.0,0.0,0.219631,1.9999999499999999
234.82521875999998,0.2609169097333333,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.239032,4.75
234.82521875999998,0.2471844408,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.231426,1.875
234.82521875999998,0.2609169097333333,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.241428,1.2000000000000002
231.96149658,0.2577349962,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.249677,4.0
231.96149658,0.24416999639999998,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.238023,1.45
231.96149658,0.23196149657999998,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.23468401,0.375
231.96149658,0.2577349962,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.243964,1.55
231.96149658,0.24416999639999998,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.23025499,4.04999995
230.10258919999998,0.25566954355555555,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.258057,3.54999995
230.10258919999998,0.24221325178947367,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.23963,1.175
230.10258919999998,0.2707089284705882,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.27294001,0.599999995
230.10258919999998,0.25566954355555555,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.242727,1.775
212.92727400000004,0.20278788000000003,0.054644875142857145,187,1,0.0,0.0,0.0,0.0,0.0,0.270419,1.425
212.92727400000004,0.224133972631579,0.054644875142857145,187,1,0.0,0.0,0.0,0.0,0.0,0.27963099,3.5500000500000004
212.92727400000004,0.21292727400000003,0.054644875142857145,187,1,0.0,0.0,0.0,0.0,0.0,0.27644601,2.325
212.92727400000004,0.28390303200000006,0.054644875142857145,187,0,0.0,0.0,0.0,0.0,0.0,0.307145,2.825
212.92727400000004,0.2661590925,0.054644875142857145,187,0,0.0,0.0,0.0,0.0,0.0,0.30003399,4.45000005
208.15911585000003,0.21911485878947373,0.054719505714285716,186,1,0.0,0.0,0.0,0.0,0.0,0.28804901,3.075
208.15911585000003,0.27754548780000005,0.054719505714285716,186,0,0.0,0.0,0.0,0.0,0.0,0.315323,3.4499999499999996
212.27133690000002,0.26533917112500005,0.05550911285714286,185,1,0.0,0.0,0.0,0.0,0.0,0.311409,10.4
212.27133690000002,0.2234435125263158,0.05550911285714286,185,1,0.0,0.0,0.0,0.0,0.0,0.285133,3.5500000500000004
219.56233005,0.31366047150000004,0.05486033428571428,93,1,0.0,0.0,0.0,0.0,0.0,0.32254699,18.3
219.56233005,0.24395814450000003,0.05486033428571428,93,1,0.0,0.0,0.0,0.0,0.0,0.29327101,4.25
219.56233005,0.21956233005,0.05486033428571428,93,1,0.0,0.0,0.0,0.0,0.0,0.290883,1.4249999999999998
219.56233005,0.2927497734,0.05486033428571428,93,0,0.0,0.0,0.0,0.0,0.0,0.31949401,1.125
219.56233005,0.27445291256250004,0.05486033428571428,93,0,0.0,0.0,0.0,0.0,0.0,0.30941701,2.1999999499999996
216.3078729,0.206007498,0.05582717114285715,183,1,0.0,0.0,0.0,0.0,0.0,0.270179,1.625
218.65410945000002,0.24294901050000003,0.05513152485714286,89,1,0.0,0.0,0.0,0.0,0.0,0.28692701,3.8500000500000002
218.65410945000002,0.23016222047368423,0.05513152485714286,89,1,0.0,0.0,0.0,0.0,0.0,0.28123,2.15
218.65410945000002,0.24294901050000003,0.05593829457142857,180,1,0.0,0.0,0.0,0.0,0.0,0.282114,6.1500001
218.65410945000002,0.21865410945000002,0.05593829457142857,180,1,0.0,0.0,0.0,0.0,0.0,0.27211601,2.75
218.65410945000002,0.2572401287647059,0.05513152485714286,89,0,0.0,0.0,0.0,0.0,0.0,0.294063,3.85
218.93162130000002,0.243257357,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.28487,1.775
218.93162130000002,0.21893162130000002,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.27726799,0.15000000000000002
218.93162130000002,0.21893162130000002,0.05603649085714285,179,1,0.0,0.0,0.0,0.0,0.0,0.27379999,2.8000000500000004
218.93162130000002,0.243257357,0.05366357571428571,32,0,0.0,0.0,0.0,0.0,0.0,0.270913,4.5
218.93162130000002,0.23045433821052633,0.05603649085714285,179,0,0.0,0.0,0.0,0.0,0.0,0.27519199,10.85
222.86724390000003,0.27858405487500004,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.31145099,9.1500001
222.86724390000003,0.2621967575294118,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.281791,5.04999995
222.86724390000003,0.24763027100000004,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.27054501,2.1999999499999996
