S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
355.68190150000004,0.4742425353333334,0.0035548931428571427,32,0,0.0,0.0,0.0,0.0,0.0,0.228231,2.575
352.95325165,0.47060433553333336,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.233805,1.325
352.95325165,0.4411915645625,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.23361699,0.25000000499999997
352.95325165,0.5042189309285715,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.260133,0.900000005
352.95325165,0.47060433553333336,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.237764,3.0
342.99607325000005,0.4573280976666667,0.0035607342857142854,30,1,0.0,0.0,0.0,0.0,0.0,0.26039499,0.82499999
342.99607325000005,0.5276862665384616,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.32810599,0.549999985
342.99607325000005,0.48999439035714293,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.27416199,1.625
342.99607325000005,0.4573280976666667,0.0035607342857142854,30,0,0.0,0.0,0.0,0.0,0.0,0.24355701,4.39999985
342.23013645,0.4563068486,0.0035865882857142855,29,1,0.0,0.0,0.0,0.0,0.0,0.244798,0.599999995
342.23013645,0.4889001949285714,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.28529,1.85
342.23013645,0.4563068486,0.0035865882857142855,29,0,0.0,0.0,0.0,0.0,0.0,0.2429,4.70000005
337.80116692,0.4825730956,0.006526845054945055,187,1,0.0,0.0,0.0,0.0,0.0,0.239388,4.70000005
337.80116692,0.45040155589333336,0.006526845054945055,187,1,0.0,0.0,0.0,0.0,0.0,0.22065,2.425
342.22882148,0.4563050953066667,0.003599933333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.190266,0.32500000500000004
342.22882148,0.5265058792,0.003599933333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.24049801,0.275000005
342.22882148,0.48889831640000003,0.003599933333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.198837,1.2999999999999998
342.22882148,0.4563050953066667,0.003599933333333333,32,0,0.0,0.0,0.0,0.0,0.0,0.18842199,4.54999995
342.22882148,0.48889831640000003,0.006611035384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.235034,4.89999985
342.22882148,0.4563050953066667,0.006611035384615385,186,1,0.0,0.0,0.0,0.0,0.0,0.217932,2.5500000500000004
346.7527294,0.46233697253333333,0.0035602079999999996,31,1,0.0,0.0,0.0,0.0,0.0,0.174922,0.400000005
346.7527294,0.49536104200000003,0.0035602079999999996,31,0,0.0,0.0,0.0,0.0,0.0,0.19374201,0.875
346.7527294,0.49536104200000003,0.006606352417582418,185,1,0.0,0.0,0.0,0.0,0.0,0.229831,5.3499999
346.12708256,0.49446726080000003,0.00352246,30,1,0.0,0.0,0.0,0.0,0.0,0.203263,2.6999999499999996
346.12708256,0.49446726080000003,0.00352246,30,0,0.0,0.0,0.0,0.0,0.0,0.184569,0.775000005
346.12708256,0.4615027767466667,0.005460333142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.194747,1.525
346.12708256,0.49446726080000003,0.006588626153846155,184,1,0.0,0.0,0.0,0.0,0.0,0.225593,5.25
346.12708256,0.4326588532,0.006588626153846155,184,1,0.0,0.0,0.0,0.0,0.0,0.194243,1.175
343.23948176,0.45765264234666664,0.005356648857142857,92,1,0.0,0.0,0.0,0.0,0.0,0.194416,1.35
343.23948176,0.5280607411692307,0.005356648857142857,92,0,0.0,0.0,0.0,0.0,0.0,0.240523,1.1
343.23948176,0.5280607411692307,0.006483761318681319,183,1,0.0,0.0,0.0,0.0,0.0,0.25286201,8.5
343.23948176,0.4903421168,0.006483761318681319,183,1,0.0,0.0,0.0,0.0,0.0,0.22114301,4.95000005
344.00950864000004,0.4586793448533334,0.005241407714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.18715601,1.25
344.00950864000004,0.43001188580000005,0.005241407714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.17508399,0.27500001
