S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
354.97057204,0.39441174671111107,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.279899,9.2999997
356.91459638000003,0.44614324547500006,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.30472401,8.7999997
356.91459638000003,0.4198995251529412,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.28838599,5.5999999
356.91459638000003,0.3965717737555556,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.274207,3.1999999499999996
356.91459638000003,0.4198995251529412,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.28852201,7.5999999
356.91459638000003,0.3965717737555556,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.278467,5.20000005
356.91459638000003,0.37569957513684216,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.27073699,3.4
356.91459638000003,0.5098779948285714,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.343348,0.75
356.91459638000003,0.47588612850666673,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.32286501,1.425
356.91459638000003,0.4198995251529412,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.28940901,4.4000001
356.91459638000003,0.3965717737555556,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.275107,7.0
356.91459638000003,0.47588612850666673,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.32095399,3.0249999499999998
356.91459638000003,0.3965717737555556,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.27850699,9.0
356.91459638000003,0.37569957513684216,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.27080899,12.2
356.91459638000003,0.27454968952307696,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.27373001,43.8999995
352.03385442,0.5415905452615385,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.369353,20.5
352.03385442,0.440042318025,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.29994199,7.8499999
352.03385442,0.4141574757882353,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.28232899,4.79999995
352.03385442,0.3911487271333334,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.272313,2.67499995
352.03385442,0.3352703375428572,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.25606799,1.024999995
