S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
161.7440361,0.539146787,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.23101699,0.855000015
161.7440361,0.5217549551612903,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.214074,0.37999999500000003
161.7440361,0.5054501128125,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.208572,0.145000005
161.7440361,0.4901334427272727,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.20920099,0.049999999
161.7440361,0.6220924465384615,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.32948601,0.0699999985
161.7440361,0.5990519855555555,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.295001,0.11499999999999999
161.7440361,0.5776572717857142,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.267703,0.21000000000000002
161.7440361,0.5577380555172413,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.242625,0.390000005
161.7440361,0.539146787,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.22256801,0.724999995
161.7440361,0.5217549551612903,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.210622,1.2850000000000001
161.7440361,0.5054501128125,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.203912,2.05499995
161.7440361,0.4901334427272727,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.20400199,2.965
161.7440361,0.6220924465384615,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.29542601,4.4749999
161.7440361,0.5776572717857142,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.25909299,2.785
161.7440361,0.5577380555172413,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.245765,2.0699999499999997
161.7440361,0.539146787,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.233169,1.45500005
161.7440361,0.5217549551612903,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.222432,0.96000001
161.7440361,0.5054501128125,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.214349,0.594999995
161.7440361,0.4901334427272727,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.20688801,0.33999999999999997
161.7440361,0.4757177532352941,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.204053,0.190000005
161.7440361,0.6220924465384615,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.28954801,0.33999999999999997
161.7440361,0.5990519855555555,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.27474499,0.489999995
161.7440361,0.5776572717857142,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.25865099,0.69
161.7440361,0.5577380555172413,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.245811,0.9800000200000001
