S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
109.67578336000001,0.24372396302222224,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.23237801,3.1999999499999996
109.67578336000001,0.21935156672000003,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.196725,0.35000001000000003
109.67578336000001,0.19941051520000003,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.237076,0.0250000005
109.67578336000001,0.23089638602105267,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.20873199,1.35
109.67578336000001,0.20890625401904764,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.20697001,0.0750000005
109.67578336000001,0.24372396302222224,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.22626901,0.25000000499999997
109.67578336000001,0.21935156672000003,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.184185,2.375
109.67578336000001,0.19941051520000003,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,7.1500001
109.67578336000001,0.2580606667294118,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.26440001,0.0750000005
109.67578336000001,0.23089638602105267,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.201223,0.875
109.67578336000001,0.20890625401904764,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.222919,4.70000005
109.67578336000001,0.19074049280000002,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,9.6500001
108.43780419999999,0.21687560839999998,0.05273997047619048,187,1,0.0,0.0,0.0,0.0,0.0,0.222394,2.15
108.43780419999999,0.2551477745882353,0.05273997047619048,187,1,0.0,0.0,0.0,0.0,0.0,0.243806,6.45000005
108.43780419999999,0.22829011410526312,0.05273997047619048,187,1,0.0,0.0,0.0,0.0,0.0,0.23401199,3.3500000500000002
110.1572197,0.2203144394,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.204705,0.45000000500000004
110.1572197,0.2319099362105263,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.21619301,1.525
110.1572197,0.20028585399999999,0.0522271,186,1,0.0,0.0,0.0,0.0,0.0,0.211325,0.900000005
110.1572197,0.2203144394,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.198098,2.4750000500000002
110.1572197,0.2319099362105263,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.20355301,0.94999999
109.19434702000001,0.21838869404000003,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.205865,0.35000001000000003
109.19434702000001,0.22988283583157898,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.217033,1.3
109.19434702000001,0.20798923241904763,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.19527701,0.05
109.19434702000001,0.21838869404000003,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.204873,2.7749999499999998
109.19434702000001,0.22988283583157898,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.217417,1.175
109.1255704,0.2182511408,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.19557001,0.29999999499999996
109.1255704,0.2297380429473684,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.20529599,1.225
109.1255704,0.2182511408,0.05179900535714285,93,1,0.0,0.0,0.0,0.0,0.0,0.215084,1.225
109.1255704,0.2297380429473684,0.05179900535714285,93,1,0.0,0.0,0.0,0.0,0.0,0.227817,2.375
109.1255704,0.24250126755555557,0.0525511519047619,184,1,0.0,0.0,0.0,0.0,0.0,0.237946,4.9000001
109.1255704,0.198410128,0.0525511519047619,184,1,0.0,0.0,0.0,0.0,0.0,0.21187399,0.80000001
