S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
272.0905785,0.45348429749999997,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.162806,2.275
272.0905785,0.41860089,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.15440901,0.69999999
272.0905785,0.3887008264285714,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.14916401,0.15000000000000002
272.0905785,0.544181157,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.190294,0.35000001000000003
272.0905785,0.4947101427272727,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.17426801,1.1749999999999998
272.0905785,0.45348429749999997,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.15960801,3.1499999499999998
272.0905785,0.41860089,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.144463,6.75
272.0905785,0.3887008264285714,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,-99.989998,11.5
272.0905785,0.68022644625,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.23891699,19.3000005
272.0905785,0.544181157,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.18962499,10.4
272.0905785,0.4947101427272727,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.17823701,6.70000005
272.0905785,0.45348429749999997,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.168121,3.8000000500000004
272.0905785,0.41860089,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.162232,1.9
272.0905785,0.3887008264285714,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.15589701,0.80000001
272.0905785,0.36278743799999996,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.152504,0.29999999499999996
272.0905785,0.340113223125,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.155854,0.125000005
272.0905785,0.68022644625,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.232186,0.17500000500000001
272.0905785,0.544181157,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.187058,0.875
272.0905785,0.4947101427272727,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.17557999,2.0
272.0905785,0.45348429749999997,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.161975,3.95000005
272.0905785,0.41860089,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.152475,7.14999985
272.74173544,0.6060927454222222,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.225418,14.15
272.74173544,0.54548347088,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.18976299,9.4500003
272.74173544,0.49589406443636364,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.171529,5.29999995
272.74173544,0.4545695590666667,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.161203,2.29999995
272.74173544,0.41960266990769235,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.152656,0.69999999
272.74173544,0.38963105062857145,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.153023,0.17500000500000001
272.74173544,0.54548347088,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.184788,0.29999999499999996
272.74173544,0.49589406443636364,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.171441,1.1
272.74173544,0.4545695590666667,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.161373,3.1
272.74173544,0.41960266990769235,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.14747301,6.6500001
272.74173544,0.38963105062857145,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,-99.989998,11.4
274.64869504999996,0.6866217376249999,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,19.1000005
274.64869504999996,0.6103304334444444,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,14.1
274.64869504999996,0.5492973900999999,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,9.0999999
274.64869504999996,0.49936126372727263,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.16178501,4.14999985
274.64869504999996,0.4577478250833333,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.16340201,0.69999999
274.64869504999996,0.4577478250833333,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.159796,1.75
274.64869504999996,0.3661982600666666,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.38154799,16.1999995
274.64869504999996,0.34331086881249995,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.47930101,21.1999995
274.8812511,0.49978409290909087,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,-99.989998,4.14999985
274.8812511,0.4581354185,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.15787201,0.650000005
274.8812511,0.49978409290909087,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.17861401,0.125000005
274.8812511,0.4581354185,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.156342,1.7
274.32311658,0.6858077914499999,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,-99.989998,19.0
274.32311658,0.6096069257333333,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,-99.989998,14.0
274.32311658,0.5486462331599999,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,-99.989998,9.0
274.32311658,0.49876930287272725,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.165842,4.04999995
274.32311658,0.45720519429999995,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.151482,0.55000001
274.32311658,0.49876930287272725,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.177467,0.125000005
274.32311658,0.45720519429999995,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.153465,1.75
274.32311658,0.36576415543999996,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.397605,16.3000005
274.32311658,0.34290389572499996,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.49605,21.3000005
274.74171746999997,0.54948343494,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,-99.989998,9.0999999
